InstYear,EnergyConvTechFiltered,Year,Season,DayType,DaySlice,ModelGeography,SubGeography1,ECTInputDom
2020,EG_COAL,2031,AUTUMN,ALLDAYS,NIGHT,INDIA,NR,0.009511707829301396
2020,EG_COAL,2031,AUTUMN,ALLDAYS,NIGHT,INDIA,SR,0.0819264855676582
2020,EG_COAL,2031,AUTUMN,ALLDAYS,NIGHT,INDIA,NER,0.0
2020,EG_COAL,2031,WINTER,ALLDAYS,EARLY,INDIA,ER,0.06569835220173485
2020,EG_COAL,2031,WINTER,ALLDAYS,EARLY,INDIA,WR,0.14385592496079666
2020,EG_COAL,2031,WINTER,ALLDAYS,EARLY,INDIA,NR,0.021401342615928236
2020,EG_COAL,2031,WINTER,ALLDAYS,EARLY,INDIA,SR,0.01329198256125319
2020,EG_COAL,2031,WINTER,ALLDAYS,EARLY,INDIA,NER,0.00047381994017936177
2020,EG_COAL,2031,WINTER,ALLDAYS,MORN,INDIA,ER,0.04251069848347548
2020,EG_COAL,2031,WINTER,ALLDAYS,MORN,INDIA,WR,0.09308324556286841
2020,EG_COAL,2031,WINTER,ALLDAYS,MORN,INDIA,NR,0.0
2020,EG_COAL,2031,WINTER,ALLDAYS,MORN,INDIA,SR,0.03072243208787183
2020,EG_COAL,2031,WINTER,ALLDAYS,MORN,INDIA,NER,0.0
2020,EG_COAL,2031,WINTER,ALLDAYS,MID,INDIA,ER,0.04251069848347548
2020,EG_COAL,2031,WINTER,ALLDAYS,MID,INDIA,WR,0.0730764852108568
2020,EG_COAL,2031,WINTER,ALLDAYS,MID,INDIA,NR,0.0
2020,EG_COAL,2031,WINTER,ALLDAYS,MID,INDIA,SR,0.04022781810970613
2020,EG_COAL,2031,WINTER,ALLDAYS,MID,INDIA,NER,0.0
2020,EG_COAL,2031,WINTER,ALLDAYS,AFTERNOON,INDIA,ER,0.06569835220173485
2020,EG_COAL,2031,WINTER,ALLDAYS,AFTERNOON,INDIA,WR,0.12384916460878506
2020,EG_COAL,2031,WINTER,ALLDAYS,AFTERNOON,INDIA,NR,0.021401342615928236
2020,EG_COAL,2031,WINTER,ALLDAYS,AFTERNOON,INDIA,SR,0.0
2020,EG_COAL,2031,WINTER,ALLDAYS,AFTERNOON,INDIA,NER,0.00047381994017936177
2020,EG_COAL,2031,WINTER,ALLDAYS,EVENING,INDIA,ER,0.08759780293564648
2020,EG_COAL,2031,WINTER,ALLDAYS,EVENING,INDIA,WR,0.17119980061056225
2020,EG_COAL,2031,WINTER,ALLDAYS,EVENING,INDIA,NR,0.0
2020,EG_COAL,2031,WINTER,ALLDAYS,EVENING,INDIA,SR,0.07523380110708498
2020,EG_COAL,2031,WINTER,ALLDAYS,EVENING,INDIA,NER,0.0
2020,EG_COAL,2031,WINTER,ALLDAYS,NIGHT,INDIA,ER,0.11336186262260128
2020,EG_COAL,2031,WINTER,ALLDAYS,NIGHT,INDIA,WR,0.24822198816764907
2020,EG_COAL,2031,WINTER,ALLDAYS,NIGHT,INDIA,NR,0.0
2020,EG_COAL,2031,WINTER,ALLDAYS,NIGHT,INDIA,SR,0.08192648556765819
2020,EG_COAL,2031,WINTER,ALLDAYS,NIGHT,INDIA,NER,0.0
2020,EG_COAL,2031,SPRING,ALLDAYS,EARLY,INDIA,ER,0.06569835220173485
2020,EG_COAL,2031,SPRING,ALLDAYS,EARLY,INDIA,WR,0.11545068312920673
2020,EG_COAL,2031,SPRING,ALLDAYS,EARLY,INDIA,NR,0.021401342615928236
2020,EG_COAL,2031,SPRING,ALLDAYS,EARLY,INDIA,SR,0.052664878329529735
2020,EG_COAL,2031,SPRING,ALLDAYS,EARLY,INDIA,NER,0.0
2020,EG_COAL,2031,SPRING,ALLDAYS,MORN,INDIA,ER,0.04251069848347548
2020,EG_COAL,2031,SPRING,ALLDAYS,MORN,INDIA,WR,0.06467800373127847
2020,EG_COAL,2031,SPRING,ALLDAYS,MORN,INDIA,NR,0.0
2020,EG_COAL,2031,SPRING,ALLDAYS,MORN,INDIA,SR,0.03072243208787183
2020,EG_COAL,2031,SPRING,ALLDAYS,MORN,INDIA,NER,0.0
2020,EG_COAL,2031,SPRING,ALLDAYS,MID,INDIA,ER,0.023916831717053135
2020,EG_COAL,2031,SPRING,ALLDAYS,MID,INDIA,WR,0.04244381572812945
2020,EG_COAL,2031,SPRING,ALLDAYS,MID,INDIA,NR,0.0
2020,EG_COAL,2031,SPRING,ALLDAYS,MID,INDIA,SR,0.04022781810970613
2020,EG_COAL,2031,SPRING,ALLDAYS,MID,INDIA,NER,0.0
2020,EG_COAL,2031,SPRING,ALLDAYS,AFTERNOON,INDIA,ER,0.04710448543531251
2020,EG_COAL,2031,SPRING,ALLDAYS,AFTERNOON,INDIA,WR,0.0932164951260577
2020,EG_COAL,2031,SPRING,ALLDAYS,AFTERNOON,INDIA,NR,0.01648238860340543
2020,EG_COAL,2031,SPRING,ALLDAYS,AFTERNOON,INDIA,SR,0.062170264351364045
2020,EG_COAL,2031,SPRING,ALLDAYS,AFTERNOON,INDIA,NER,0.0
2020,EG_COAL,2031,SPRING,ALLDAYS,EVENING,INDIA,ER,0.08759780293564648
2020,EG_COAL,2031,SPRING,ALLDAYS,EVENING,INDIA,WR,0.19180789994772887
2020,EG_COAL,2031,SPRING,ALLDAYS,EVENING,INDIA,NR,0.04111369398572912
2020,EG_COAL,2031,SPRING,ALLDAYS,EVENING,INDIA,SR,0.08289368580181873
2020,EG_COAL,2031,SPRING,ALLDAYS,EVENING,INDIA,NER,0.0
2020,EG_COAL,2031,SPRING,ALLDAYS,NIGHT,INDIA,ER,0.17519560587129296
2020,EG_COAL,2031,SPRING,ALLDAYS,NIGHT,INDIA,WR,0.17247467661674254
2020,EG_COAL,2031,SPRING,ALLDAYS,NIGHT,INDIA,NR,0.0
2020,EG_COAL,2031,SPRING,ALLDAYS,NIGHT,INDIA,SR,0.09035737743205775
2020,EG_COAL,2031,SPRING,ALLDAYS,NIGHT,INDIA,NER,0.0
2020,EG_CCGT,2021,SUMMER,ALLDAYS,EARLY,INDIA,ER,0.0
2020,EG_CCGT,2021,SUMMER,ALLDAYS,EARLY,INDIA,WR,0.0
2020,EG_CCGT,2021,SUMMER,ALLDAYS,EARLY,INDIA,NR,0.0
2020,EG_CCGT,2021,SUMMER,ALLDAYS,EARLY,INDIA,SR,0.0
2020,EG_CCGT,2021,SUMMER,ALLDAYS,EARLY,INDIA,NER,0.0
2020,EG_CCGT,2021,SUMMER,ALLDAYS,MORN,INDIA,ER,0.0
2020,EG_CCGT,2021,SUMMER,ALLDAYS,MORN,INDIA,WR,0.0
2020,EG_CCGT,2021,SUMMER,ALLDAYS,MORN,INDIA,NR,0.0
2020,EG_CCGT,2021,SUMMER,ALLDAYS,MORN,INDIA,SR,0.0
2020,EG_CCGT,2021,SUMMER,ALLDAYS,MORN,INDIA,NER,0.0
2020,EG_CCGT,2021,SUMMER,ALLDAYS,MID,INDIA,ER,0.0
2020,EG_CCGT,2021,SUMMER,ALLDAYS,MID,INDIA,WR,0.0
2020,EG_CCGT,2021,SUMMER,ALLDAYS,MID,INDIA,NR,0.0
2020,EG_CCGT,2021,SUMMER,ALLDAYS,MID,INDIA,SR,0.0
2020,EG_CCGT,2021,SUMMER,ALLDAYS,MID,INDIA,NER,0.0
2020,EG_CCGT,2021,SUMMER,ALLDAYS,AFTERNOON,INDIA,ER,0.0
2020,EG_CCGT,2021,SUMMER,ALLDAYS,AFTERNOON,INDIA,WR,0.0
2020,EG_CCGT,2021,SUMMER,ALLDAYS,AFTERNOON,INDIA,NR,0.0
2020,EG_CCGT,2021,SUMMER,ALLDAYS,AFTERNOON,INDIA,SR,0.0
2020,EG_CCGT,2021,SUMMER,ALLDAYS,AFTERNOON,INDIA,NER,0.0
2020,EG_CCGT,2021,SUMMER,ALLDAYS,EVENING,INDIA,ER,0.0
2020,EG_CCGT,2021,SUMMER,ALLDAYS,EVENING,INDIA,WR,0.0
2020,EG_CCGT,2021,SUMMER,ALLDAYS,EVENING,INDIA,NR,0.00217465455463511
2020,EG_CCGT,2021,SUMMER,ALLDAYS,EVENING,INDIA,SR,0.0
2020,EG_CCGT,2021,SUMMER,ALLDAYS,EVENING,INDIA,NER,0.0014474265751678206
2020,EG_CCGT,2021,SUMMER,ALLDAYS,NIGHT,INDIA,ER,0.0
2020,EG_CCGT,2021,SUMMER,ALLDAYS,NIGHT,INDIA,WR,0.0
2020,EG_CCGT,2021,SUMMER,ALLDAYS,NIGHT,INDIA,NR,0.0
2020,EG_CCGT,2021,SUMMER,ALLDAYS,NIGHT,INDIA,SR,0.0
2020,EG_CCGT,2021,SUMMER,ALLDAYS,NIGHT,INDIA,NER,0.0
2020,EG_CCGT,2021,MONSOON,ALLDAYS,EARLY,INDIA,ER,0.0
2020,EG_CCGT,2021,MONSOON,ALLDAYS,EARLY,INDIA,WR,0.0
2020,EG_CCGT,2021,MONSOON,ALLDAYS,EARLY,INDIA,NR,0.0
2020,EG_CCGT,2021,MONSOON,ALLDAYS,EARLY,INDIA,SR,0.0
2020,EG_CCGT,2021,MONSOON,ALLDAYS,EARLY,INDIA,NER,0.0
2020,EG_CCGT,2021,MONSOON,ALLDAYS,MORN,INDIA,ER,0.0
2020,EG_CCGT,2021,MONSOON,ALLDAYS,MORN,INDIA,WR,0.0
2020,EG_CCGT,2021,MONSOON,ALLDAYS,MORN,INDIA,NR,0.0
2020,EG_CCGT,2021,MONSOON,ALLDAYS,MORN,INDIA,SR,0.0
2020,EG_CCGT,2021,MONSOON,ALLDAYS,MORN,INDIA,NER,0.0
2020,EG_CCGT,2021,MONSOON,ALLDAYS,MID,INDIA,ER,0.0
2020,EG_CCGT,2021,MONSOON,ALLDAYS,MID,INDIA,WR,0.0
2020,EG_CCGT,2021,MONSOON,ALLDAYS,MID,INDIA,NR,0.0
2020,EG_CCGT,2021,MONSOON,ALLDAYS,MID,INDIA,SR,0.0
2020,EG_CCGT,2021,MONSOON,ALLDAYS,MID,INDIA,NER,0.0
2020,EG_CCGT,2021,MONSOON,ALLDAYS,AFTERNOON,INDIA,ER,0.0
2020,EG_CCGT,2021,MONSOON,ALLDAYS,AFTERNOON,INDIA,WR,0.0
2020,EG_CCGT,2021,MONSOON,ALLDAYS,AFTERNOON,INDIA,NR,0.0
2020,EG_CCGT,2021,MONSOON,ALLDAYS,AFTERNOON,INDIA,SR,0.0
2020,EG_CCGT,2021,MONSOON,ALLDAYS,AFTERNOON,INDIA,NER,0.0
2020,EG_CCGT,2021,MONSOON,ALLDAYS,EVENING,INDIA,ER,0.0
2020,EG_CCGT,2021,MONSOON,ALLDAYS,EVENING,INDIA,WR,0.0
2020,EG_CCGT,2021,MONSOON,ALLDAYS,EVENING,INDIA,NR,0.0
2020,EG_CCGT,2021,MONSOON,ALLDAYS,EVENING,INDIA,SR,0.0
2020,EG_CCGT,2021,MONSOON,ALLDAYS,EVENING,INDIA,NER,0.0
2020,EG_CCGT,2021,MONSOON,ALLDAYS,NIGHT,INDIA,ER,0.0
2020,EG_CCGT,2021,MONSOON,ALLDAYS,NIGHT,INDIA,WR,0.0
2020,EG_CCGT,2021,MONSOON,ALLDAYS,NIGHT,INDIA,NR,0.0
2020,EG_CCGT,2021,MONSOON,ALLDAYS,NIGHT,INDIA,SR,0.0
2020,EG_CCGT,2021,MONSOON,ALLDAYS,NIGHT,INDIA,NER,0.0
2020,EG_CCGT,2021,AUTUMN,ALLDAYS,EARLY,INDIA,ER,0.0
2020,EG_CCGT,2021,AUTUMN,ALLDAYS,EARLY,INDIA,WR,0.0
2020,EG_CCGT,2021,AUTUMN,ALLDAYS,EARLY,INDIA,NR,0.0
2020,EG_CCGT,2021,AUTUMN,ALLDAYS,EARLY,INDIA,SR,0.0
2020,EG_CCGT,2021,AUTUMN,ALLDAYS,EARLY,INDIA,NER,0.0
2020,EG_CCGT,2021,AUTUMN,ALLDAYS,MORN,INDIA,ER,0.0
2020,EG_CCGT,2021,AUTUMN,ALLDAYS,MORN,INDIA,WR,0.0
2020,EG_CCGT,2021,AUTUMN,ALLDAYS,MORN,INDIA,NR,0.0
2020,EG_CCGT,2021,AUTUMN,ALLDAYS,MORN,INDIA,SR,0.0
2020,EG_CCGT,2021,AUTUMN,ALLDAYS,MORN,INDIA,NER,0.0
2020,EG_CCGT,2021,AUTUMN,ALLDAYS,MID,INDIA,ER,0.0
2020,EG_CCGT,2021,AUTUMN,ALLDAYS,MID,INDIA,WR,0.0
2020,EG_CCGT,2021,AUTUMN,ALLDAYS,MID,INDIA,NR,0.0
2020,EG_CCGT,2021,AUTUMN,ALLDAYS,MID,INDIA,SR,0.0
2020,EG_CCGT,2021,AUTUMN,ALLDAYS,MID,INDIA,NER,0.0
2020,EG_CCGT,2021,AUTUMN,ALLDAYS,AFTERNOON,INDIA,ER,0.0
2020,EG_CCGT,2021,AUTUMN,ALLDAYS,AFTERNOON,INDIA,WR,0.0
2020,EG_CCGT,2021,AUTUMN,ALLDAYS,AFTERNOON,INDIA,NR,0.0
2020,EG_CCGT,2021,AUTUMN,ALLDAYS,AFTERNOON,INDIA,SR,0.0
2020,EG_CCGT,2021,AUTUMN,ALLDAYS,AFTERNOON,INDIA,NER,0.0
2020,EG_CCGT,2021,AUTUMN,ALLDAYS,EVENING,INDIA,ER,0.0
2020,EG_CCGT,2021,AUTUMN,ALLDAYS,EVENING,INDIA,WR,0.0
2020,EG_CCGT,2021,AUTUMN,ALLDAYS,EVENING,INDIA,NR,0.0
2020,EG_CCGT,2021,AUTUMN,ALLDAYS,EVENING,INDIA,SR,0.0
2020,EG_CCGT,2021,AUTUMN,ALLDAYS,EVENING,INDIA,NER,0.0
2020,EG_CCGT,2021,AUTUMN,ALLDAYS,NIGHT,INDIA,ER,0.0
2020,EG_CCGT,2021,AUTUMN,ALLDAYS,NIGHT,INDIA,WR,0.0
2020,EG_CCGT,2021,AUTUMN,ALLDAYS,NIGHT,INDIA,NR,0.0
2020,EG_CCGT,2021,AUTUMN,ALLDAYS,NIGHT,INDIA,SR,0.0
2020,EG_CCGT,2021,AUTUMN,ALLDAYS,NIGHT,INDIA,NER,0.0
2020,EG_CCGT,2021,WINTER,ALLDAYS,EARLY,INDIA,ER,0.0
2020,EG_CCGT,2021,WINTER,ALLDAYS,EARLY,INDIA,WR,0.0
2020,EG_CCGT,2021,WINTER,ALLDAYS,EARLY,INDIA,NR,0.0
2020,EG_CCGT,2021,WINTER,ALLDAYS,EARLY,INDIA,SR,0.0
2020,EG_CCGT,2021,WINTER,ALLDAYS,EARLY,INDIA,NER,0.0
2020,EG_CCGT,2021,WINTER,ALLDAYS,MORN,INDIA,ER,0.0
2020,EG_CCGT,2021,WINTER,ALLDAYS,MORN,INDIA,WR,0.0
2020,EG_CCGT,2021,WINTER,ALLDAYS,MORN,INDIA,NR,0.0
2020,EG_CCGT,2021,WINTER,ALLDAYS,MORN,INDIA,SR,0.0
2020,EG_CCGT,2021,WINTER,ALLDAYS,MORN,INDIA,NER,0.0
2020,EG_CCGT,2021,WINTER,ALLDAYS,MID,INDIA,ER,0.0
2020,EG_CCGT,2021,WINTER,ALLDAYS,MID,INDIA,WR,0.0
2020,EG_CCGT,2021,WINTER,ALLDAYS,MID,INDIA,NR,0.0
2020,EG_CCGT,2021,WINTER,ALLDAYS,MID,INDIA,SR,0.0
2020,EG_CCGT,2021,WINTER,ALLDAYS,MID,INDIA,NER,0.0
2020,EG_CCGT,2021,WINTER,ALLDAYS,AFTERNOON,INDIA,ER,0.0
2020,EG_CCGT,2021,WINTER,ALLDAYS,AFTERNOON,INDIA,WR,0.0
2020,EG_CCGT,2021,WINTER,ALLDAYS,AFTERNOON,INDIA,NR,0.0
2020,EG_CCGT,2021,WINTER,ALLDAYS,AFTERNOON,INDIA,SR,0.0
2020,EG_CCGT,2021,WINTER,ALLDAYS,AFTERNOON,INDIA,NER,0.0
2020,EG_CCGT,2021,WINTER,ALLDAYS,EVENING,INDIA,ER,0.0
2020,EG_CCGT,2021,WINTER,ALLDAYS,EVENING,INDIA,WR,0.0
2020,EG_CCGT,2021,WINTER,ALLDAYS,EVENING,INDIA,NR,0.0
2020,EG_CCGT,2021,WINTER,ALLDAYS,EVENING,INDIA,SR,0.0
2020,EG_CCGT,2021,WINTER,ALLDAYS,EVENING,INDIA,NER,0.0
2020,EG_CCGT,2021,WINTER,ALLDAYS,NIGHT,INDIA,ER,0.0
2020,EG_CCGT,2021,WINTER,ALLDAYS,NIGHT,INDIA,WR,0.0
2020,EG_CCGT,2021,WINTER,ALLDAYS,NIGHT,INDIA,NR,0.0
2020,EG_CCGT,2021,WINTER,ALLDAYS,NIGHT,INDIA,SR,0.0
2020,EG_CCGT,2021,WINTER,ALLDAYS,NIGHT,INDIA,NER,0.0
2020,EG_CCGT,2021,SPRING,ALLDAYS,EARLY,INDIA,ER,0.0
2020,EG_CCGT,2021,SPRING,ALLDAYS,EARLY,INDIA,WR,0.0
2020,EG_CCGT,2021,SPRING,ALLDAYS,EARLY,INDIA,NR,0.0
2020,EG_CCGT,2021,SPRING,ALLDAYS,EARLY,INDIA,SR,0.0
2020,EG_CCGT,2021,SPRING,ALLDAYS,EARLY,INDIA,NER,0.0
2020,EG_CCGT,2021,SPRING,ALLDAYS,MORN,INDIA,ER,0.0
2020,EG_CCGT,2021,SPRING,ALLDAYS,MORN,INDIA,WR,0.0
2020,EG_CCGT,2021,SPRING,ALLDAYS,MORN,INDIA,NR,0.0
2020,EG_CCGT,2021,SPRING,ALLDAYS,MORN,INDIA,SR,0.0
2020,EG_CCGT,2021,SPRING,ALLDAYS,MORN,INDIA,NER,0.0
2020,EG_CCGT,2021,SPRING,ALLDAYS,MID,INDIA,ER,0.0
2020,EG_CCGT,2021,SPRING,ALLDAYS,MID,INDIA,WR,0.0
2020,EG_CCGT,2021,SPRING,ALLDAYS,MID,INDIA,NR,0.0
2020,EG_CCGT,2021,SPRING,ALLDAYS,MID,INDIA,SR,0.0
2020,EG_CCGT,2021,SPRING,ALLDAYS,MID,INDIA,NER,0.0
2020,EG_CCGT,2021,SPRING,ALLDAYS,AFTERNOON,INDIA,ER,0.0
2020,EG_CCGT,2021,SPRING,ALLDAYS,AFTERNOON,INDIA,WR,0.0
2020,EG_CCGT,2021,SPRING,ALLDAYS,AFTERNOON,INDIA,NR,0.0
2020,EG_CCGT,2021,SPRING,ALLDAYS,AFTERNOON,INDIA,SR,0.0
2020,EG_CCGT,2021,SPRING,ALLDAYS,AFTERNOON,INDIA,NER,0.0
2020,EG_CCGT,2021,SPRING,ALLDAYS,EVENING,INDIA,ER,0.0
2020,EG_CCGT,2021,SPRING,ALLDAYS,EVENING,INDIA,WR,0.0
2020,EG_CCGT,2021,SPRING,ALLDAYS,EVENING,INDIA,NR,0.0
2020,EG_CCGT,2021,SPRING,ALLDAYS,EVENING,INDIA,SR,0.0
2020,EG_CCGT,2021,SPRING,ALLDAYS,EVENING,INDIA,NER,0.0
2020,EG_CCGT,2021,SPRING,ALLDAYS,NIGHT,INDIA,ER,0.0
2020,EG_CCGT,2021,SPRING,ALLDAYS,NIGHT,INDIA,WR,0.0
2020,EG_CCGT,2021,SPRING,ALLDAYS,NIGHT,INDIA,NR,0.0
2020,EG_CCGT,2021,SPRING,ALLDAYS,NIGHT,INDIA,SR,0.0
2020,EG_CCGT,2021,SPRING,ALLDAYS,NIGHT,INDIA,NER,0.0
2020,EG_CCGT,2022,SUMMER,ALLDAYS,EARLY,INDIA,ER,0.0
2020,EG_CCGT,2022,SUMMER,ALLDAYS,EARLY,INDIA,WR,0.0
2020,EG_CCGT,2022,SUMMER,ALLDAYS,EARLY,INDIA,NR,0.0
2020,EG_CCGT,2022,SUMMER,ALLDAYS,EARLY,INDIA,SR,0.0
2020,EG_CCGT,2022,SUMMER,ALLDAYS,EARLY,INDIA,NER,0.0
2020,EG_CCGT,2022,SUMMER,ALLDAYS,MORN,INDIA,ER,0.0
2020,EG_CCGT,2022,SUMMER,ALLDAYS,MORN,INDIA,WR,0.0
2020,EG_CCGT,2022,SUMMER,ALLDAYS,MORN,INDIA,NR,0.0
2020,EG_CCGT,2022,SUMMER,ALLDAYS,MORN,INDIA,SR,0.0
2020,EG_CCGT,2022,SUMMER,ALLDAYS,MORN,INDIA,NER,0.0
2020,EG_CCGT,2022,SUMMER,ALLDAYS,MID,INDIA,ER,0.0
2020,EG_CCGT,2022,SUMMER,ALLDAYS,MID,INDIA,WR,0.0
2020,EG_CCGT,2022,SUMMER,ALLDAYS,MID,INDIA,NR,0.0
2020,EG_CCGT,2022,SUMMER,ALLDAYS,MID,INDIA,SR,0.0
2020,EG_CCGT,2022,SUMMER,ALLDAYS,MID,INDIA,NER,0.0
2020,EG_CCGT,2022,SUMMER,ALLDAYS,AFTERNOON,INDIA,ER,0.0
2020,EG_CCGT,2022,SUMMER,ALLDAYS,AFTERNOON,INDIA,WR,0.0
2020,EG_CCGT,2022,SUMMER,ALLDAYS,AFTERNOON,INDIA,NR,0.0
2020,EG_CCGT,2022,SUMMER,ALLDAYS,AFTERNOON,INDIA,SR,0.0
2020,EG_CCGT,2022,SUMMER,ALLDAYS,AFTERNOON,INDIA,NER,0.0
2020,EG_CCGT,2022,SUMMER,ALLDAYS,EVENING,INDIA,ER,0.0
2020,EG_CCGT,2022,SUMMER,ALLDAYS,EVENING,INDIA,WR,0.0
2020,EG_CCGT,2022,SUMMER,ALLDAYS,EVENING,INDIA,NR,0.002510100191520855
2020,EG_CCGT,2022,SUMMER,ALLDAYS,EVENING,INDIA,SR,0.0
2020,EG_CCGT,2022,SUMMER,ALLDAYS,EVENING,INDIA,NER,0.0016875411800644877
2020,EG_CCGT,2022,SUMMER,ALLDAYS,NIGHT,INDIA,ER,0.0
2020,EG_CCGT,2022,SUMMER,ALLDAYS,NIGHT,INDIA,WR,0.0
2020,EG_CCGT,2022,SUMMER,ALLDAYS,NIGHT,INDIA,NR,0.0
2020,EG_CCGT,2022,SUMMER,ALLDAYS,NIGHT,INDIA,SR,0.0
2020,EG_CCGT,2022,SUMMER,ALLDAYS,NIGHT,INDIA,NER,0.0
2020,EG_CCGT,2022,MONSOON,ALLDAYS,EARLY,INDIA,ER,0.0
2020,EG_CCGT,2022,MONSOON,ALLDAYS,EARLY,INDIA,WR,0.0
2020,EG_CCGT,2022,MONSOON,ALLDAYS,EARLY,INDIA,NR,0.0
2020,EG_CCGT,2022,MONSOON,ALLDAYS,EARLY,INDIA,SR,0.0
2020,EG_CCGT,2022,MONSOON,ALLDAYS,EARLY,INDIA,NER,0.0
2020,EG_CCGT,2022,MONSOON,ALLDAYS,MORN,INDIA,ER,0.0
2020,EG_CCGT,2022,MONSOON,ALLDAYS,MORN,INDIA,WR,0.0
2020,EG_CCGT,2022,MONSOON,ALLDAYS,MORN,INDIA,NR,0.0
2020,EG_CCGT,2022,MONSOON,ALLDAYS,MORN,INDIA,SR,0.0
2020,EG_CCGT,2022,MONSOON,ALLDAYS,MORN,INDIA,NER,0.0
2020,EG_CCGT,2022,MONSOON,ALLDAYS,MID,INDIA,ER,0.0
2020,EG_CCGT,2022,MONSOON,ALLDAYS,MID,INDIA,WR,0.0
2020,EG_CCGT,2022,MONSOON,ALLDAYS,MID,INDIA,NR,0.0
2020,EG_CCGT,2022,MONSOON,ALLDAYS,MID,INDIA,SR,0.0
2020,EG_CCGT,2022,MONSOON,ALLDAYS,MID,INDIA,NER,0.0
2020,EG_CCGT,2022,MONSOON,ALLDAYS,AFTERNOON,INDIA,ER,0.0
2020,EG_CCGT,2022,MONSOON,ALLDAYS,AFTERNOON,INDIA,WR,0.0
2020,EG_CCGT,2022,MONSOON,ALLDAYS,AFTERNOON,INDIA,NR,0.0
2020,EG_CCGT,2022,MONSOON,ALLDAYS,AFTERNOON,INDIA,SR,0.0
2020,EG_CCGT,2022,MONSOON,ALLDAYS,AFTERNOON,INDIA,NER,0.0
2020,EG_CCGT,2022,MONSOON,ALLDAYS,EVENING,INDIA,ER,0.0
2020,EG_CCGT,2022,MONSOON,ALLDAYS,EVENING,INDIA,WR,0.0
2020,EG_CCGT,2022,MONSOON,ALLDAYS,EVENING,INDIA,NR,0.0
2020,EG_CCGT,2022,MONSOON,ALLDAYS,EVENING,INDIA,SR,0.0
2020,EG_CCGT,2022,MONSOON,ALLDAYS,EVENING,INDIA,NER,0.0
2020,EG_CCGT,2022,MONSOON,ALLDAYS,NIGHT,INDIA,ER,0.0
2020,EG_CCGT,2022,MONSOON,ALLDAYS,NIGHT,INDIA,WR,0.0
2020,EG_CCGT,2022,MONSOON,ALLDAYS,NIGHT,INDIA,NR,0.0
2020,EG_CCGT,2022,MONSOON,ALLDAYS,NIGHT,INDIA,SR,0.0
2020,EG_CCGT,2022,MONSOON,ALLDAYS,NIGHT,INDIA,NER,0.0
2020,EG_CCGT,2022,AUTUMN,ALLDAYS,EARLY,INDIA,ER,0.0
2020,EG_CCGT,2022,AUTUMN,ALLDAYS,EARLY,INDIA,WR,0.0
2020,EG_CCGT,2022,AUTUMN,ALLDAYS,EARLY,INDIA,NR,0.0
2020,EG_CCGT,2022,AUTUMN,ALLDAYS,EARLY,INDIA,SR,0.0
2020,EG_CCGT,2022,AUTUMN,ALLDAYS,EARLY,INDIA,NER,0.0
2020,EG_CCGT,2022,AUTUMN,ALLDAYS,MORN,INDIA,ER,0.0
2020,EG_CCGT,2022,AUTUMN,ALLDAYS,MORN,INDIA,WR,0.0
2020,EG_CCGT,2022,AUTUMN,ALLDAYS,MORN,INDIA,NR,0.0
2020,EG_CCGT,2022,AUTUMN,ALLDAYS,MORN,INDIA,SR,0.0
2020,EG_CCGT,2022,AUTUMN,ALLDAYS,MORN,INDIA,NER,0.0
2020,EG_CCGT,2022,AUTUMN,ALLDAYS,MID,INDIA,ER,0.0
2020,EG_CCGT,2022,AUTUMN,ALLDAYS,MID,INDIA,WR,0.0
2020,EG_CCGT,2022,AUTUMN,ALLDAYS,MID,INDIA,NR,0.0
2020,EG_CCGT,2022,AUTUMN,ALLDAYS,MID,INDIA,SR,0.0
2020,EG_CCGT,2022,AUTUMN,ALLDAYS,MID,INDIA,NER,0.0
2020,EG_CCGT,2022,AUTUMN,ALLDAYS,AFTERNOON,INDIA,ER,0.0
2020,EG_CCGT,2022,AUTUMN,ALLDAYS,AFTERNOON,INDIA,WR,0.0
2020,EG_CCGT,2022,AUTUMN,ALLDAYS,AFTERNOON,INDIA,NR,0.0
2020,EG_CCGT,2022,AUTUMN,ALLDAYS,AFTERNOON,INDIA,SR,0.0
2020,EG_CCGT,2022,AUTUMN,ALLDAYS,AFTERNOON,INDIA,NER,0.0
2020,EG_CCGT,2022,AUTUMN,ALLDAYS,EVENING,INDIA,ER,0.0
2020,EG_CCGT,2022,AUTUMN,ALLDAYS,EVENING,INDIA,WR,0.0
2020,EG_CCGT,2022,AUTUMN,ALLDAYS,EVENING,INDIA,NR,0.0
2020,EG_CCGT,2022,AUTUMN,ALLDAYS,EVENING,INDIA,SR,0.0
2020,EG_CCGT,2022,AUTUMN,ALLDAYS,EVENING,INDIA,NER,0.0
2020,EG_CCGT,2022,AUTUMN,ALLDAYS,NIGHT,INDIA,ER,0.0
2020,EG_CCGT,2022,AUTUMN,ALLDAYS,NIGHT,INDIA,WR,0.0
2020,EG_CCGT,2022,AUTUMN,ALLDAYS,NIGHT,INDIA,NR,0.0
2020,EG_CCGT,2022,AUTUMN,ALLDAYS,NIGHT,INDIA,SR,0.0
2020,EG_CCGT,2022,AUTUMN,ALLDAYS,NIGHT,INDIA,NER,0.0
2020,EG_CCGT,2022,WINTER,ALLDAYS,EARLY,INDIA,ER,0.0
2020,EG_CCGT,2022,WINTER,ALLDAYS,EARLY,INDIA,WR,0.0
2020,EG_CCGT,2022,WINTER,ALLDAYS,EARLY,INDIA,NR,0.0
