ModelGeography,SubGeography1,SubGeography2,Year,ServiceTech,NumInstances
INDIA,ER,SK,2027,BUS_HSD,225.52388103029188
INDIA,ER,SK,2027,BUS_E,225.52388103029188
INDIA,ER,SK,2027,BUS_NATGAS,225.52388103029188
INDIA,SR,AP,2028,BUS_HSD,16627.53819863873
INDIA,SR,AP,2028,BUS_E,16627.53819863873
INDIA,SR,AP,2028,BUS_NATGAS,16627.53819863873
INDIA,NER,AS,2028,BUS_HSD,4976.649112076178
INDIA,NER,AS,2028,BUS_E,4976.649112076178
INDIA,NER,AS,2028,BUS_NATGAS,4976.649112076178
INDIA,ER,BR,2028,BUS_HSD,8373.148936359585
INDIA,ER,BR,2028,BUS_E,8373.148936359585
INDIA,ER,BR,2028,BUS_NATGAS,8373.148936359585
INDIA,WR,CG,2028,BUS_HSD,19288.095179506254
INDIA,WR,CG,2028,BUS_E,19288.095179506254
INDIA,WR,CG,2028,BUS_NATGAS,19288.095179506254
INDIA,NR,DL,2028,BUS_HSD,4495.420636036248
INDIA,NR,DL,2028,BUS_E,4495.420636036248
INDIA,NR,DL,2028,BUS_NATGAS,4495.420636036248
INDIA,WR,GA,2028,BUS_HSD,806.0684575038401
INDIA,WR,GA,2028,BUS_E,806.0684575038401
INDIA,WR,GA,2028,BUS_NATGAS,806.0684575038401
INDIA,WR,GJ,2028,BUS_HSD,17710.788053392345
INDIA,WR,GJ,2028,BUS_E,17710.788053392345
INDIA,WR,GJ,2028,BUS_NATGAS,17710.788053392345
INDIA,NR,HP,2028,BUS_HSD,4425.462207778957
INDIA,NR,HP,2028,BUS_E,4425.462207778957
INDIA,NR,HP,2028,BUS_NATGAS,4425.462207778957
INDIA,NR,HR,2028,BUS_HSD,20046.33758143311
INDIA,NR,HR,2028,BUS_E,20046.33758143311
INDIA,NR,HR,2028,BUS_NATGAS,20046.33758143311
INDIA,ER,JH,2028,BUS_HSD,2883.607547486151
INDIA,ER,JH,2028,BUS_E,2883.607547486151
INDIA,ER,JH,2028,BUS_NATGAS,2883.607547486151
INDIA,NR,JK,2028,BUS_HSD,2939.5195156339405
INDIA,NR,JK,2028,BUS_E,2939.5195156339405
INDIA,NR,JK,2028,BUS_NATGAS,2939.5195156339405
INDIA,SR,KA,2028,BUS_HSD,28134.95960889873
INDIA,SR,KA,2028,BUS_E,28134.95960889873
INDIA,SR,KA,2028,BUS_NATGAS,28134.95960889873
INDIA,SR,KL,2028,BUS_HSD,14656.491218889398
INDIA,SR,KL,2028,BUS_E,14656.491218889398
INDIA,SR,KL,2028,BUS_NATGAS,14656.491218889398
INDIA,WR,MH,2028,BUS_HSD,35431.45454379173
INDIA,WR,MH,2028,BUS_E,35431.45454379173
INDIA,WR,MH,2028,BUS_NATGAS,35431.45454379173
INDIA,WR,MP,2028,BUS_HSD,20520.07420291417
INDIA,WR,MP,2028,BUS_E,20520.07420291417
INDIA,WR,MP,2028,BUS_NATGAS,20520.07420291417
INDIA,NER,NE,2028,BUS_HSD,5165.426640763695
INDIA,NER,NE,2028,BUS_E,5165.426640763695
INDIA,NER,NE,2028,BUS_NATGAS,5165.426640763695
INDIA,ER,OD,2028,BUS_HSD,11461.475235871883
INDIA,ER,OD,2028,BUS_E,11461.475235871883
INDIA,ER,OD,2028,BUS_NATGAS,11461.475235871883
INDIA,NR,PB,2028,BUS_HSD,14391.181075767963
INDIA,NR,PB,2028,BUS_E,14391.181075767963
INDIA,NR,PB,2028,BUS_NATGAS,14391.181075767963
INDIA,NR,RJ,2028,BUS_HSD,17494.0655236664
INDIA,NR,RJ,2028,BUS_E,17494.0655236664
INDIA,NR,RJ,2028,BUS_NATGAS,17494.0655236664
INDIA,SR,TN,2028,BUS_HSD,20352.41408952044
INDIA,SR,TN,2028,BUS_E,20352.41408952044
INDIA,SR,TN,2028,BUS_NATGAS,20352.41408952044
INDIA,SR,TS,2028,BUS_HSD,22844.78974527242
INDIA,SR,TS,2028,BUS_E,22844.78974527242
INDIA,SR,TS,2028,BUS_NATGAS,22844.78974527242
INDIA,NR,UK,2028,BUS_HSD,4170.717905900134
INDIA,NR,UK,2028,BUS_E,4170.717905900134
INDIA,NR,UK,2028,BUS_NATGAS,4170.717905900134
INDIA,NR,UP,2028,BUS_HSD,43368.54132928068
INDIA,NR,UP,2028,BUS_E,43368.54132928068
INDIA,NR,UP,2028,BUS_NATGAS,43368.54132928068
INDIA,ER,WB,2028,BUS_HSD,30296.565230547814
INDIA,ER,WB,2028,BUS_E,30296.565230547814
INDIA,ER,WB,2028,BUS_NATGAS,30296.565230547814
INDIA,ER,SK,2028,BUS_HSD,234.5374806546406
INDIA,ER,SK,2028,BUS_E,234.5374806546406
INDIA,ER,SK,2028,BUS_NATGAS,234.5374806546406
INDIA,SR,AP,2029,BUS_HSD,17167.97429013343
INDIA,SR,AP,2029,BUS_E,17167.97429013343
INDIA,SR,AP,2029,BUS_NATGAS,17167.97429013343
INDIA,NER,AS,2029,BUS_HSD,5136.423325833516
INDIA,NER,AS,2029,BUS_E,5136.423325833516
INDIA,NER,AS,2029,BUS_NATGAS,5136.423325833516
INDIA,ER,BR,2029,BUS_HSD,8663.598736091317
INDIA,ER,BR,2029,BUS_E,8663.598736091317
INDIA,ER,BR,2029,BUS_NATGAS,8663.598736091317
INDIA,WR,CG,2029,BUS_HSD,20029.23053896086
INDIA,WR,CG,2029,BUS_E,20029.23053896086
INDIA,WR,CG,2029,BUS_NATGAS,20029.23053896086
INDIA,NR,DL,2029,BUS_HSD,4629.642630493689
INDIA,NR,DL,2029,BUS_E,4629.642630493689
INDIA,NR,DL,2029,BUS_NATGAS,4629.642630493689
INDIA,WR,GA,2029,BUS_HSD,813.044624431455
INDIA,WR,GA,2029,BUS_E,813.044624431455
INDIA,WR,GA,2029,BUS_NATGAS,813.044624431455
INDIA,WR,GJ,2029,BUS_HSD,18261.129399930156
INDIA,WR,GJ,2029,BUS_E,18261.129399930156
INDIA,WR,GJ,2029,BUS_NATGAS,18261.129399930156
INDIA,NR,HP,2029,BUS_HSD,4575.404629280269
INDIA,NR,HP,2029,BUS_E,4575.404629280269
INDIA,NR,HP,2029,BUS_NATGAS,4575.404629280269
INDIA,NR,HR,2029,BUS_HSD,20841.24649332247
INDIA,NR,HR,2029,BUS_E,20841.24649332247
INDIA,NR,HR,2029,BUS_NATGAS,20841.24649332247
INDIA,ER,JH,2029,BUS_HSD,2913.9905938381426
INDIA,ER,JH,2029,BUS_E,2913.9905938381426
INDIA,ER,JH,2029,BUS_NATGAS,2913.9905938381426
INDIA,NR,JK,2029,BUS_HSD,2953.3082544641293
INDIA,NR,JK,2029,BUS_E,2953.3082544641293
INDIA,NR,JK,2029,BUS_NATGAS,2953.3082544641293
INDIA,SR,KA,2029,BUS_HSD,29033.58299893304
INDIA,SR,KA,2029,BUS_E,29033.58299893304
INDIA,SR,KA,2029,BUS_NATGAS,29033.58299893304
INDIA,SR,KL,2029,BUS_HSD,14748.644459482697
INDIA,SR,KL,2029,BUS_E,14748.644459482697
INDIA,SR,KL,2029,BUS_NATGAS,14748.644459482697
INDIA,WR,MH,2029,BUS_HSD,36640.703125842374
INDIA,WR,MH,2029,BUS_E,36640.703125842374
INDIA,WR,MH,2029,BUS_NATGAS,36640.703125842374
INDIA,WR,MP,2029,BUS_HSD,21302.476222219746
INDIA,WR,MP,2029,BUS_E,21302.476222219746
INDIA,WR,MP,2029,BUS_NATGAS,21302.476222219746
INDIA,NER,NE,2029,BUS_HSD,5341.83848051976
INDIA,NER,NE,2029,BUS_E,5341.83848051976
INDIA,NER,NE,2029,BUS_NATGAS,5341.83848051976
INDIA,ER,OD,2029,BUS_HSD,11900.083609618487
INDIA,ER,OD,2029,BUS_E,11900.083609618487
INDIA,ER,OD,2029,BUS_NATGAS,11900.083609618487
INDIA,NR,PB,2029,BUS_HSD,14950.412536182666
INDIA,NR,PB,2029,BUS_E,14950.412536182666
INDIA,NR,PB,2029,BUS_NATGAS,14950.412536182666
INDIA,NR,RJ,2029,BUS_HSD,18040.284062388066
INDIA,NR,RJ,2029,BUS_E,18040.284062388066
INDIA,NR,RJ,2029,BUS_NATGAS,18040.284062388066
INDIA,SR,TN,2029,BUS_HSD,21028.60209578996
INDIA,SR,TN,2029,BUS_E,21028.60209578996
INDIA,SR,TN,2029,BUS_NATGAS,21028.60209578996
INDIA,SR,TS,2029,BUS_HSD,23660.247323835414
INDIA,SR,TS,2029,BUS_E,23660.247323835414
INDIA,SR,TS,2029,BUS_NATGAS,23660.247323835414
INDIA,NR,UK,2029,BUS_HSD,4324.292099769144
INDIA,NR,UK,2029,BUS_E,4324.292099769144
INDIA,NR,UK,2029,BUS_NATGAS,4324.292099769144
INDIA,NR,UP,2029,BUS_HSD,45282.589806906675
INDIA,NR,UP,2029,BUS_E,45282.589806906675
INDIA,NR,UP,2029,BUS_NATGAS,45282.589806906675
INDIA,ER,WB,2029,BUS_HSD,31255.411695958806
INDIA,ER,WB,2029,BUS_E,31255.411695958806
INDIA,ER,WB,2029,BUS_NATGAS,31255.411695958806
INDIA,ER,SK,2029,BUS_HSD,242.22969832297179
INDIA,ER,SK,2029,BUS_E,242.22969832297179
INDIA,ER,SK,2029,BUS_NATGAS,242.22969832297179
INDIA,SR,AP,2030,BUS_HSD,17723.333947490377
INDIA,SR,AP,2030,BUS_E,17723.333947490377
INDIA,SR,AP,2030,BUS_NATGAS,17723.333947490377
INDIA,NER,AS,2030,BUS_HSD,5300.762958783111
INDIA,NER,AS,2030,BUS_E,5300.762958783111
INDIA,NER,AS,2030,BUS_NATGAS,5300.762958783111
INDIA,ER,BR,2030,BUS_HSD,8930.438286861807
INDIA,ER,BR,2030,BUS_E,8930.438286861807
INDIA,ER,BR,2030,BUS_NATGAS,8930.438286861807
INDIA,WR,CG,2030,BUS_HSD,20712.86645854536
INDIA,WR,CG,2030,BUS_E,20712.86645854536
INDIA,WR,CG,2030,BUS_NATGAS,20712.86645854536
INDIA,NR,DL,2030,BUS_HSD,4767.524606747543
INDIA,NR,DL,2030,BUS_E,4767.524606747543
INDIA,NR,DL,2030,BUS_NATGAS,4767.524606747543
INDIA,WR,GA,2030,BUS_HSD,821.3671869527494
INDIA,WR,GA,2030,BUS_E,821.3671869527494
INDIA,WR,GA,2030,BUS_NATGAS,821.3671869527494
INDIA,WR,GJ,2030,BUS_HSD,18824.508838670914
INDIA,WR,GJ,2030,BUS_E,18824.508838670914
INDIA,WR,GJ,2030,BUS_NATGAS,18824.508838670914
INDIA,NR,HP,2030,BUS_HSD,4712.895339196988
INDIA,NR,HP,2030,BUS_E,4712.895339196988
INDIA,NR,HP,2030,BUS_NATGAS,4712.895339196988
INDIA,NR,HR,2030,BUS_HSD,21577.582763729057
INDIA,NR,HR,2030,BUS_E,21577.582763729057
INDIA,NR,HR,2030,BUS_NATGAS,21577.582763729057
INDIA,ER,JH,2030,BUS_HSD,2953.804798152646
INDIA,ER,JH,2030,BUS_E,2953.804798152646
INDIA,ER,JH,2030,BUS_NATGAS,2953.804798152646
INDIA,NR,JK,2030,BUS_HSD,2971.029694383174
INDIA,NR,JK,2030,BUS_E,2971.029694383174
INDIA,NR,JK,2030,BUS_NATGAS,2971.029694383174
INDIA,SR,KA,2030,BUS_HSD,29953.591532014267
INDIA,SR,KA,2030,BUS_E,29953.591532014267
INDIA,SR,KA,2030,BUS_NATGAS,29953.591532014267
INDIA,SR,KL,2030,BUS_HSD,14866.460261593464
INDIA,SR,KL,2030,BUS_E,14866.460261593464
INDIA,SR,KL,2030,BUS_NATGAS,14866.460261593464
INDIA,WR,MH,2030,BUS_HSD,37751.64044092462
INDIA,WR,MH,2030,BUS_E,37751.64044092462
INDIA,WR,MH,2030,BUS_NATGAS,37751.64044092462
INDIA,WR,MP,2030,BUS_HSD,22025.411769096867
INDIA,WR,MP,2030,BUS_E,22025.411769096867
INDIA,WR,MP,2030,BUS_NATGAS,22025.411769096867
INDIA,NER,NE,2030,BUS_HSD,5503.126973663354
INDIA,NER,NE,2030,BUS_E,5503.126973663354
INDIA,NER,NE,2030,BUS_NATGAS,5503.126973663354
INDIA,ER,OD,2030,BUS_HSD,12305.065362193787
INDIA,ER,OD,2030,BUS_E,12305.065362193787
INDIA,ER,OD,2030,BUS_NATGAS,12305.065362193787
INDIA,NR,PB,2030,BUS_HSD,15468.049143127748
INDIA,NR,PB,2030,BUS_E,15468.049143127748
INDIA,NR,PB,2030,BUS_NATGAS,15468.049143127748
INDIA,NR,RJ,2030,BUS_HSD,18599.398860650406
INDIA,NR,RJ,2030,BUS_E,18599.398860650406
INDIA,NR,RJ,2030,BUS_NATGAS,18599.398860650406
INDIA,SR,TN,2030,BUS_HSD,21723.432241465896
INDIA,SR,TN,2030,BUS_E,21723.432241465896
INDIA,SR,TN,2030,BUS_NATGAS,21723.432241465896
INDIA,SR,TS,2030,BUS_HSD,24412.334556340924
INDIA,SR,TS,2030,BUS_E,24412.334556340924
INDIA,SR,TS,2030,BUS_NATGAS,24412.334556340924
INDIA,NR,UK,2030,BUS_HSD,4466.457143678799
INDIA,NR,UK,2030,BUS_E,4466.457143678799
INDIA,NR,UK,2030,BUS_NATGAS,4466.457143678799
INDIA,NR,UP,2030,BUS_HSD,47064.96397594061
INDIA,NR,UP,2030,BUS_E,47064.96397594061
INDIA,NR,UP,2030,BUS_NATGAS,47064.96397594061
INDIA,ER,WB,2030,BUS_HSD,32237.41665292233
INDIA,ER,WB,2030,BUS_E,32237.41665292233
INDIA,ER,WB,2030,BUS_NATGAS,32237.41665292233
INDIA,ER,SK,2030,BUS_HSD,250.549185813544
INDIA,ER,SK,2030,BUS_E,250.549185813544
INDIA,ER,SK,2030,BUS_NATGAS,250.549185813544
INDIA,SR,AP,2031,BUS_HSD,18288.92570198837
INDIA,SR,AP,2031,BUS_E,18288.92570198837
INDIA,SR,AP,2031,BUS_NATGAS,18288.92570198837
INDIA,NER,AS,2031,BUS_HSD,5468.078221195983
INDIA,NER,AS,2031,BUS_E,5468.078221195983
INDIA,NER,AS,2031,BUS_NATGAS,5468.078221195983
INDIA,ER,BR,2031,BUS_HSD,9202.617691074205
INDIA,ER,BR,2031,BUS_E,9202.617691074205
INDIA,ER,BR,2031,BUS_NATGAS,9202.617691074205
INDIA,WR,CG,2031,BUS_HSD,21338.832589393365
INDIA,WR,CG,2031,BUS_E,21338.832589393365
INDIA,WR,CG,2031,BUS_NATGAS,21338.832589393365
INDIA,NR,DL,2031,BUS_HSD,4907.292789843286
INDIA,NR,DL,2031,BUS_E,4907.292789843286
INDIA,NR,DL,2031,BUS_NATGAS,4907.292789843286
INDIA,WR,GA,2031,BUS_HSD,832.2922188248168
INDIA,WR,GA,2031,BUS_E,832.2922188248168
INDIA,WR,GA,2031,BUS_NATGAS,832.2922188248168
INDIA,WR,GJ,2031,BUS_HSD,19398.295390480784
INDIA,WR,GJ,2031,BUS_E,19398.295390480784
INDIA,WR,GJ,2031,BUS_NATGAS,19398.295390480784
INDIA,NR,HP,2031,BUS_HSD,4853.3791996348
INDIA,NR,HP,2031,BUS_E,4853.3791996348
INDIA,NR,HP,2031,BUS_NATGAS,4853.3791996348
INDIA,NR,HR,2031,BUS_HSD,22252.306560449368
INDIA,NR,HR,2031,BUS_E,22252.306560449368
INDIA,NR,HR,2031,BUS_NATGAS,22252.306560449368
INDIA,ER,JH,2031,BUS_HSD,3003.9229113785377
INDIA,ER,JH,2031,BUS_E,3003.9229113785377
INDIA,ER,JH,2031,BUS_NATGAS,3003.9229113785377
INDIA,NR,JK,2031,BUS_HSD,2992.6057127455206
INDIA,NR,JK,2031,BUS_E,2992.6057127455206
INDIA,NR,JK,2031,BUS_NATGAS,2992.6057127455206
INDIA,SR,KA,2031,BUS_HSD,30891.684464285358
INDIA,SR,KA,2031,BUS_E,30891.684464285358
INDIA,SR,KA,2031,BUS_NATGAS,30891.684464285358
INDIA,SR,KL,2031,BUS_HSD,15016.593705942661
INDIA,SR,KL,2031,BUS_E,15016.593705942661
INDIA,SR,KL,2031,BUS_NATGAS,15016.593705942661
INDIA,WR,MH,2031,BUS_HSD,38882.91052454948
INDIA,WR,MH,2031,BUS_E,38882.91052454948
INDIA,WR,MH,2031,BUS_NATGAS,38882.91052454948
INDIA,WR,MP,2031,BUS_HSD,22686.051069958223
INDIA,WR,MP,2031,BUS_E,22686.051069958223
INDIA,WR,MP,2031,BUS_NATGAS,22686.051069958223
INDIA,NER,NE,2031,BUS_HSD,5668.364469171587
INDIA,NER,NE,2031,BUS_E,5668.364469171587
INDIA,NER,NE,2031,BUS_NATGAS,5668.364469171587
INDIA,ER,OD,2031,BUS_HSD,12675.554609800369
INDIA,ER,OD,2031,BUS_E,12675.554609800369
INDIA,ER,OD,2031,BUS_NATGAS,12675.554609800369
INDIA,NR,PB,2031,BUS_HSD,15940.321300486132
INDIA,NR,PB,2031,BUS_E,15940.321300486132
INDIA,NR,PB,2031,BUS_NATGAS,15940.321300486132
INDIA,NR,RJ,2031,BUS_HSD,19167.9982324215
INDIA,NR,RJ,2031,BUS_E,19167.9982324215
INDIA,NR,RJ,2031,BUS_NATGAS,19167.9982324215
INDIA,SR,TN,2031,BUS_HSD,22432.14007893166
INDIA,SR,TN,2031,BUS_E,22432.14007893166
INDIA,SR,TN,2031,BUS_NATGAS,22432.14007893166
INDIA,SR,TS,2031,BUS_HSD,25179.36149002453
INDIA,SR,TS,2031,BUS_E,25179.36149002453
INDIA,SR,TS,2031,BUS_NATGAS,25179.36149002453
INDIA,NR,UK,2031,BUS_HSD,4611.1991874819005
INDIA,NR,UK,2031,BUS_E,4611.1991874819005
INDIA,NR,UK,2031,BUS_NATGAS,4611.1991874819005
INDIA,NR,UP,2031,BUS_HSD,48704.55250384477
INDIA,NR,UP,2031,BUS_E,48704.55250384477
INDIA,NR,UP,2031,BUS_NATGAS,48704.55250384477
INDIA,ER,WB,2031,BUS_HSD,33237.36804445411
INDIA,ER,WB,2031,BUS_E,33237.36804445411
INDIA,ER,WB,2031,BUS_NATGAS,33237.36804445411
INDIA,ER,SK,2031,BUS_HSD,258.0430701590748
INDIA,ER,SK,2031,BUS_E,258.0430701590748
INDIA,ER,SK,2031,BUS_NATGAS,258.0430701590748
INDIA,SR,AP,2032,BUS_HSD,18867.16317838271
INDIA,SR,AP,2032,BUS_E,18867.16317838271
INDIA,SR,AP,2032,BUS_NATGAS,18867.16317838271
INDIA,NER,AS,2032,BUS_HSD,5638.767892840091
INDIA,NER,AS,2032,BUS_E,5638.767892840091
INDIA,NER,AS,2032,BUS_NATGAS,5638.767892840091
INDIA,ER,BR,2032,BUS_HSD,9480.59770326006
INDIA,ER,BR,2032,BUS_E,9480.59770326006
INDIA,ER,BR,2032,BUS_NATGAS,9480.59770326006
INDIA,WR,CG,2032,BUS_HSD,21975.89953182942
INDIA,WR,CG,2032,BUS_E,21975.89953182942
INDIA,WR,CG,2032,BUS_NATGAS,21975.89953182942
INDIA,NR,DL,2032,BUS_HSD,5050.284319788546
INDIA,NR,DL,2032,BUS_E,5050.284319788546
INDIA,NR,DL,2032,BUS_NATGAS,5050.284319788546
INDIA,WR,GA,2032,BUS_HSD,845.8242222977025
INDIA,WR,GA,2032,BUS_E,845.8242222977025
INDIA,WR,GA,2032,BUS_NATGAS,845.8242222977025
INDIA,WR,GJ,2032,BUS_HSD,19983.017420025426
INDIA,WR,GJ,2032,BUS_E,19983.017420025426
INDIA,WR,GJ,2032,BUS_NATGAS,19983.017420025426
INDIA,NR,HP,2032,BUS_HSD,4995.548577551378
INDIA,NR,HP,2032,BUS_E,4995.548577551378
INDIA,NR,HP,2032,BUS_NATGAS,4995.548577551378
INDIA,NR,HR,2032,BUS_HSD,22940.65560174054
INDIA,NR,HR,2032,BUS_E,22940.65560174054
INDIA,NR,HR,2032,BUS_NATGAS,22940.65560174054
INDIA,ER,JH,2032,BUS_HSD,3067.5432972434055
INDIA,ER,JH,2032,BUS_E,3067.5432972434055
INDIA,ER,JH,2032,BUS_NATGAS,3067.5432972434055
INDIA,NR,JK,2032,BUS_HSD,3021.352376002606
INDIA,NR,JK,2032,BUS_E,3021.352376002606
INDIA,NR,JK,2032,BUS_NATGAS,3021.352376002606
INDIA,SR,KA,2032,BUS_HSD,31850.239290177007
INDIA,SR,KA,2032,BUS_E,31850.239290177007
INDIA,SR,KA,2032,BUS_NATGAS,31850.239290177007
INDIA,SR,KL,2032,BUS_HSD,15208.730640543261
INDIA,SR,KL,2032,BUS_E,15208.730640543261
INDIA,SR,KL,2032,BUS_NATGAS,15208.730640543261
INDIA,WR,MH,2032,BUS_HSD,40034.8389328355
INDIA,WR,MH,2032,BUS_E,40034.8389328355
INDIA,WR,MH,2032,BUS_NATGAS,40034.8389328355
INDIA,WR,MP,2032,BUS_HSD,23358.762792590645
INDIA,WR,MP,2032,BUS_E,23358.762792590645
INDIA,WR,MP,2032,BUS_NATGAS,23358.762792590645
INDIA,NER,NE,2032,BUS_HSD,5836.226688231191
INDIA,NER,NE,2032,BUS_E,5836.226688231191
INDIA,NER,NE,2032,BUS_NATGAS,5836.226688231191
INDIA,ER,OD,2032,BUS_HSD,13053.366528702016
INDIA,ER,OD,2032,BUS_E,13053.366528702016
INDIA,ER,OD,2032,BUS_NATGAS,13053.366528702016
INDIA,NR,PB,2032,BUS_HSD,16422.887957397605
INDIA,NR,PB,2032,BUS_E,16422.887957397605
INDIA,NR,PB,2032,BUS_NATGAS,16422.887957397605
INDIA,NR,RJ,2032,BUS_HSD,19748.44278630803
INDIA,NR,RJ,2032,BUS_E,19748.44278630803
INDIA,NR,RJ,2032,BUS_NATGAS,19748.44278630803
INDIA,SR,TN,2032,BUS_HSD,23156.739368068393
INDIA,SR,TN,2032,BUS_E,23156.739368068393
INDIA,SR,TN,2032,BUS_NATGAS,23156.739368068393
INDIA,SR,TS,2032,BUS_HSD,25961.307634627592
INDIA,SR,TS,2032,BUS_E,25961.307634627592
INDIA,SR,TS,2032,BUS_NATGAS,25961.307634627592
INDIA,NR,UK,2032,BUS_HSD,4758.569741872905
INDIA,NR,UK,2032,BUS_E,4758.569741872905
INDIA,NR,UK,2032,BUS_NATGAS,4758.569741872905
INDIA,NR,UP,2032,BUS_HSD,50207.20465188578
INDIA,NR,UP,2032,BUS_E,50207.20465188578
INDIA,NR,UP,2032,BUS_NATGAS,50207.20465188578
INDIA,ER,WB,2032,BUS_HSD,34258.53684533816
INDIA,ER,WB,2032,BUS_E,34258.53684533816
INDIA,ER,WB,2032,BUS_NATGAS,34258.53684533816
INDIA,ER,SK,2032,BUS_HSD,266.04927186266224
INDIA,ER,SK,2032,BUS_E,266.04927186266224
INDIA,ER,SK,2032,BUS_NATGAS,266.04927186266224
INDIA,SR,AP,2033,BUS_HSD,19457.129932532163
INDIA,SR,AP,2033,BUS_E,19457.129932532163
INDIA,SR,AP,2033,BUS_NATGAS,19457.129932532163
INDIA,NER,AS,2033,BUS_HSD,5813.2335474330785
INDIA,NER,AS,2033,BUS_E,5813.2335474330785
INDIA,NER,AS,2033,BUS_NATGAS,5813.2335474330785
INDIA,ER,BR,2033,BUS_HSD,9762.300801283785
INDIA,ER,BR,2033,BUS_E,9762.300801283785
INDIA,ER,BR,2033,BUS_NATGAS,9762.300801283785
INDIA,WR,CG,2033,BUS_HSD,22625.09494534801
INDIA,WR,CG,2033,BUS_E,22625.09494534801
INDIA,WR,CG,2033,BUS_NATGAS,22625.09494534801
INDIA,NR,DL,2033,BUS_HSD,5195.421620102619
INDIA,NR,DL,2033,BUS_E,5195.421620102619
INDIA,NR,DL,2033,BUS_NATGAS,5195.421620102619
INDIA,WR,GA,2033,BUS_HSD,864.2993580508822
INDIA,WR,GA,2033,BUS_E,864.2993580508822
INDIA,WR,GA,2033,BUS_NATGAS,864.2993580508822
INDIA,WR,GJ,2033,BUS_HSD,20577.848060188586
INDIA,WR,GJ,2033,BUS_E,20577.848060188586
INDIA,WR,GJ,2033,BUS_NATGAS,20577.848060188586
INDIA,NR,HP,2033,BUS_HSD,5141.052057087454
INDIA,NR,HP,2033,BUS_E,5141.052057087454
INDIA,NR,HP,2033,BUS_NATGAS,5141.052057087454
INDIA,NR,HR,2033,BUS_HSD,23641.742729150385
INDIA,NR,HR,2033,BUS_E,23641.742729150385
INDIA,NR,HR,2033,BUS_NATGAS,23641.742729150385
INDIA,ER,JH,2033,BUS_HSD,3147.5427491738174
INDIA,ER,JH,2033,BUS_E,3147.5427491738174
INDIA,ER,JH,2033,BUS_NATGAS,3147.5427491738174
INDIA,NR,JK,2033,BUS_HSD,3057.919293180648
INDIA,NR,JK,2033,BUS_E,3057.919293180648
INDIA,NR,JK,2033,BUS_NATGAS,3057.919293180648
INDIA,SR,KA,2033,BUS_HSD,32825.68804430837
INDIA,SR,KA,2033,BUS_E,32825.68804430837
INDIA,SR,KA,2033,BUS_NATGAS,32825.68804430837
INDIA,SR,KL,2033,BUS_HSD,15456.440905081297
INDIA,SR,KL,2033,BUS_E,15456.440905081297
INDIA,SR,KL,2033,BUS_NATGAS,15456.440905081297
INDIA,WR,MH,2033,BUS_HSD,41206.93274197038
INDIA,WR,MH,2033,BUS_E,41206.93274197038
INDIA,WR,MH,2033,BUS_NATGAS,41206.93274197038
INDIA,WR,MP,2033,BUS_HSD,24043.95097606256
INDIA,WR,MP,2033,BUS_E,24043.95097606256
INDIA,WR,MP,2033,BUS_NATGAS,24043.95097606256
INDIA,NER,NE,2033,BUS_HSD,6006.690503201793
INDIA,NER,NE,2033,BUS_E,6006.690503201793
INDIA,NER,NE,2033,BUS_NATGAS,6006.690503201793
INDIA,ER,OD,2033,BUS_HSD,13437.682178669987
INDIA,ER,OD,2033,BUS_E,13437.682178669987
INDIA,ER,OD,2033,BUS_NATGAS,13437.682178669987
INDIA,NR,PB,2033,BUS_HSD,16913.899632225726
INDIA,NR,PB,2033,BUS_E,16913.899632225726
INDIA,NR,PB,2033,BUS_NATGAS,16913.899632225726
INDIA,NR,RJ,2033,BUS_HSD,20339.95999177766
INDIA,NR,RJ,2033,BUS_E,20339.95999177766
INDIA,NR,RJ,2033,BUS_NATGAS,20339.95999177766
INDIA,SR,TN,2033,BUS_HSD,23897.589441054184
INDIA,SR,TN,2033,BUS_E,23897.589441054184
INDIA,SR,TN,2033,BUS_NATGAS,23897.589441054184
INDIA,SR,TS,2033,BUS_HSD,26759.742056276402
INDIA,SR,TS,2033,BUS_E,26759.742056276402
INDIA,SR,TS,2033,BUS_NATGAS,26759.742056276402
INDIA,NR,UK,2033,BUS_HSD,4909.702551803906
INDIA,NR,UK,2033,BUS_E,4909.702551803906
INDIA,NR,UK,2033,BUS_NATGAS,4909.702551803906
INDIA,NR,UP,2033,BUS_HSD,51737.055223331015
INDIA,NR,UP,2033,BUS_E,51737.055223331015
INDIA,NR,UP,2033,BUS_NATGAS,51737.055223331015
INDIA,ER,WB,2033,BUS_HSD,35298.59313433313
INDIA,ER,WB,2033,BUS_E,35298.59313433313
INDIA,ER,WB,2033,BUS_NATGAS,35298.59313433313
INDIA,ER,SK,2033,BUS_HSD,273.73958578210727
INDIA,ER,SK,2033,BUS_E,273.73958578210727
INDIA,ER,SK,2033,BUS_NATGAS,273.73958578210727
INDIA,SR,AP,2034,BUS_HSD,20056.193332411167
INDIA,SR,AP,2034,BUS_E,20056.193332411167
INDIA,SR,AP,2034,BUS_NATGAS,20056.193332411167
INDIA,NER,AS,2034,BUS_HSD,5990.183743520388
INDIA,NER,AS,2034,BUS_E,5990.183743520388
INDIA,NER,AS,2034,BUS_NATGAS,5990.183743520388
INDIA,ER,BR,2034,BUS_HSD,10049.147987998662
INDIA,ER,BR,2034,BUS_E,10049.147987998662
INDIA,ER,BR,2034,BUS_NATGAS,10049.147987998662
INDIA,WR,CG,2034,BUS_HSD,23283.367169659563
