ModelGeography,SubGeography1,SubGeography2,Year,ServiceTechCategory,ServiceTech,TechSplitRatio
INDIA,NER,NE,2036,BUS,BUS_NATGAS,0
INDIA,ER,OD,2036,BUS,BUS_E,0.17441022197200579
INDIA,ER,OD,2036,BUS,BUS_HSD,0.8255897780279943
INDIA,ER,OD,2036,BUS,BUS_NATGAS,0
INDIA,NR,PB,2036,BUS,BUS_E,0.17364816948305278
INDIA,NR,PB,2036,BUS,BUS_HSD,0.8263518305169472
INDIA,NR,PB,2036,BUS,BUS_NATGAS,0
INDIA,NR,RJ,2036,BUS,BUS_E,0.16528461443699952
INDIA,NR,RJ,2036,BUS,BUS_HSD,0.8347153855630005
INDIA,NR,RJ,2036,BUS,BUS_NATGAS,0
INDIA,SR,TN,2036,BUS,BUS_E,0.15523210980313218
INDIA,SR,TN,2036,BUS,BUS_HSD,0.8447678901968678
INDIA,SR,TN,2036,BUS,BUS_NATGAS,0
INDIA,SR,TS,2036,BUS,BUS_E,0.1662592564672629
INDIA,SR,TS,2036,BUS,BUS_HSD,0.8337407435327371
INDIA,SR,TS,2036,BUS,BUS_NATGAS,0
INDIA,NR,UK,2036,BUS,BUS_E,0.16885184153648033
INDIA,NR,UK,2036,BUS,BUS_HSD,0.8311481584635196
INDIA,NR,UK,2036,BUS,BUS_NATGAS,0
INDIA,NR,UP,2036,BUS,BUS_E,0.17718752803693177
INDIA,NR,UP,2036,BUS,BUS_HSD,0.8228124719630682
INDIA,NR,UP,2036,BUS,BUS_NATGAS,0
INDIA,ER,WB,2036,BUS,BUS_E,0.17218763919537092
INDIA,ER,WB,2036,BUS,BUS_HSD,0.8278123608046292
INDIA,ER,WB,2036,BUS,BUS_NATGAS,0
INDIA,ER,SK,2036,BUS,BUS_E,0.17057367789632982
INDIA,ER,SK,2036,BUS,BUS_HSD,0.8294263221036702
INDIA,ER,SK,2036,BUS,BUS_NATGAS,0
INDIA,SR,AP,2037,BUS,BUS_E,0.21164332808646447
INDIA,SR,AP,2037,BUS,BUS_HSD,0.7883566719135355
INDIA,SR,AP,2037,BUS,BUS_NATGAS,0
INDIA,NER,AS,2037,BUS,BUS_E,0.21084922786720808
INDIA,NER,AS,2037,BUS,BUS_HSD,0.7891507721327919
INDIA,NER,AS,2037,BUS,BUS_NATGAS,0
INDIA,ER,BR,2037,BUS,BUS_E,0.20523873376062712
INDIA,ER,BR,2037,BUS,BUS_HSD,0.7947612662393729
INDIA,ER,BR,2037,BUS,BUS_NATGAS,0
INDIA,WR,CG,2037,BUS,BUS_E,0.21315313949184092
INDIA,WR,CG,2037,BUS,BUS_HSD,0.7868468605081591
INDIA,WR,CG,2037,BUS,BUS_NATGAS,0
INDIA,NR,DL,2037,BUS,BUS_E,0.22554185541783575
INDIA,NR,DL,2037,BUS,BUS_HSD,0.029532884850939467
INDIA,NR,DL,2037,BUS,BUS_NATGAS,0.7449252597312248
INDIA,WR,GA,2037,BUS,BUS_E,0.21697036553326063
INDIA,WR,GA,2037,BUS,BUS_HSD,0.7830296344667393
INDIA,WR,GA,2037,BUS,BUS_NATGAS,0
INDIA,WR,GJ,2037,BUS,BUS_E,0.22348780982304994
INDIA,WR,GJ,2037,BUS,BUS_HSD,0.7765121901769501
INDIA,WR,GJ,2037,BUS,BUS_NATGAS,0
INDIA,NR,HP,2037,BUS,BUS_E,0.2131089236824362
INDIA,NR,HP,2037,BUS,BUS_HSD,0.7868910763175638
INDIA,NR,HP,2037,BUS,BUS_NATGAS,0
INDIA,NR,HR,2037,BUS,BUS_E,0.20183565254179447
INDIA,NR,HR,2037,BUS,BUS_HSD,0.7981643474582055
INDIA,NR,HR,2037,BUS,BUS_NATGAS,0
INDIA,ER,JH,2037,BUS,BUS_E,0.19456945955374638
INDIA,ER,JH,2037,BUS,BUS_HSD,0.8054305404462536
INDIA,ER,JH,2037,BUS,BUS_NATGAS,0
INDIA,NR,JK,2037,BUS,BUS_E,0.20067785385518397
INDIA,NR,JK,2037,BUS,BUS_HSD,0.799322146144816
INDIA,NR,JK,2037,BUS,BUS_NATGAS,0
INDIA,SR,KA,2037,BUS,BUS_E,0.22051026396259427
INDIA,SR,KA,2037,BUS,BUS_HSD,0.7794897360374058
INDIA,SR,KA,2037,BUS,BUS_NATGAS,0
INDIA,SR,KL,2037,BUS,BUS_E,0.2141752732000356
INDIA,SR,KL,2037,BUS,BUS_HSD,0.7858247267999645
INDIA,SR,KL,2037,BUS,BUS_NATGAS,0
INDIA,WR,MH,2037,BUS,BUS_E,0.2233195078657578
INDIA,WR,MH,2037,BUS,BUS_HSD,0.7766804921342422
INDIA,WR,MH,2037,BUS,BUS_NATGAS,0
INDIA,WR,MP,2037,BUS,BUS_E,0.2192371484463733
INDIA,WR,MP,2037,BUS,BUS_HSD,0.7807628515536267
INDIA,WR,MP,2037,BUS,BUS_NATGAS,0
INDIA,NER,NE,2037,BUS,BUS_E,0.21060643085452452
INDIA,NER,NE,2037,BUS,BUS_HSD,0.7893935691454755
INDIA,NER,NE,2037,BUS,BUS_NATGAS,0
INDIA,ER,OD,2037,BUS,BUS_E,0.2186077793486895
INDIA,ER,OD,2037,BUS,BUS_HSD,0.7813922206513105
INDIA,ER,OD,2037,BUS,BUS_NATGAS,0
INDIA,NR,PB,2037,BUS,BUS_E,0.21840346788404097
INDIA,NR,PB,2037,BUS,BUS_HSD,0.781596532115959
INDIA,NR,PB,2037,BUS,BUS_NATGAS,0
INDIA,NR,RJ,2037,BUS,BUS_E,0.2136421697306663
INDIA,NR,RJ,2037,BUS,BUS_HSD,0.7863578302693337
INDIA,NR,RJ,2037,BUS,BUS_NATGAS,0
INDIA,SR,TN,2037,BUS,BUS_E,0.20075556739848333
INDIA,SR,TN,2037,BUS,BUS_HSD,0.7992444326015167
INDIA,SR,TN,2037,BUS,BUS_NATGAS,0
INDIA,SR,TS,2037,BUS,BUS_E,0.21337430989165912
INDIA,SR,TS,2037,BUS,BUS_HSD,0.7866256901083408
INDIA,SR,TS,2037,BUS,BUS_NATGAS,0
INDIA,NR,UK,2037,BUS,BUS_E,0.21509349085518156
INDIA,NR,UK,2037,BUS,BUS_HSD,0.7849065091448184
INDIA,NR,UK,2037,BUS,BUS_NATGAS,0
INDIA,NR,UP,2037,BUS,BUS_E,0.22390743165656746
INDIA,NR,UP,2037,BUS,BUS_HSD,0.7760925683434325
INDIA,NR,UP,2037,BUS,BUS_NATGAS,0
INDIA,ER,WB,2037,BUS,BUS_E,0.21637631760683812
INDIA,ER,WB,2037,BUS,BUS_HSD,0.7836236823931618
INDIA,ER,WB,2037,BUS,BUS_NATGAS,0
INDIA,ER,SK,2037,BUS,BUS_E,0.21090839936382116
INDIA,ER,SK,2037,BUS,BUS_HSD,0.7890916006361788
INDIA,ER,SK,2037,BUS,BUS_NATGAS,0
INDIA,SR,AP,2038,BUS,BUS_E,0.2558792178658685
INDIA,SR,AP,2038,BUS,BUS_HSD,0.7441207821341315
INDIA,SR,AP,2038,BUS,BUS_NATGAS,0
INDIA,NER,AS,2038,BUS,BUS_E,0.25654123916497945
INDIA,NER,AS,2038,BUS,BUS_HSD,0.7434587608350206
INDIA,NER,AS,2038,BUS,BUS_NATGAS,0
INDIA,ER,BR,2038,BUS,BUS_E,0.25068521071718164
INDIA,ER,BR,2038,BUS,BUS_HSD,0.7493147892828184
INDIA,ER,BR,2038,BUS,BUS_NATGAS,0
INDIA,WR,CG,2038,BUS,BUS_E,0.5430636661604681
INDIA,WR,CG,2038,BUS,BUS_HSD,0.4569363338395319
INDIA,WR,CG,2038,BUS,BUS_NATGAS,0
INDIA,NR,DL,2038,BUS,BUS_E,0.26003718696979106
INDIA,NR,DL,2038,BUS,BUS_HSD,0.025427148013240326
INDIA,NR,DL,2038,BUS,BUS_NATGAS,0.7145356650169685
INDIA,WR,GA,2038,BUS,BUS_E,0.5140113502297752
INDIA,WR,GA,2038,BUS,BUS_HSD,0.4859886497702249
INDIA,WR,GA,2038,BUS,BUS_NATGAS,0
INDIA,WR,GJ,2038,BUS,BUS_E,0.5066085847027968
INDIA,WR,GJ,2038,BUS,BUS_HSD,0.49339141529720326
INDIA,WR,GJ,2038,BUS,BUS_NATGAS,0
INDIA,NR,HP,2038,BUS,BUS_E,0.2603001910991353
INDIA,NR,HP,2038,BUS,BUS_HSD,0.7396998089008646
INDIA,NR,HP,2038,BUS,BUS_NATGAS,0
INDIA,NR,HR,2038,BUS,BUS_E,0.25100710767595713
INDIA,NR,HR,2038,BUS,BUS_HSD,0.7489928923240429
INDIA,NR,HR,2038,BUS,BUS_NATGAS,0
INDIA,ER,JH,2038,BUS,BUS_E,0.24886438283901768
INDIA,ER,JH,2038,BUS,BUS_HSD,0.7511356171609823
INDIA,ER,JH,2038,BUS,BUS_NATGAS,0
INDIA,NR,JK,2038,BUS,BUS_E,0.24392971042218298
INDIA,NR,JK,2038,BUS,BUS_HSD,0.7560702895778171
INDIA,NR,JK,2038,BUS,BUS_NATGAS,0
INDIA,SR,KA,2038,BUS,BUS_E,0.5397194279305051
INDIA,SR,KA,2038,BUS,BUS_HSD,0.46028057206949496
INDIA,SR,KA,2038,BUS,BUS_NATGAS,0
INDIA,SR,KL,2038,BUS,BUS_E,0.49937597054218447
INDIA,SR,KL,2038,BUS,BUS_HSD,0.5006240294578156
INDIA,SR,KL,2038,BUS,BUS_NATGAS,0
INDIA,WR,MH,2038,BUS,BUS_E,0.5355904459078026
INDIA,WR,MH,2038,BUS,BUS_HSD,0.4644095540921975
INDIA,WR,MH,2038,BUS,BUS_NATGAS,0
INDIA,WR,MP,2038,BUS,BUS_E,0.5213961009577289
INDIA,WR,MP,2038,BUS,BUS_HSD,0.47860389904227113
INDIA,WR,MP,2038,BUS,BUS_NATGAS,0
INDIA,NER,NE,2038,BUS,BUS_E,0.2538112110283389
INDIA,NER,NE,2038,BUS,BUS_HSD,0.7461887889716611
INDIA,NER,NE,2038,BUS,BUS_NATGAS,0
INDIA,ER,OD,2038,BUS,BUS_E,0.519056780438731
INDIA,ER,OD,2038,BUS,BUS_HSD,0.4809432195612689
INDIA,ER,OD,2038,BUS,BUS_NATGAS,0
INDIA,NR,PB,2038,BUS,BUS_E,0.5071021907127641
INDIA,NR,PB,2038,BUS,BUS_HSD,0.49289780928723587
INDIA,NR,PB,2038,BUS,BUS_NATGAS,0
INDIA,NR,RJ,2038,BUS,BUS_E,0.2601535586452567
INDIA,NR,RJ,2038,BUS,BUS_HSD,0.7378429427978249
INDIA,NR,RJ,2038,BUS,BUS_NATGAS,0.002003498556918328
INDIA,SR,TN,2038,BUS,BUS_E,0.24564714136713456
INDIA,SR,TN,2038,BUS,BUS_HSD,0.7543528586328655
INDIA,SR,TN,2038,BUS,BUS_NATGAS,0
INDIA,SR,TS,2038,BUS,BUS_E,0.4890793734888725
INDIA,SR,TS,2038,BUS,BUS_HSD,0.5109206265111275
INDIA,SR,TS,2038,BUS,BUS_NATGAS,0
INDIA,NR,UK,2038,BUS,BUS_E,0.2579627326326373
INDIA,NR,UK,2038,BUS,BUS_HSD,0.7358139559381142
INDIA,NR,UK,2038,BUS,BUS_NATGAS,0.0062233114292485564
INDIA,NR,UP,2038,BUS,BUS_E,0.528462881592659
INDIA,NR,UP,2038,BUS,BUS_HSD,0.471537118407341
INDIA,NR,UP,2038,BUS,BUS_NATGAS,0
INDIA,ER,WB,2038,BUS,BUS_E,0.489310810659713
INDIA,ER,WB,2038,BUS,BUS_HSD,0.510689189340287
INDIA,ER,WB,2038,BUS,BUS_NATGAS,0
INDIA,ER,SK,2038,BUS,BUS_E,0.25893770180745646
INDIA,ER,SK,2038,BUS,BUS_HSD,0.7410622981925435
INDIA,ER,SK,2038,BUS,BUS_NATGAS,0
INDIA,SR,AP,2039,BUS,BUS_E,0.6622582086228975
INDIA,SR,AP,2039,BUS,BUS_HSD,0.3377417913771024
INDIA,SR,AP,2039,BUS,BUS_NATGAS,0
INDIA,NER,AS,2039,BUS,BUS_E,0.6780065870009935
INDIA,NER,AS,2039,BUS,BUS_HSD,0.3219934129990066
INDIA,NER,AS,2039,BUS,BUS_NATGAS,0
INDIA,ER,BR,2039,BUS,BUS_E,0.6431887099021809
INDIA,ER,BR,2039,BUS,BUS_HSD,0.35681129009781914
INDIA,ER,BR,2039,BUS,BUS_NATGAS,0
INDIA,WR,CG,2039,BUS,BUS_E,0.7269240149580085
INDIA,WR,CG,2039,BUS,BUS_HSD,0.27307598504199143
INDIA,WR,CG,2039,BUS,BUS_NATGAS,0
INDIA,NR,DL,2039,BUS,BUS_E,0.5937942928904856
INDIA,NR,DL,2039,BUS,BUS_HSD,0.022356310504100252
INDIA,NR,DL,2039,BUS,BUS_NATGAS,0.38384939660541423
INDIA,WR,GA,2039,BUS,BUS_E,0.6828095111063938
INDIA,WR,GA,2039,BUS,BUS_HSD,0.31719048889360624
INDIA,WR,GA,2039,BUS,BUS_NATGAS,0
INDIA,WR,GJ,2039,BUS,BUS_E,0.7049166802994736
INDIA,WR,GJ,2039,BUS,BUS_HSD,0.2950833197005263
INDIA,WR,GJ,2039,BUS,BUS_NATGAS,0
INDIA,NR,HP,2039,BUS,BUS_E,0.6820804604395291
INDIA,NR,HP,2039,BUS,BUS_HSD,0.3179195395604709
INDIA,NR,HP,2039,BUS,BUS_NATGAS,0
INDIA,NR,HR,2039,BUS,BUS_E,0.6541468649650332
INDIA,NR,HR,2039,BUS,BUS_HSD,0.3458531350349669
INDIA,NR,HR,2039,BUS,BUS_NATGAS,0
INDIA,ER,JH,2039,BUS,BUS_E,0.6641213947837082
INDIA,ER,JH,2039,BUS,BUS_HSD,0.33587860521629176
INDIA,ER,JH,2039,BUS,BUS_NATGAS,0
INDIA,NR,JK,2039,BUS,BUS_E,0.6039054136413872
INDIA,NR,JK,2039,BUS,BUS_HSD,0.3960945863586129
INDIA,NR,JK,2039,BUS,BUS_NATGAS,0
INDIA,SR,KA,2039,BUS,BUS_E,0.7036426943465196
INDIA,SR,KA,2039,BUS,BUS_HSD,0.29635730565348034
INDIA,SR,KA,2039,BUS,BUS_NATGAS,0
INDIA,SR,KL,2039,BUS,BUS_E,0.7041017219946034
INDIA,SR,KL,2039,BUS,BUS_HSD,0.29589827800539653
INDIA,SR,KL,2039,BUS,BUS_NATGAS,0
INDIA,WR,MH,2039,BUS,BUS_E,0.7096866628494297
INDIA,WR,MH,2039,BUS,BUS_HSD,0.29031333715057034
INDIA,WR,MH,2039,BUS,BUS_NATGAS,0
INDIA,WR,MP,2039,BUS,BUS_E,0.6829554703636623
INDIA,WR,MP,2039,BUS,BUS_HSD,0.3170445296363377
INDIA,WR,MP,2039,BUS,BUS_NATGAS,0
INDIA,NER,NE,2039,BUS,BUS_E,0.6682207848321291
INDIA,NER,NE,2039,BUS,BUS_HSD,0.33177921516787084
INDIA,NER,NE,2039,BUS,BUS_NATGAS,0
INDIA,ER,OD,2039,BUS,BUS_E,0.6825876139787252
INDIA,ER,OD,2039,BUS,BUS_HSD,0.31741238602127475
INDIA,ER,OD,2039,BUS,BUS_NATGAS,0
INDIA,NR,PB,2039,BUS,BUS_E,0.6810963805250049
INDIA,NR,PB,2039,BUS,BUS_HSD,0.318903619474995
INDIA,NR,PB,2039,BUS,BUS_NATGAS,0
INDIA,NR,RJ,2039,BUS,BUS_E,0.6710123015348216
INDIA,NR,RJ,2039,BUS,BUS_HSD,0.3289876984651784
INDIA,NR,RJ,2039,BUS,BUS_NATGAS,0
INDIA,SR,TN,2039,BUS,BUS_E,0.6461014885323676
INDIA,SR,TN,2039,BUS,BUS_HSD,0.3538985114676324
INDIA,SR,TN,2039,BUS,BUS_NATGAS,0
INDIA,SR,TS,2039,BUS,BUS_E,0.6829127097774232
INDIA,SR,TS,2039,BUS,BUS_HSD,0.3170872902225767
INDIA,SR,TS,2039,BUS,BUS_NATGAS,0
INDIA,NR,UK,2039,BUS,BUS_E,0.6436102111761877
INDIA,NR,UK,2039,BUS,BUS_HSD,0.3563897888238123
INDIA,NR,UK,2039,BUS,BUS_NATGAS,0
INDIA,NR,UP,2039,BUS,BUS_E,0.7249214419929342
INDIA,NR,UP,2039,BUS,BUS_HSD,0.27507855800706577
INDIA,NR,UP,2039,BUS,BUS_NATGAS,0
INDIA,ER,WB,2039,BUS,BUS_E,0.6722587110009441
INDIA,ER,WB,2039,BUS,BUS_HSD,0.3277412889990558
INDIA,ER,WB,2039,BUS,BUS_NATGAS,0
INDIA,ER,SK,2039,BUS,BUS_E,0.6640975261474187
INDIA,ER,SK,2039,BUS,BUS_HSD,0.33590247385258143
INDIA,ER,SK,2039,BUS,BUS_NATGAS,0
INDIA,SR,AP,2040,BUS,BUS_E,0.8257657476042916
INDIA,SR,AP,2040,BUS,BUS_HSD,0.17423425239570842
INDIA,SR,AP,2040,BUS,BUS_NATGAS,0
INDIA,NER,AS,2040,BUS,BUS_E,0.8234966614593034
INDIA,NER,AS,2040,BUS,BUS_HSD,0.17650333854069652
INDIA,NER,AS,2040,BUS,BUS_NATGAS,0
INDIA,ER,BR,2040,BUS,BUS_E,0.8242888114554046
INDIA,ER,BR,2040,BUS,BUS_HSD,0.17571118854459547
INDIA,ER,BR,2040,BUS,BUS_NATGAS,0
INDIA,WR,CG,2040,BUS,BUS_E,0.8316329125292968
INDIA,WR,CG,2040,BUS,BUS_HSD,0.16836708747070314
INDIA,WR,CG,2040,BUS,BUS_NATGAS,0
INDIA,NR,DL,2040,BUS,BUS_E,0.7699349024635994
INDIA,NR,DL,2040,BUS,BUS_HSD,0.017014344676370533
INDIA,NR,DL,2040,BUS,BUS_NATGAS,0.21305075286003017
INDIA,WR,GA,2040,BUS,BUS_E,0.8435504861986686
INDIA,WR,GA,2040,BUS,BUS_HSD,0.15644951380133137
INDIA,WR,GA,2040,BUS,BUS_NATGAS,0
INDIA,WR,GJ,2040,BUS,BUS_E,0.8649126259866052
INDIA,WR,GJ,2040,BUS,BUS_HSD,0.1350873740133947
INDIA,WR,GJ,2040,BUS,BUS_NATGAS,0
INDIA,NR,HP,2040,BUS,BUS_E,0.8266907052733986
INDIA,NR,HP,2040,BUS,BUS_HSD,0.17330929472660137
INDIA,NR,HP,2040,BUS,BUS_NATGAS,0
INDIA,NR,HR,2040,BUS,BUS_E,0.8233965104612486
INDIA,NR,HR,2040,BUS,BUS_HSD,0.1766034895387514
INDIA,NR,HR,2040,BUS,BUS_NATGAS,0
INDIA,ER,JH,2040,BUS,BUS_E,0.8425394324943046
INDIA,ER,JH,2040,BUS,BUS_HSD,0.15746056750569537
INDIA,ER,JH,2040,BUS,BUS_NATGAS,0
INDIA,NR,JK,2040,BUS,BUS_E,0.8016887981797141
INDIA,NR,JK,2040,BUS,BUS_HSD,0.198311201820286
INDIA,NR,JK,2040,BUS,BUS_NATGAS,0
INDIA,SR,KA,2040,BUS,BUS_E,0.8568652178019098
INDIA,SR,KA,2040,BUS,BUS_HSD,0.14313478219809017
INDIA,SR,KA,2040,BUS,BUS_NATGAS,0
INDIA,SR,KL,2040,BUS,BUS_E,0.8601755090263644
INDIA,SR,KL,2040,BUS,BUS_HSD,0.1398244909736356
INDIA,SR,KL,2040,BUS,BUS_NATGAS,0
INDIA,WR,MH,2040,BUS,BUS_E,0.8826202704507207
INDIA,WR,MH,2040,BUS,BUS_HSD,0.11737972954927939
INDIA,WR,MH,2040,BUS,BUS_NATGAS,0
INDIA,WR,MP,2040,BUS,BUS_E,0.7997095805159348
INDIA,WR,MP,2040,BUS,BUS_HSD,0.20029041948406526
INDIA,WR,MP,2040,BUS,BUS_NATGAS,0
INDIA,NER,NE,2040,BUS,BUS_E,0.8372656375720716
INDIA,NER,NE,2040,BUS,BUS_HSD,0.16273436242792838
INDIA,NER,NE,2040,BUS,BUS_NATGAS,0
INDIA,ER,OD,2040,BUS,BUS_E,0.8006294561418851
INDIA,ER,OD,2040,BUS,BUS_HSD,0.1993705438581148
INDIA,ER,OD,2040,BUS,BUS_NATGAS,0
INDIA,NR,PB,2040,BUS,BUS_E,0.824597308584682
INDIA,NR,PB,2040,BUS,BUS_HSD,0.17540269141531808
INDIA,NR,PB,2040,BUS,BUS_NATGAS,0
INDIA,NR,RJ,2040,BUS,BUS_E,0.8281096129960351
INDIA,NR,RJ,2040,BUS,BUS_HSD,0.17189038700396486
INDIA,NR,RJ,2040,BUS,BUS_NATGAS,0
INDIA,SR,TN,2040,BUS,BUS_E,0.8622437758067119
INDIA,SR,TN,2040,BUS,BUS_HSD,0.13775622419328815
INDIA,SR,TN,2040,BUS,BUS_NATGAS,0
INDIA,SR,TS,2040,BUS,BUS_E,0.826374207912284
INDIA,SR,TS,2040,BUS,BUS_HSD,0.17362579208771597
INDIA,SR,TS,2040,BUS,BUS_NATGAS,0
INDIA,NR,UK,2040,BUS,BUS_E,0.8219655627720774
INDIA,NR,UK,2040,BUS,BUS_HSD,0.17803443722792256
INDIA,NR,UK,2040,BUS,BUS_NATGAS,0
INDIA,NR,UP,2040,BUS,BUS_E,0.8779271245373312
INDIA,NR,UP,2040,BUS,BUS_HSD,0.12207287546266878
INDIA,NR,UP,2040,BUS,BUS_NATGAS,0
INDIA,ER,WB,2040,BUS,BUS_E,0.805310651855517
INDIA,ER,WB,2040,BUS,BUS_HSD,0.19468934814448294
INDIA,ER,WB,2040,BUS,BUS_NATGAS,0
INDIA,ER,SK,2040,BUS,BUS_E,0.77840308306521
INDIA,ER,SK,2040,BUS,BUS_HSD,0.22159691693479006
INDIA,ER,SK,2040,BUS,BUS_NATGAS,0
INDIA,SR,AP,2041,BUS,BUS_E,0.9000858600160224
INDIA,SR,AP,2041,BUS,BUS_HSD,0.09991413998397752
INDIA,SR,AP,2041,BUS,BUS_NATGAS,0
INDIA,NER,AS,2041,BUS,BUS_E,0.8921884379725105
INDIA,NER,AS,2041,BUS,BUS_HSD,0.10781156202748952
INDIA,NER,AS,2041,BUS,BUS_NATGAS,0
INDIA,ER,BR,2041,BUS,BUS_E,0.8983053129166467
INDIA,ER,BR,2041,BUS,BUS_HSD,0.1016946870833533
INDIA,ER,BR,2041,BUS,BUS_NATGAS,0
INDIA,WR,CG,2041,BUS,BUS_E,0.8953428824729076
INDIA,WR,CG,2041,BUS,BUS_HSD,0.10465711752709238
INDIA,WR,CG,2041,BUS,BUS_NATGAS,0
INDIA,NR,DL,2041,BUS,BUS_E,0.842124435681682
INDIA,NR,DL,2041,BUS,BUS_HSD,0.015268615947827078
INDIA,NR,DL,2041,BUS,BUS_NATGAS,0.14260694837049087
INDIA,WR,GA,2041,BUS,BUS_E,0.9050361021144416
INDIA,WR,GA,2041,BUS,BUS_HSD,0.09496389788555827
INDIA,WR,GA,2041,BUS,BUS_NATGAS,0
INDIA,WR,GJ,2041,BUS,BUS_E,0.9315736887274989
INDIA,WR,GJ,2041,BUS,BUS_HSD,0.06842631127250115
INDIA,WR,GJ,2041,BUS,BUS_NATGAS,0
INDIA,NR,HP,2041,BUS,BUS_E,0.8904933046326069
INDIA,NR,HP,2041,BUS,BUS_HSD,0.10950669536739312
INDIA,NR,HP,2041,BUS,BUS_NATGAS,0
INDIA,NR,HR,2041,BUS,BUS_E,0.8950246895926596
INDIA,NR,HR,2041,BUS,BUS_HSD,0.10497531040734047
INDIA,NR,HR,2041,BUS,BUS_NATGAS,0
INDIA,ER,JH,2041,BUS,BUS_E,0.903012170958932
INDIA,ER,JH,2041,BUS,BUS_HSD,0.096987829041068
INDIA,ER,JH,2041,BUS,BUS_NATGAS,0
INDIA,NR,JK,2041,BUS,BUS_E,0.8895551245712792
INDIA,NR,JK,2041,BUS,BUS_HSD,0.1104448754287209
INDIA,NR,JK,2041,BUS,BUS_NATGAS,0
INDIA,SR,KA,2041,BUS,BUS_E,0.9194222895302576
INDIA,SR,KA,2041,BUS,BUS_HSD,0.08057771046974234
INDIA,SR,KA,2041,BUS,BUS_NATGAS,0
INDIA,SR,KL,2041,BUS,BUS_E,0.9056051919614166
INDIA,SR,KL,2041,BUS,BUS_HSD,0.09439480803858333
INDIA,SR,KL,2041,BUS,BUS_NATGAS,0
INDIA,WR,MH,2041,BUS,BUS_E,0.9457565465007016
INDIA,WR,MH,2041,BUS,BUS_HSD,0.05424345349929837
INDIA,WR,MH,2041,BUS,BUS_NATGAS,0
INDIA,WR,MP,2041,BUS,BUS_E,0.8606557398506186
INDIA,WR,MP,2041,BUS,BUS_HSD,0.13934426014938137
INDIA,WR,MP,2041,BUS,BUS_NATGAS,0
INDIA,NER,NE,2041,BUS,BUS_E,0.9030418316323534
INDIA,NER,NE,2041,BUS,BUS_HSD,0.09695816836764665
INDIA,NER,NE,2041,BUS,BUS_NATGAS,0
INDIA,ER,OD,2041,BUS,BUS_E,0.8617679426474353
INDIA,ER,OD,2041,BUS,BUS_HSD,0.13823205735256458
INDIA,ER,OD,2041,BUS,BUS_NATGAS,0
INDIA,NR,PB,2041,BUS,BUS_E,0.8859336046290583
INDIA,NR,PB,2041,BUS,BUS_HSD,0.11406639537094178
INDIA,NR,PB,2041,BUS,BUS_NATGAS,0
INDIA,NR,RJ,2041,BUS,BUS_E,0.8993233661835938
INDIA,NR,RJ,2041,BUS,BUS_HSD,0.10067663381640621
INDIA,NR,RJ,2041,BUS,BUS_NATGAS,0
INDIA,SR,TN,2041,BUS,BUS_E,0.9214333977940478
INDIA,SR,TN,2041,BUS,BUS_HSD,0.07856660220595214
INDIA,SR,TN,2041,BUS,BUS_NATGAS,0
INDIA,SR,TS,2041,BUS,BUS_E,0.8912840078787011
INDIA,SR,TS,2041,BUS,BUS_HSD,0.10871599212129886
INDIA,SR,TS,2041,BUS,BUS_NATGAS,0
INDIA,NR,UK,2041,BUS,BUS_E,0.899833263667472
INDIA,NR,UK,2041,BUS,BUS_HSD,0.10016673633252808
INDIA,NR,UK,2041,BUS,BUS_NATGAS,0
INDIA,NR,UP,2041,BUS,BUS_E,0.9459301105846043
INDIA,NR,UP,2041,BUS,BUS_HSD,0.05406988941539572
INDIA,NR,UP,2041,BUS,BUS_NATGAS,0
INDIA,ER,WB,2041,BUS,BUS_E,0.8835263494881022
INDIA,ER,WB,2041,BUS,BUS_HSD,0.11647365051189791
INDIA,ER,WB,2041,BUS,BUS_NATGAS,0
INDIA,ER,SK,2041,BUS,BUS_E,0.8861685730360559
INDIA,ER,SK,2041,BUS,BUS_HSD,0.11383142696394412
INDIA,ER,SK,2041,BUS,BUS_NATGAS,0
INDIA,SR,AP,2014,IPT4W,IPT4W_E,0
INDIA,SR,AP,2014,IPT4W,IPT4W_HSD,1
INDIA,SR,AP,2014,IPT4W,IPT4W_NATGAS,0
INDIA,SR,AP,2014,IPT4W,IPT4W_MS,0
INDIA,NER,AS,2014,IPT4W,IPT4W_E,0
INDIA,NER,AS,2014,IPT4W,IPT4W_HSD,1
INDIA,NER,AS,2014,IPT4W,IPT4W_NATGAS,0
INDIA,NER,AS,2014,IPT4W,IPT4W_MS,0
INDIA,NR,DL,2014,IPT4W,IPT4W_E,0
INDIA,NR,DL,2014,IPT4W,IPT4W_HSD,1
INDIA,NR,DL,2014,IPT4W,IPT4W_NATGAS,0
INDIA,NR,DL,2014,IPT4W,IPT4W_MS,0
INDIA,ER,BR,2014,IPT4W,IPT4W_E,0
INDIA,ER,BR,2014,IPT4W,IPT4W_HSD,1
INDIA,ER,BR,2014,IPT4W,IPT4W_NATGAS,0
INDIA,ER,BR,2014,IPT4W,IPT4W_MS,0
INDIA,WR,GA,2014,IPT4W,IPT4W_E,0
INDIA,WR,GA,2014,IPT4W,IPT4W_HSD,1
INDIA,WR,GA,2014,IPT4W,IPT4W_NATGAS,0
INDIA,WR,GA,2014,IPT4W,IPT4W_MS,0
INDIA,WR,GJ,2014,IPT4W,IPT4W_E,0
INDIA,WR,GJ,2014,IPT4W,IPT4W_HSD,1
