ModelGeography,SubGeography1,SubGeography2,Year,ServiceTechCategory,ServiceTech,TechSplitRatio
INDIA,NER,AS,2020,BUS,BUS_NATGAS,0
INDIA,ER,BR,2020,BUS,BUS_E,0
INDIA,ER,BR,2020,BUS,BUS_HSD,1
INDIA,ER,BR,2020,BUS,BUS_NATGAS,0
INDIA,WR,CG,2020,BUS,BUS_E,0
INDIA,WR,CG,2020,BUS,BUS_HSD,1
INDIA,WR,CG,2020,BUS,BUS_NATGAS,0
INDIA,NR,DL,2020,BUS,BUS_E,0
INDIA,NR,DL,2020,BUS,BUS_HSD,0.6654178027451366
INDIA,NR,DL,2020,BUS,BUS_NATGAS,0.3345821972548634
INDIA,WR,GA,2020,BUS,BUS_E,0
INDIA,WR,GA,2020,BUS,BUS_HSD,1
INDIA,WR,GA,2020,BUS,BUS_NATGAS,0
INDIA,WR,GJ,2020,BUS,BUS_E,0
INDIA,WR,GJ,2020,BUS,BUS_HSD,1
INDIA,WR,GJ,2020,BUS,BUS_NATGAS,0
INDIA,NR,HP,2020,BUS,BUS_E,0
INDIA,NR,HP,2020,BUS,BUS_HSD,1
INDIA,NR,HP,2020,BUS,BUS_NATGAS,0
INDIA,NR,HR,2020,BUS,BUS_E,0
INDIA,NR,HR,2020,BUS,BUS_HSD,1
INDIA,NR,HR,2020,BUS,BUS_NATGAS,0
INDIA,ER,JH,2020,BUS,BUS_E,0
INDIA,ER,JH,2020,BUS,BUS_HSD,1
INDIA,ER,JH,2020,BUS,BUS_NATGAS,0
INDIA,NR,JK,2020,BUS,BUS_E,0
INDIA,NR,JK,2020,BUS,BUS_HSD,1
INDIA,NR,JK,2020,BUS,BUS_NATGAS,0
INDIA,SR,KA,2020,BUS,BUS_E,0
INDIA,SR,KA,2020,BUS,BUS_HSD,1
INDIA,SR,KA,2020,BUS,BUS_NATGAS,0
INDIA,SR,KL,2020,BUS,BUS_E,0
INDIA,SR,KL,2020,BUS,BUS_HSD,1
INDIA,SR,KL,2020,BUS,BUS_NATGAS,0
INDIA,WR,MH,2020,BUS,BUS_E,0
INDIA,WR,MH,2020,BUS,BUS_HSD,1
INDIA,WR,MH,2020,BUS,BUS_NATGAS,0
INDIA,WR,MP,2020,BUS,BUS_E,0
INDIA,WR,MP,2020,BUS,BUS_HSD,1
INDIA,WR,MP,2020,BUS,BUS_NATGAS,0
INDIA,NER,NE,2020,BUS,BUS_E,0
INDIA,NER,NE,2020,BUS,BUS_HSD,1
INDIA,NER,NE,2020,BUS,BUS_NATGAS,0
INDIA,ER,OD,2020,BUS,BUS_E,0
INDIA,ER,OD,2020,BUS,BUS_HSD,1
INDIA,ER,OD,2020,BUS,BUS_NATGAS,0
INDIA,NR,PB,2020,BUS,BUS_E,0
INDIA,NR,PB,2020,BUS,BUS_HSD,1
INDIA,NR,PB,2020,BUS,BUS_NATGAS,0
INDIA,NR,RJ,2020,BUS,BUS_E,0
INDIA,NR,RJ,2020,BUS,BUS_HSD,1
INDIA,NR,RJ,2020,BUS,BUS_NATGAS,0
INDIA,SR,TN,2020,BUS,BUS_E,0
INDIA,SR,TN,2020,BUS,BUS_HSD,1
INDIA,SR,TN,2020,BUS,BUS_NATGAS,0
INDIA,SR,TS,2020,BUS,BUS_E,0
INDIA,SR,TS,2020,BUS,BUS_HSD,1
INDIA,SR,TS,2020,BUS,BUS_NATGAS,0
INDIA,NR,UK,2020,BUS,BUS_E,0
INDIA,NR,UK,2020,BUS,BUS_HSD,1
INDIA,NR,UK,2020,BUS,BUS_NATGAS,0
INDIA,NR,UP,2020,BUS,BUS_E,0
INDIA,NR,UP,2020,BUS,BUS_HSD,1
INDIA,NR,UP,2020,BUS,BUS_NATGAS,0
INDIA,ER,WB,2020,BUS,BUS_E,0
INDIA,ER,WB,2020,BUS,BUS_HSD,1
INDIA,ER,WB,2020,BUS,BUS_NATGAS,0
INDIA,ER,SK,2020,BUS,BUS_E,0
INDIA,ER,SK,2020,BUS,BUS_HSD,1
INDIA,ER,SK,2020,BUS,BUS_NATGAS,0
INDIA,SR,AP,2021,BUS,BUS_E,0
INDIA,SR,AP,2021,BUS,BUS_HSD,1
INDIA,SR,AP,2021,BUS,BUS_NATGAS,0
INDIA,NER,AS,2021,BUS,BUS_E,0
INDIA,NER,AS,2021,BUS,BUS_HSD,1
INDIA,NER,AS,2021,BUS,BUS_NATGAS,0
INDIA,ER,BR,2021,BUS,BUS_E,0
INDIA,ER,BR,2021,BUS,BUS_HSD,1
INDIA,ER,BR,2021,BUS,BUS_NATGAS,0
INDIA,WR,CG,2021,BUS,BUS_E,0
INDIA,WR,CG,2021,BUS,BUS_HSD,1
INDIA,WR,CG,2021,BUS,BUS_NATGAS,0
INDIA,NR,DL,2021,BUS,BUS_E,0
INDIA,NR,DL,2021,BUS,BUS_HSD,0.515825632167238
INDIA,NR,DL,2021,BUS,BUS_NATGAS,0.484174367832762
INDIA,WR,GA,2021,BUS,BUS_E,0
INDIA,WR,GA,2021,BUS,BUS_HSD,1
INDIA,WR,GA,2021,BUS,BUS_NATGAS,0
INDIA,WR,GJ,2021,BUS,BUS_E,0
INDIA,WR,GJ,2021,BUS,BUS_HSD,1
INDIA,WR,GJ,2021,BUS,BUS_NATGAS,0
INDIA,NR,HP,2021,BUS,BUS_E,0
INDIA,NR,HP,2021,BUS,BUS_HSD,1
INDIA,NR,HP,2021,BUS,BUS_NATGAS,0
INDIA,NR,HR,2021,BUS,BUS_E,0
INDIA,NR,HR,2021,BUS,BUS_HSD,1
INDIA,NR,HR,2021,BUS,BUS_NATGAS,0
INDIA,ER,JH,2021,BUS,BUS_E,0
INDIA,ER,JH,2021,BUS,BUS_HSD,1
INDIA,ER,JH,2021,BUS,BUS_NATGAS,0
INDIA,NR,JK,2021,BUS,BUS_E,0
INDIA,NR,JK,2021,BUS,BUS_HSD,1
INDIA,NR,JK,2021,BUS,BUS_NATGAS,0
INDIA,SR,KA,2021,BUS,BUS_E,0
INDIA,SR,KA,2021,BUS,BUS_HSD,1
INDIA,SR,KA,2021,BUS,BUS_NATGAS,0
INDIA,SR,KL,2021,BUS,BUS_E,0
INDIA,SR,KL,2021,BUS,BUS_HSD,1
INDIA,SR,KL,2021,BUS,BUS_NATGAS,0
INDIA,WR,MH,2021,BUS,BUS_E,0
INDIA,WR,MH,2021,BUS,BUS_HSD,1
INDIA,WR,MH,2021,BUS,BUS_NATGAS,0
INDIA,WR,MP,2021,BUS,BUS_E,0
INDIA,WR,MP,2021,BUS,BUS_HSD,1
INDIA,WR,MP,2021,BUS,BUS_NATGAS,0
INDIA,NER,NE,2021,BUS,BUS_E,0
INDIA,NER,NE,2021,BUS,BUS_HSD,1
INDIA,NER,NE,2021,BUS,BUS_NATGAS,0
INDIA,ER,OD,2021,BUS,BUS_E,0
INDIA,ER,OD,2021,BUS,BUS_HSD,1
INDIA,ER,OD,2021,BUS,BUS_NATGAS,0
INDIA,NR,PB,2021,BUS,BUS_E,0
INDIA,NR,PB,2021,BUS,BUS_HSD,1
INDIA,NR,PB,2021,BUS,BUS_NATGAS,0
INDIA,NR,RJ,2021,BUS,BUS_E,0
INDIA,NR,RJ,2021,BUS,BUS_HSD,1
INDIA,NR,RJ,2021,BUS,BUS_NATGAS,0
INDIA,SR,TN,2021,BUS,BUS_E,0
INDIA,SR,TN,2021,BUS,BUS_HSD,1
INDIA,SR,TN,2021,BUS,BUS_NATGAS,0
INDIA,SR,TS,2021,BUS,BUS_E,0
INDIA,SR,TS,2021,BUS,BUS_HSD,1
INDIA,SR,TS,2021,BUS,BUS_NATGAS,0
INDIA,NR,UK,2021,BUS,BUS_E,0
INDIA,NR,UK,2021,BUS,BUS_HSD,1
INDIA,NR,UK,2021,BUS,BUS_NATGAS,0
INDIA,NR,UP,2021,BUS,BUS_E,0
INDIA,NR,UP,2021,BUS,BUS_HSD,1
INDIA,NR,UP,2021,BUS,BUS_NATGAS,0
INDIA,ER,WB,2021,BUS,BUS_E,0
INDIA,ER,WB,2021,BUS,BUS_HSD,1
INDIA,ER,WB,2021,BUS,BUS_NATGAS,0
INDIA,ER,SK,2021,BUS,BUS_E,0
INDIA,ER,SK,2021,BUS,BUS_HSD,1
INDIA,ER,SK,2021,BUS,BUS_NATGAS,0
INDIA,SR,AP,2022,BUS,BUS_E,0
INDIA,SR,AP,2022,BUS,BUS_HSD,1
INDIA,SR,AP,2022,BUS,BUS_NATGAS,0
INDIA,NER,AS,2022,BUS,BUS_E,0
INDIA,NER,AS,2022,BUS,BUS_HSD,1
INDIA,NER,AS,2022,BUS,BUS_NATGAS,0
INDIA,ER,BR,2022,BUS,BUS_E,0
INDIA,ER,BR,2022,BUS,BUS_HSD,1
INDIA,ER,BR,2022,BUS,BUS_NATGAS,0
INDIA,WR,CG,2022,BUS,BUS_E,0
INDIA,WR,CG,2022,BUS,BUS_HSD,1
INDIA,WR,CG,2022,BUS,BUS_NATGAS,0
INDIA,NR,DL,2022,BUS,BUS_E,0
INDIA,NR,DL,2022,BUS,BUS_HSD,0.3514816575980058
INDIA,NR,DL,2022,BUS,BUS_NATGAS,0.6485183424019942
INDIA,WR,GA,2022,BUS,BUS_E,0
INDIA,WR,GA,2022,BUS,BUS_HSD,1
INDIA,WR,GA,2022,BUS,BUS_NATGAS,0
INDIA,WR,GJ,2022,BUS,BUS_E,0
INDIA,WR,GJ,2022,BUS,BUS_HSD,1
INDIA,WR,GJ,2022,BUS,BUS_NATGAS,0
INDIA,NR,HP,2022,BUS,BUS_E,0
INDIA,NR,HP,2022,BUS,BUS_HSD,1
INDIA,NR,HP,2022,BUS,BUS_NATGAS,0
INDIA,NR,HR,2022,BUS,BUS_E,0
INDIA,NR,HR,2022,BUS,BUS_HSD,1
INDIA,NR,HR,2022,BUS,BUS_NATGAS,0
INDIA,ER,JH,2022,BUS,BUS_E,0
INDIA,ER,JH,2022,BUS,BUS_HSD,1
INDIA,ER,JH,2022,BUS,BUS_NATGAS,0
INDIA,NR,JK,2022,BUS,BUS_E,0
INDIA,NR,JK,2022,BUS,BUS_HSD,1
INDIA,NR,JK,2022,BUS,BUS_NATGAS,0
INDIA,SR,KA,2022,BUS,BUS_E,0
INDIA,SR,KA,2022,BUS,BUS_HSD,1
INDIA,SR,KA,2022,BUS,BUS_NATGAS,0
INDIA,SR,KL,2022,BUS,BUS_E,0
INDIA,SR,KL,2022,BUS,BUS_HSD,1
INDIA,SR,KL,2022,BUS,BUS_NATGAS,0
INDIA,WR,MH,2022,BUS,BUS_E,0
INDIA,WR,MH,2022,BUS,BUS_HSD,1
INDIA,WR,MH,2022,BUS,BUS_NATGAS,0
INDIA,WR,MP,2022,BUS,BUS_E,0
INDIA,WR,MP,2022,BUS,BUS_HSD,1
INDIA,WR,MP,2022,BUS,BUS_NATGAS,0
INDIA,NER,NE,2022,BUS,BUS_E,0
INDIA,NER,NE,2022,BUS,BUS_HSD,1
INDIA,NER,NE,2022,BUS,BUS_NATGAS,0
INDIA,ER,OD,2022,BUS,BUS_E,0
INDIA,ER,OD,2022,BUS,BUS_HSD,1
INDIA,ER,OD,2022,BUS,BUS_NATGAS,0
INDIA,NR,PB,2022,BUS,BUS_E,0
INDIA,NR,PB,2022,BUS,BUS_HSD,1
INDIA,NR,PB,2022,BUS,BUS_NATGAS,0
INDIA,NR,RJ,2022,BUS,BUS_E,0
INDIA,NR,RJ,2022,BUS,BUS_HSD,1
INDIA,NR,RJ,2022,BUS,BUS_NATGAS,0
INDIA,SR,TN,2022,BUS,BUS_E,0
INDIA,SR,TN,2022,BUS,BUS_HSD,1
INDIA,SR,TN,2022,BUS,BUS_NATGAS,0
INDIA,SR,TS,2022,BUS,BUS_E,0
INDIA,SR,TS,2022,BUS,BUS_HSD,1
INDIA,SR,TS,2022,BUS,BUS_NATGAS,0
INDIA,NR,UK,2022,BUS,BUS_E,0
INDIA,NR,UK,2022,BUS,BUS_HSD,1
INDIA,NR,UK,2022,BUS,BUS_NATGAS,0
INDIA,NR,UP,2022,BUS,BUS_E,0
INDIA,NR,UP,2022,BUS,BUS_HSD,1
INDIA,NR,UP,2022,BUS,BUS_NATGAS,0
INDIA,ER,WB,2022,BUS,BUS_E,0
INDIA,ER,WB,2022,BUS,BUS_HSD,1
INDIA,ER,WB,2022,BUS,BUS_NATGAS,0
INDIA,ER,SK,2022,BUS,BUS_E,0
INDIA,ER,SK,2022,BUS,BUS_HSD,1
INDIA,ER,SK,2022,BUS,BUS_NATGAS,0
INDIA,SR,AP,2023,BUS,BUS_E,0
INDIA,SR,AP,2023,BUS,BUS_HSD,1
INDIA,SR,AP,2023,BUS,BUS_NATGAS,0
INDIA,NER,AS,2023,BUS,BUS_E,0
INDIA,NER,AS,2023,BUS,BUS_HSD,1
INDIA,NER,AS,2023,BUS,BUS_NATGAS,0
INDIA,ER,BR,2023,BUS,BUS_E,0
INDIA,ER,BR,2023,BUS,BUS_HSD,1
INDIA,ER,BR,2023,BUS,BUS_NATGAS,0
INDIA,WR,CG,2023,BUS,BUS_E,0
INDIA,WR,CG,2023,BUS,BUS_HSD,1
INDIA,WR,CG,2023,BUS,BUS_NATGAS,0
INDIA,NR,DL,2023,BUS,BUS_E,0
INDIA,NR,DL,2023,BUS,BUS_HSD,0.16359623220394187
INDIA,NR,DL,2023,BUS,BUS_NATGAS,0.8364037677960582
INDIA,WR,GA,2023,BUS,BUS_E,0
INDIA,WR,GA,2023,BUS,BUS_HSD,1
INDIA,WR,GA,2023,BUS,BUS_NATGAS,0
INDIA,WR,GJ,2023,BUS,BUS_E,0
INDIA,WR,GJ,2023,BUS,BUS_HSD,1
INDIA,WR,GJ,2023,BUS,BUS_NATGAS,0
INDIA,NR,HP,2023,BUS,BUS_E,0
INDIA,NR,HP,2023,BUS,BUS_HSD,1
INDIA,NR,HP,2023,BUS,BUS_NATGAS,0
INDIA,NR,HR,2023,BUS,BUS_E,0
INDIA,NR,HR,2023,BUS,BUS_HSD,1
INDIA,NR,HR,2023,BUS,BUS_NATGAS,0
INDIA,ER,JH,2023,BUS,BUS_E,0
INDIA,ER,JH,2023,BUS,BUS_HSD,1
INDIA,ER,JH,2023,BUS,BUS_NATGAS,0
INDIA,NR,JK,2023,BUS,BUS_E,0
INDIA,NR,JK,2023,BUS,BUS_HSD,1
INDIA,NR,JK,2023,BUS,BUS_NATGAS,0
INDIA,SR,KA,2023,BUS,BUS_E,0
INDIA,SR,KA,2023,BUS,BUS_HSD,1
INDIA,SR,KA,2023,BUS,BUS_NATGAS,0
INDIA,SR,KL,2023,BUS,BUS_E,0
INDIA,SR,KL,2023,BUS,BUS_HSD,1
INDIA,SR,KL,2023,BUS,BUS_NATGAS,0
INDIA,WR,MH,2023,BUS,BUS_E,0
INDIA,WR,MH,2023,BUS,BUS_HSD,1
INDIA,WR,MH,2023,BUS,BUS_NATGAS,0
INDIA,WR,MP,2023,BUS,BUS_E,0
INDIA,WR,MP,2023,BUS,BUS_HSD,1
INDIA,WR,MP,2023,BUS,BUS_NATGAS,0
INDIA,NER,NE,2023,BUS,BUS_E,0
INDIA,NER,NE,2023,BUS,BUS_HSD,1
INDIA,NER,NE,2023,BUS,BUS_NATGAS,0
INDIA,ER,OD,2023,BUS,BUS_E,0
INDIA,ER,OD,2023,BUS,BUS_HSD,1
INDIA,ER,OD,2023,BUS,BUS_NATGAS,0
INDIA,NR,PB,2023,BUS,BUS_E,0
INDIA,NR,PB,2023,BUS,BUS_HSD,1
INDIA,NR,PB,2023,BUS,BUS_NATGAS,0
INDIA,NR,RJ,2023,BUS,BUS_E,0
INDIA,NR,RJ,2023,BUS,BUS_HSD,1
INDIA,NR,RJ,2023,BUS,BUS_NATGAS,0
INDIA,SR,TN,2023,BUS,BUS_E,0
INDIA,SR,TN,2023,BUS,BUS_HSD,1
INDIA,SR,TN,2023,BUS,BUS_NATGAS,0
INDIA,SR,TS,2023,BUS,BUS_E,0
INDIA,SR,TS,2023,BUS,BUS_HSD,1
INDIA,SR,TS,2023,BUS,BUS_NATGAS,0
INDIA,NR,UK,2023,BUS,BUS_E,0
INDIA,NR,UK,2023,BUS,BUS_HSD,1
INDIA,NR,UK,2023,BUS,BUS_NATGAS,0
INDIA,NR,UP,2023,BUS,BUS_E,0
INDIA,NR,UP,2023,BUS,BUS_HSD,1
INDIA,NR,UP,2023,BUS,BUS_NATGAS,0
INDIA,ER,WB,2023,BUS,BUS_E,0
INDIA,ER,WB,2023,BUS,BUS_HSD,1
INDIA,ER,WB,2023,BUS,BUS_NATGAS,0
INDIA,ER,SK,2023,BUS,BUS_E,0
INDIA,ER,SK,2023,BUS,BUS_HSD,1
INDIA,ER,SK,2023,BUS,BUS_NATGAS,0
INDIA,SR,AP,2024,BUS,BUS_E,0
INDIA,SR,AP,2024,BUS,BUS_HSD,1
INDIA,SR,AP,2024,BUS,BUS_NATGAS,0
INDIA,NER,AS,2024,BUS,BUS_E,0
INDIA,NER,AS,2024,BUS,BUS_HSD,1
INDIA,NER,AS,2024,BUS,BUS_NATGAS,0
INDIA,ER,BR,2024,BUS,BUS_E,0
INDIA,ER,BR,2024,BUS,BUS_HSD,1
INDIA,ER,BR,2024,BUS,BUS_NATGAS,0
INDIA,WR,CG,2024,BUS,BUS_E,0
INDIA,WR,CG,2024,BUS,BUS_HSD,1
INDIA,WR,CG,2024,BUS,BUS_NATGAS,0
INDIA,NR,DL,2024,BUS,BUS_E,0
INDIA,NR,DL,2024,BUS,BUS_HSD,0.1293225282622519
INDIA,NR,DL,2024,BUS,BUS_NATGAS,0.870677471737748
INDIA,WR,GA,2024,BUS,BUS_E,0
INDIA,WR,GA,2024,BUS,BUS_HSD,1
INDIA,WR,GA,2024,BUS,BUS_NATGAS,0
INDIA,WR,GJ,2024,BUS,BUS_E,0
INDIA,WR,GJ,2024,BUS,BUS_HSD,1
INDIA,WR,GJ,2024,BUS,BUS_NATGAS,0
INDIA,NR,HP,2024,BUS,BUS_E,0
INDIA,NR,HP,2024,BUS,BUS_HSD,1
INDIA,NR,HP,2024,BUS,BUS_NATGAS,0
INDIA,NR,HR,2024,BUS,BUS_E,0
INDIA,NR,HR,2024,BUS,BUS_HSD,1
INDIA,NR,HR,2024,BUS,BUS_NATGAS,0
INDIA,ER,JH,2024,BUS,BUS_E,0
INDIA,ER,JH,2024,BUS,BUS_HSD,1
INDIA,ER,JH,2024,BUS,BUS_NATGAS,0
INDIA,NR,JK,2024,BUS,BUS_E,0
INDIA,NR,JK,2024,BUS,BUS_HSD,1
INDIA,NR,JK,2024,BUS,BUS_NATGAS,0
INDIA,SR,KA,2024,BUS,BUS_E,0
INDIA,SR,KA,2024,BUS,BUS_HSD,1
INDIA,SR,KA,2024,BUS,BUS_NATGAS,0
INDIA,SR,KL,2024,BUS,BUS_E,0
INDIA,SR,KL,2024,BUS,BUS_HSD,1
INDIA,SR,KL,2024,BUS,BUS_NATGAS,0
INDIA,WR,MH,2024,BUS,BUS_E,0
INDIA,WR,MH,2024,BUS,BUS_HSD,1
INDIA,WR,MH,2024,BUS,BUS_NATGAS,0
INDIA,WR,MP,2024,BUS,BUS_E,0
INDIA,WR,MP,2024,BUS,BUS_HSD,1
INDIA,WR,MP,2024,BUS,BUS_NATGAS,0
INDIA,NER,NE,2024,BUS,BUS_E,0
INDIA,NER,NE,2024,BUS,BUS_HSD,1
INDIA,NER,NE,2024,BUS,BUS_NATGAS,0
INDIA,ER,OD,2024,BUS,BUS_E,0
INDIA,ER,OD,2024,BUS,BUS_HSD,1
INDIA,ER,OD,2024,BUS,BUS_NATGAS,0
INDIA,NR,PB,2024,BUS,BUS_E,0
INDIA,NR,PB,2024,BUS,BUS_HSD,1
INDIA,NR,PB,2024,BUS,BUS_NATGAS,0
INDIA,NR,RJ,2024,BUS,BUS_E,0
INDIA,NR,RJ,2024,BUS,BUS_HSD,1
INDIA,NR,RJ,2024,BUS,BUS_NATGAS,0
INDIA,SR,TN,2024,BUS,BUS_E,0
INDIA,SR,TN,2024,BUS,BUS_HSD,1
INDIA,SR,TN,2024,BUS,BUS_NATGAS,0
INDIA,SR,TS,2024,BUS,BUS_E,0
INDIA,SR,TS,2024,BUS,BUS_HSD,1
INDIA,SR,TS,2024,BUS,BUS_NATGAS,0
INDIA,NR,UK,2024,BUS,BUS_E,0
INDIA,NR,UK,2024,BUS,BUS_HSD,1
INDIA,NR,UK,2024,BUS,BUS_NATGAS,0
INDIA,NR,UP,2024,BUS,BUS_E,0
INDIA,NR,UP,2024,BUS,BUS_HSD,1
INDIA,NR,UP,2024,BUS,BUS_NATGAS,0
INDIA,ER,WB,2024,BUS,BUS_E,0
INDIA,ER,WB,2024,BUS,BUS_HSD,1
INDIA,ER,WB,2024,BUS,BUS_NATGAS,0
INDIA,ER,SK,2024,BUS,BUS_E,0
INDIA,ER,SK,2024,BUS,BUS_HSD,1
INDIA,ER,SK,2024,BUS,BUS_NATGAS,0
INDIA,SR,AP,2025,BUS,BUS_E,0.00046428273535223055
INDIA,SR,AP,2025,BUS,BUS_HSD,0.9995357172646477
INDIA,SR,AP,2025,BUS,BUS_NATGAS,0
INDIA,NER,AS,2025,BUS,BUS_E,0
INDIA,NER,AS,2025,BUS,BUS_HSD,1
INDIA,NER,AS,2025,BUS,BUS_NATGAS,0
INDIA,ER,BR,2025,BUS,BUS_E,0.000137011194642069
INDIA,ER,BR,2025,BUS,BUS_HSD,0.999862988805358
INDIA,ER,BR,2025,BUS,BUS_NATGAS,0
INDIA,WR,CG,2025,BUS,BUS_E,6.0644358484221905e-05
INDIA,WR,CG,2025,BUS,BUS_HSD,0.9999393556415158
INDIA,WR,CG,2025,BUS,BUS_NATGAS,0
INDIA,NR,DL,2025,BUS,BUS_E,0.003712112212378403
INDIA,NR,DL,2025,BUS,BUS_HSD,0.06961951526422294
INDIA,NR,DL,2025,BUS,BUS_NATGAS,0.9266683725233987
INDIA,WR,GA,2025,BUS,BUS_E,0.001267602774240105
INDIA,WR,GA,2025,BUS,BUS_HSD,0.9987323972257599
INDIA,WR,GA,2025,BUS,BUS_NATGAS,0
INDIA,WR,GJ,2025,BUS,BUS_E,0.0008289724589526149
INDIA,WR,GJ,2025,BUS,BUS_HSD,0.9991710275410474
INDIA,WR,GJ,2025,BUS,BUS_NATGAS,0
INDIA,NR,HP,2025,BUS,BUS_E,0.0002584796446313425
INDIA,NR,HP,2025,BUS,BUS_HSD,0.9997415203553687
INDIA,NR,HP,2025,BUS,BUS_NATGAS,0
INDIA,NR,HR,2025,BUS,BUS_E,0
INDIA,NR,HR,2025,BUS,BUS_HSD,1
INDIA,NR,HR,2025,BUS,BUS_NATGAS,0
INDIA,ER,JH,2025,BUS,BUS_E,0
INDIA,ER,JH,2025,BUS,BUS_HSD,1
INDIA,ER,JH,2025,BUS,BUS_NATGAS,0
INDIA,NR,JK,2025,BUS,BUS_E,0.00034517801198673904
INDIA,NR,JK,2025,BUS,BUS_HSD,0.9996548219880133
INDIA,NR,JK,2025,BUS,BUS_NATGAS,0
INDIA,SR,KA,2025,BUS,BUS_E,0.001219663131473526
INDIA,SR,KA,2025,BUS,BUS_HSD,0.9987803368685265
INDIA,SR,KA,2025,BUS,BUS_NATGAS,0
INDIA,SR,KL,2025,BUS,BUS_E,0.0002084134661325033
INDIA,SR,KL,2025,BUS,BUS_HSD,0.9997915865338675
INDIA,SR,KL,2025,BUS,BUS_NATGAS,0
INDIA,WR,MH,2025,BUS,BUS_E,0.000998993345475742
INDIA,WR,MH,2025,BUS,BUS_HSD,0.9990010066545243
INDIA,WR,MH,2025,BUS,BUS_NATGAS,0
INDIA,WR,MP,2025,BUS,BUS_E,0.00039865339521958287
INDIA,WR,MP,2025,BUS,BUS_HSD,0.9996013466047804
INDIA,WR,MP,2025,BUS,BUS_NATGAS,0
INDIA,NER,NE,2025,BUS,BUS_E,0
INDIA,NER,NE,2025,BUS,BUS_HSD,1
INDIA,NER,NE,2025,BUS,BUS_NATGAS,0
INDIA,ER,OD,2025,BUS,BUS_E,0.0004056578663240685
INDIA,ER,OD,2025,BUS,BUS_HSD,0.9995943421336759
INDIA,ER,OD,2025,BUS,BUS_NATGAS,0
INDIA,NR,PB,2025,BUS,BUS_E,0.0005699584892584044
INDIA,NR,PB,2025,BUS,BUS_HSD,0.9994300415107416
INDIA,NR,PB,2025,BUS,BUS_NATGAS,0
INDIA,NR,RJ,2025,BUS,BUS_E,0.00012673120269280716
INDIA,NR,RJ,2025,BUS,BUS_HSD,0.9998732687973072
INDIA,NR,RJ,2025,BUS,BUS_NATGAS,0
INDIA,SR,TN,2025,BUS,BUS_E,0
INDIA,SR,TN,2025,BUS,BUS_HSD,1
INDIA,SR,TN,2025,BUS,BUS_NATGAS,0
INDIA,SR,TS,2025,BUS,BUS_E,0.0002520652811974844
INDIA,SR,TS,2025,BUS,BUS_HSD,0.9997479347188025
INDIA,SR,TS,2025,BUS,BUS_NATGAS,0
INDIA,NR,UK,2025,BUS,BUS_E,0.0005576022360295088
INDIA,NR,UK,2025,BUS,BUS_HSD,0.9994423977639705
INDIA,NR,UK,2025,BUS,BUS_NATGAS,0
INDIA,NR,UP,2025,BUS,BUS_E,0.0009226135582793725
INDIA,NR,UP,2025,BUS,BUS_HSD,0.9990773864417206
INDIA,NR,UP,2025,BUS,BUS_NATGAS,0
INDIA,ER,WB,2025,BUS,BUS_E,0.00021904744268309495
INDIA,ER,WB,2025,BUS,BUS_HSD,0.9997809525573169
INDIA,ER,WB,2025,BUS,BUS_NATGAS,0
INDIA,ER,SK,2025,BUS,BUS_E,0
INDIA,ER,SK,2025,BUS,BUS_HSD,1
INDIA,ER,SK,2025,BUS,BUS_NATGAS,0
INDIA,SR,AP,2026,BUS,BUS_E,0.0016123899254239262
INDIA,SR,AP,2026,BUS,BUS_HSD,0.9983876100745761
INDIA,SR,AP,2026,BUS,BUS_NATGAS,0
INDIA,NER,AS,2026,BUS,BUS_E,0.0002177731671855484
INDIA,NER,AS,2026,BUS,BUS_HSD,0.9997822268328145
INDIA,NER,AS,2026,BUS,BUS_NATGAS,0
INDIA,ER,BR,2026,BUS,BUS_E,0.00026032189727866444
INDIA,ER,BR,2026,BUS,BUS_HSD,0.9997396781027214
INDIA,ER,BR,2026,BUS,BUS_NATGAS,0
INDIA,WR,CG,2026,BUS,BUS_E,0.00017140771520656592
INDIA,WR,CG,2026,BUS,BUS_HSD,0.9998285922847935
INDIA,WR,CG,2026,BUS,BUS_NATGAS,0
INDIA,NR,DL,2026,BUS,BUS_E,0.009764602517757804
INDIA,NR,DL,2026,BUS,BUS_HSD,0.04582885628106956
INDIA,NR,DL,2026,BUS,BUS_NATGAS,0.9444065412011726
INDIA,WR,GA,2026,BUS,BUS_E,0.0037836510473959824
INDIA,WR,GA,2026,BUS,BUS_HSD,0.996216348952604
INDIA,WR,GA,2026,BUS,BUS_NATGAS,0
INDIA,WR,GJ,2026,BUS,BUS_E,0.0024414469174598415
INDIA,WR,GJ,2026,BUS,BUS_HSD,0.9975585530825402
INDIA,WR,GJ,2026,BUS,BUS_NATGAS,0
INDIA,NR,HP,2026,BUS,BUS_E,0.0007373977484426911
INDIA,NR,HP,2026,BUS,BUS_HSD,0.9992626022515573
INDIA,NR,HP,2026,BUS,BUS_NATGAS,0
INDIA,NR,HR,2026,BUS,BUS_E,5.513937602203991e-05
INDIA,NR,HR,2026,BUS,BUS_HSD,0.9999448606239779
INDIA,NR,HR,2026,BUS,BUS_NATGAS,0
INDIA,ER,JH,2026,BUS,BUS_E,0
INDIA,ER,JH,2026,BUS,BUS_HSD,1
INDIA,ER,JH,2026,BUS,BUS_NATGAS,0
INDIA,NR,JK,2026,BUS,BUS_E,0.0006883367085647738
INDIA,NR,JK,2026,BUS,BUS_HSD,0.9993116632914353
INDIA,NR,JK,2026,BUS,BUS_NATGAS,0
