InstYear,EnergyConvTechFiltered,Year,Season,DayType,DaySlice,ModelGeography,SubGeography1,OutputFromECTiyUsingDomInput
2021,EG_COAL,2023,MONSOON,ALLDAYS,AFTERNOON,INDIA,WR,3.3604662220499995
2021,EG_COAL,2023,MONSOON,ALLDAYS,AFTERNOON,INDIA,NR,0.0
2021,EG_COAL,2023,MONSOON,ALLDAYS,AFTERNOON,INDIA,SR,0.0
2021,EG_COAL,2023,MONSOON,ALLDAYS,AFTERNOON,INDIA,NER,0.0
2021,EG_COAL,2023,MONSOON,ALLDAYS,EVENING,INDIA,ER,2.0852367415999997
2021,EG_COAL,2023,MONSOON,ALLDAYS,EVENING,INDIA,WR,4.480621629399999
2021,EG_COAL,2023,MONSOON,ALLDAYS,EVENING,INDIA,NR,0.0
2021,EG_COAL,2023,MONSOON,ALLDAYS,EVENING,INDIA,SR,0.0
2021,EG_COAL,2023,MONSOON,ALLDAYS,EVENING,INDIA,NER,0.007726081600000002
2021,EG_COAL,2023,MONSOON,ALLDAYS,NIGHT,INDIA,ER,4.170473483199999
2021,EG_COAL,2023,MONSOON,ALLDAYS,NIGHT,INDIA,WR,8.961243258799998
2021,EG_COAL,2023,MONSOON,ALLDAYS,NIGHT,INDIA,NR,0.0
2021,EG_COAL,2023,MONSOON,ALLDAYS,NIGHT,INDIA,SR,0.0
2021,EG_COAL,2023,MONSOON,ALLDAYS,NIGHT,INDIA,NER,0.0
2021,EG_COAL,2023,AUTUMN,ALLDAYS,EARLY,INDIA,ER,1.5639275562
2021,EG_COAL,2023,AUTUMN,ALLDAYS,EARLY,INDIA,WR,3.3604662220499995
2021,EG_COAL,2023,AUTUMN,ALLDAYS,EARLY,INDIA,NR,0.0
2021,EG_COAL,2023,AUTUMN,ALLDAYS,EARLY,INDIA,SR,0.0
2021,EG_COAL,2023,AUTUMN,ALLDAYS,EARLY,INDIA,NER,0.0
2021,EG_COAL,2023,AUTUMN,ALLDAYS,MORN,INDIA,ER,1.5639275562
2021,EG_COAL,2023,AUTUMN,ALLDAYS,MORN,INDIA,WR,3.3604662220499995
2021,EG_COAL,2023,AUTUMN,ALLDAYS,MORN,INDIA,NR,0.0
2021,EG_COAL,2023,AUTUMN,ALLDAYS,MORN,INDIA,SR,0.0
2021,EG_COAL,2023,AUTUMN,ALLDAYS,MORN,INDIA,NER,0.0
2021,EG_COAL,2023,AUTUMN,ALLDAYS,MID,INDIA,ER,1.5639275562
2021,EG_COAL,2023,AUTUMN,ALLDAYS,MID,INDIA,WR,3.3604662220499995
2021,EG_COAL,2023,AUTUMN,ALLDAYS,MID,INDIA,NR,0.0
2021,EG_COAL,2023,AUTUMN,ALLDAYS,MID,INDIA,SR,0.0
2021,EG_COAL,2023,AUTUMN,ALLDAYS,MID,INDIA,NER,0.004345920900000002
2021,EG_COAL,2023,AUTUMN,ALLDAYS,AFTERNOON,INDIA,ER,1.5639275562
2021,EG_COAL,2023,AUTUMN,ALLDAYS,AFTERNOON,INDIA,WR,3.3604662220499995
2021,EG_COAL,2023,AUTUMN,ALLDAYS,AFTERNOON,INDIA,NR,0.0
2021,EG_COAL,2023,AUTUMN,ALLDAYS,AFTERNOON,INDIA,SR,0.0
2021,EG_COAL,2023,AUTUMN,ALLDAYS,AFTERNOON,INDIA,NER,0.005794561200000004
2021,EG_COAL,2023,AUTUMN,ALLDAYS,EVENING,INDIA,ER,2.0852367415999997
2021,EG_COAL,2023,AUTUMN,ALLDAYS,EVENING,INDIA,WR,4.480621629399999
2021,EG_COAL,2023,AUTUMN,ALLDAYS,EVENING,INDIA,NR,0.0
2021,EG_COAL,2023,AUTUMN,ALLDAYS,EVENING,INDIA,SR,0.0
2021,EG_COAL,2023,AUTUMN,ALLDAYS,EVENING,INDIA,NER,0.015452163200000004
2021,EG_COAL,2023,AUTUMN,ALLDAYS,NIGHT,INDIA,ER,4.170473483199999
2021,EG_COAL,2023,AUTUMN,ALLDAYS,NIGHT,INDIA,WR,8.961243258799998
2021,EG_COAL,2023,AUTUMN,ALLDAYS,NIGHT,INDIA,NR,0.0
2021,EG_COAL,2023,AUTUMN,ALLDAYS,NIGHT,INDIA,SR,0.0
2021,EG_COAL,2023,AUTUMN,ALLDAYS,NIGHT,INDIA,NER,0.0
2021,EG_COAL,2023,WINTER,ALLDAYS,EARLY,INDIA,ER,1.5639275562
2021,EG_COAL,2023,WINTER,ALLDAYS,EARLY,INDIA,WR,3.3604662220499995
2021,EG_COAL,2023,WINTER,ALLDAYS,EARLY,INDIA,NR,0.0
2021,EG_COAL,2023,WINTER,ALLDAYS,EARLY,INDIA,SR,0.0
2021,EG_COAL,2023,WINTER,ALLDAYS,EARLY,INDIA,NER,0.004345920900000002
2021,EG_COAL,2023,WINTER,ALLDAYS,MORN,INDIA,ER,1.5639275562
2021,EG_COAL,2023,WINTER,ALLDAYS,MORN,INDIA,WR,3.3604662220499995
2021,EG_COAL,2023,WINTER,ALLDAYS,MORN,INDIA,NR,0.0
2021,EG_COAL,2023,WINTER,ALLDAYS,MORN,INDIA,SR,0.0
2021,EG_COAL,2023,WINTER,ALLDAYS,MORN,INDIA,NER,0.0
2021,EG_COAL,2023,WINTER,ALLDAYS,MID,INDIA,ER,1.5639275562
2021,EG_COAL,2023,WINTER,ALLDAYS,MID,INDIA,WR,3.3604662220499995
2021,EG_COAL,2023,WINTER,ALLDAYS,MID,INDIA,NR,0.0
2021,EG_COAL,2023,WINTER,ALLDAYS,MID,INDIA,SR,0.0
2021,EG_COAL,2023,WINTER,ALLDAYS,MID,INDIA,NER,0.004345920900000003
2021,EG_COAL,2023,WINTER,ALLDAYS,AFTERNOON,INDIA,ER,1.5639275562
2021,EG_COAL,2023,WINTER,ALLDAYS,AFTERNOON,INDIA,WR,3.3604662220499995
2021,EG_COAL,2023,WINTER,ALLDAYS,AFTERNOON,INDIA,NR,0.0
2021,EG_COAL,2023,WINTER,ALLDAYS,AFTERNOON,INDIA,SR,0.0
2021,EG_COAL,2023,WINTER,ALLDAYS,AFTERNOON,INDIA,NER,0.008691841800000006
2021,EG_COAL,2023,WINTER,ALLDAYS,EVENING,INDIA,ER,2.0852367415999997
2021,EG_COAL,2023,WINTER,ALLDAYS,EVENING,INDIA,WR,4.480621629399999
2021,EG_COAL,2023,WINTER,ALLDAYS,EVENING,INDIA,NR,0.0
2021,EG_COAL,2023,WINTER,ALLDAYS,EVENING,INDIA,SR,0.0
2021,EG_COAL,2023,WINTER,ALLDAYS,EVENING,INDIA,NER,0.0164179234
2021,EG_COAL,2023,WINTER,ALLDAYS,NIGHT,INDIA,ER,4.170473483199999
2021,EG_COAL,2023,WINTER,ALLDAYS,NIGHT,INDIA,WR,8.961243258799998
2021,EG_COAL,2023,WINTER,ALLDAYS,NIGHT,INDIA,NR,0.0
2021,EG_COAL,2023,WINTER,ALLDAYS,NIGHT,INDIA,SR,0.0
2021,EG_COAL,2023,WINTER,ALLDAYS,NIGHT,INDIA,NER,0.011589122400000006
2021,EG_COAL,2023,SPRING,ALLDAYS,EARLY,INDIA,ER,1.5639275562
2021,EG_COAL,2023,SPRING,ALLDAYS,EARLY,INDIA,WR,3.3604662220499995
2021,EG_COAL,2023,SPRING,ALLDAYS,EARLY,INDIA,NR,0.0
2021,EG_COAL,2023,SPRING,ALLDAYS,EARLY,INDIA,SR,0.0
2021,EG_COAL,2023,SPRING,ALLDAYS,EARLY,INDIA,NER,0.0
2021,EG_COAL,2023,SPRING,ALLDAYS,MORN,INDIA,ER,1.5639275562
2021,EG_COAL,2023,SPRING,ALLDAYS,MORN,INDIA,WR,3.3604662220499995
2021,EG_COAL,2023,SPRING,ALLDAYS,MORN,INDIA,NR,0.0
2021,EG_COAL,2023,SPRING,ALLDAYS,MORN,INDIA,SR,0.0
2021,EG_COAL,2023,SPRING,ALLDAYS,MORN,INDIA,NER,0.0
2021,EG_COAL,2023,SPRING,ALLDAYS,MID,INDIA,ER,1.5639275562
2021,EG_COAL,2023,SPRING,ALLDAYS,MID,INDIA,WR,3.3604662220499995
2021,EG_COAL,2023,SPRING,ALLDAYS,MID,INDIA,NR,0.0
2021,EG_COAL,2023,SPRING,ALLDAYS,MID,INDIA,SR,0.0
2021,EG_COAL,2023,SPRING,ALLDAYS,MID,INDIA,NER,0.004345920900000003
2021,EG_COAL,2023,SPRING,ALLDAYS,AFTERNOON,INDIA,ER,1.5639275562
2021,EG_COAL,2023,SPRING,ALLDAYS,AFTERNOON,INDIA,WR,3.3604662220499995
2021,EG_COAL,2023,SPRING,ALLDAYS,AFTERNOON,INDIA,NR,0.0
2021,EG_COAL,2023,SPRING,ALLDAYS,AFTERNOON,INDIA,SR,0.0
2021,EG_COAL,2023,SPRING,ALLDAYS,AFTERNOON,INDIA,NER,0.008691841800000006
2021,EG_COAL,2023,SPRING,ALLDAYS,EVENING,INDIA,ER,2.0852367415999997
2021,EG_COAL,2023,SPRING,ALLDAYS,EVENING,INDIA,WR,4.480621629399999
2021,EG_COAL,2023,SPRING,ALLDAYS,EVENING,INDIA,NR,0.0
2021,EG_COAL,2023,SPRING,ALLDAYS,EVENING,INDIA,SR,0.0
2021,EG_COAL,2023,SPRING,ALLDAYS,EVENING,INDIA,NER,0.0164179234
2021,EG_COAL,2023,SPRING,ALLDAYS,NIGHT,INDIA,ER,4.170473483199999
2021,EG_COAL,2023,SPRING,ALLDAYS,NIGHT,INDIA,WR,8.961243258799998
2021,EG_COAL,2023,SPRING,ALLDAYS,NIGHT,INDIA,NR,0.0
2021,EG_COAL,2023,SPRING,ALLDAYS,NIGHT,INDIA,SR,0.0
2021,EG_COAL,2023,SPRING,ALLDAYS,NIGHT,INDIA,NER,0.011589122400000006
2021,EG_COAL,2024,SUMMER,ALLDAYS,EARLY,INDIA,ER,1.5639275562
2021,EG_COAL,2024,SUMMER,ALLDAYS,EARLY,INDIA,WR,3.3604662220499995
2021,EG_COAL,2024,SUMMER,ALLDAYS,EARLY,INDIA,NR,1.1855808140400004
2021,EG_COAL,2024,SUMMER,ALLDAYS,EARLY,INDIA,SR,0.0
2021,EG_COAL,2024,SUMMER,ALLDAYS,EARLY,INDIA,NER,0.0
2021,EG_COAL,2024,SUMMER,ALLDAYS,MORN,INDIA,ER,1.5639275562
2021,EG_COAL,2024,SUMMER,ALLDAYS,MORN,INDIA,WR,3.3604662220499995
2021,EG_COAL,2024,SUMMER,ALLDAYS,MORN,INDIA,NR,0.0
2021,EG_COAL,2024,SUMMER,ALLDAYS,MORN,INDIA,SR,0.0
2021,EG_COAL,2024,SUMMER,ALLDAYS,MORN,INDIA,NER,0.0
2021,EG_COAL,2024,SUMMER,ALLDAYS,MID,INDIA,ER,1.5639275562
2021,EG_COAL,2024,SUMMER,ALLDAYS,MID,INDIA,WR,3.3604662220499995
2021,EG_COAL,2024,SUMMER,ALLDAYS,MID,INDIA,NR,0.5927904070199999
2021,EG_COAL,2024,SUMMER,ALLDAYS,MID,INDIA,SR,0.0
2021,EG_COAL,2024,SUMMER,ALLDAYS,MID,INDIA,NER,0.004345920900000002
2021,EG_COAL,2024,SUMMER,ALLDAYS,AFTERNOON,INDIA,ER,1.5639275562
2021,EG_COAL,2024,SUMMER,ALLDAYS,AFTERNOON,INDIA,WR,3.3604662220499995
2021,EG_COAL,2024,SUMMER,ALLDAYS,AFTERNOON,INDIA,NR,1.7783712210600002
2021,EG_COAL,2024,SUMMER,ALLDAYS,AFTERNOON,INDIA,SR,0.0
2021,EG_COAL,2024,SUMMER,ALLDAYS,AFTERNOON,INDIA,NER,0.008691841800000004
2021,EG_COAL,2024,SUMMER,ALLDAYS,EVENING,INDIA,ER,2.0852367415999997
2021,EG_COAL,2024,SUMMER,ALLDAYS,EVENING,INDIA,WR,4.480621629399999
2021,EG_COAL,2024,SUMMER,ALLDAYS,EVENING,INDIA,NR,4.47886085304
2021,EG_COAL,2024,SUMMER,ALLDAYS,EVENING,INDIA,SR,0.0
2021,EG_COAL,2024,SUMMER,ALLDAYS,EVENING,INDIA,NER,0.015452163200000004
2021,EG_COAL,2024,SUMMER,ALLDAYS,NIGHT,INDIA,ER,4.170473483199999
2021,EG_COAL,2024,SUMMER,ALLDAYS,NIGHT,INDIA,WR,8.961243258799998
2021,EG_COAL,2024,SUMMER,ALLDAYS,NIGHT,INDIA,NR,0.5269248062399985
2021,EG_COAL,2024,SUMMER,ALLDAYS,NIGHT,INDIA,SR,0.0
2021,EG_COAL,2024,SUMMER,ALLDAYS,NIGHT,INDIA,NER,0.0
2021,EG_COAL,2024,MONSOON,ALLDAYS,EARLY,INDIA,ER,1.5639275562
2021,EG_COAL,2024,MONSOON,ALLDAYS,EARLY,INDIA,WR,3.3604662220499995
2021,EG_COAL,2024,MONSOON,ALLDAYS,EARLY,INDIA,NR,1.3581625577163094
2021,EG_COAL,2024,MONSOON,ALLDAYS,EARLY,INDIA,SR,0.0
2021,EG_COAL,2024,MONSOON,ALLDAYS,EARLY,INDIA,NER,0.0
2021,EG_COAL,2024,MONSOON,ALLDAYS,MORN,INDIA,ER,1.5639275562
2021,EG_COAL,2024,MONSOON,ALLDAYS,MORN,INDIA,WR,3.3604662220499995
2021,EG_COAL,2024,MONSOON,ALLDAYS,MORN,INDIA,NR,0.17258174367630907
2021,EG_COAL,2024,MONSOON,ALLDAYS,MORN,INDIA,SR,0.0
2021,EG_COAL,2024,MONSOON,ALLDAYS,MORN,INDIA,NER,0.0
2021,EG_COAL,2024,MONSOON,ALLDAYS,MID,INDIA,ER,1.5639275562
2021,EG_COAL,2024,MONSOON,ALLDAYS,MID,INDIA,WR,3.3604662220499995
2021,EG_COAL,2024,MONSOON,ALLDAYS,MID,INDIA,NR,0.5677753483563094
2021,EG_COAL,2024,MONSOON,ALLDAYS,MID,INDIA,SR,0.0
2021,EG_COAL,2024,MONSOON,ALLDAYS,MID,INDIA,NER,0.0
2021,EG_COAL,2024,MONSOON,ALLDAYS,AFTERNOON,INDIA,ER,1.5639275562
2021,EG_COAL,2024,MONSOON,ALLDAYS,AFTERNOON,INDIA,WR,3.3604662220499995
2021,EG_COAL,2024,MONSOON,ALLDAYS,AFTERNOON,INDIA,NR,1.7533561623963099
2021,EG_COAL,2024,MONSOON,ALLDAYS,AFTERNOON,INDIA,SR,0.0
2021,EG_COAL,2024,MONSOON,ALLDAYS,AFTERNOON,INDIA,NER,0.0
2021,EG_COAL,2024,MONSOON,ALLDAYS,EVENING,INDIA,ER,2.0852367415999997
2021,EG_COAL,2024,MONSOON,ALLDAYS,EVENING,INDIA,WR,4.480621629399999
2021,EG_COAL,2024,MONSOON,ALLDAYS,EVENING,INDIA,NR,4.445507441488412
2021,EG_COAL,2024,MONSOON,ALLDAYS,EVENING,INDIA,SR,0.0
2021,EG_COAL,2024,MONSOON,ALLDAYS,EVENING,INDIA,NER,0.007726081600000002
2021,EG_COAL,2024,MONSOON,ALLDAYS,NIGHT,INDIA,ER,4.170473483199999
2021,EG_COAL,2024,MONSOON,ALLDAYS,NIGHT,INDIA,WR,8.961243258799998
2021,EG_COAL,2024,MONSOON,ALLDAYS,NIGHT,INDIA,NR,0.46021798313682405
2021,EG_COAL,2024,MONSOON,ALLDAYS,NIGHT,INDIA,SR,0.0
2021,EG_COAL,2024,MONSOON,ALLDAYS,NIGHT,INDIA,NER,0.0
2021,EG_COAL,2024,AUTUMN,ALLDAYS,EARLY,INDIA,ER,1.5639275562
2021,EG_COAL,2024,AUTUMN,ALLDAYS,EARLY,INDIA,WR,3.3604662220499995
2021,EG_COAL,2024,AUTUMN,ALLDAYS,EARLY,INDIA,NR,1.3581625577163094
2021,EG_COAL,2024,AUTUMN,ALLDAYS,EARLY,INDIA,SR,0.0
2021,EG_COAL,2024,AUTUMN,ALLDAYS,EARLY,INDIA,NER,0.0
2021,EG_COAL,2024,AUTUMN,ALLDAYS,MORN,INDIA,ER,1.5639275562
2021,EG_COAL,2024,AUTUMN,ALLDAYS,MORN,INDIA,WR,3.3604662220499995
2021,EG_COAL,2024,AUTUMN,ALLDAYS,MORN,INDIA,NR,0.9879840116999985
2021,EG_COAL,2024,AUTUMN,ALLDAYS,MORN,INDIA,SR,0.0
2021,EG_COAL,2024,AUTUMN,ALLDAYS,MORN,INDIA,NER,0.0
2021,EG_COAL,2024,AUTUMN,ALLDAYS,MID,INDIA,ER,1.5639275562
2021,EG_COAL,2024,AUTUMN,ALLDAYS,MID,INDIA,WR,3.3604662220499995
2021,EG_COAL,2024,AUTUMN,ALLDAYS,MID,INDIA,NR,2.173564825739999
2021,EG_COAL,2024,AUTUMN,ALLDAYS,MID,INDIA,SR,0.0
2021,EG_COAL,2024,AUTUMN,ALLDAYS,MID,INDIA,NER,0.004345920900000002
2021,EG_COAL,2024,AUTUMN,ALLDAYS,AFTERNOON,INDIA,ER,1.5639275562
2021,EG_COAL,2024,AUTUMN,ALLDAYS,AFTERNOON,INDIA,WR,3.3604662220499995
2021,EG_COAL,2024,AUTUMN,ALLDAYS,AFTERNOON,INDIA,NR,3.3591456397799995
2021,EG_COAL,2024,AUTUMN,ALLDAYS,AFTERNOON,INDIA,SR,0.0
2021,EG_COAL,2024,AUTUMN,ALLDAYS,AFTERNOON,INDIA,NER,0.005794561200000004
2021,EG_COAL,2024,AUTUMN,ALLDAYS,EVENING,INDIA,ER,2.0852367415999997
2021,EG_COAL,2024,AUTUMN,ALLDAYS,EVENING,INDIA,WR,4.480621629399999
2021,EG_COAL,2024,AUTUMN,ALLDAYS,EVENING,INDIA,NR,4.445507441488412
2021,EG_COAL,2024,AUTUMN,ALLDAYS,EVENING,INDIA,SR,0.0
2021,EG_COAL,2024,AUTUMN,ALLDAYS,EVENING,INDIA,NER,0.015452163200000004
2021,EG_COAL,2024,AUTUMN,ALLDAYS,NIGHT,INDIA,ER,4.170473483199999
2021,EG_COAL,2024,AUTUMN,ALLDAYS,NIGHT,INDIA,WR,8.961243258799998
2021,EG_COAL,2024,AUTUMN,ALLDAYS,NIGHT,INDIA,NR,0.46021798313682427
2021,EG_COAL,2024,AUTUMN,ALLDAYS,NIGHT,INDIA,SR,0.0
2021,EG_COAL,2024,AUTUMN,ALLDAYS,NIGHT,INDIA,NER,0.0
2021,EG_COAL,2024,WINTER,ALLDAYS,EARLY,INDIA,ER,1.5639275562
2021,EG_COAL,2024,WINTER,ALLDAYS,EARLY,INDIA,WR,3.3604662220499995
2021,EG_COAL,2024,WINTER,ALLDAYS,EARLY,INDIA,NR,1.3581625577163094
2021,EG_COAL,2024,WINTER,ALLDAYS,EARLY,INDIA,SR,0.0
2021,EG_COAL,2024,WINTER,ALLDAYS,EARLY,INDIA,NER,0.004345920900000002
2021,EG_COAL,2024,WINTER,ALLDAYS,MORN,INDIA,ER,1.5639275562
2021,EG_COAL,2024,WINTER,ALLDAYS,MORN,INDIA,WR,3.3604662220499995
2021,EG_COAL,2024,WINTER,ALLDAYS,MORN,INDIA,NR,0.17258174367630907
2021,EG_COAL,2024,WINTER,ALLDAYS,MORN,INDIA,SR,0.0
2021,EG_COAL,2024,WINTER,ALLDAYS,MORN,INDIA,NER,0.0
2021,EG_COAL,2024,WINTER,ALLDAYS,MID,INDIA,ER,1.5639275562
2021,EG_COAL,2024,WINTER,ALLDAYS,MID,INDIA,WR,3.3604662220499995
2021,EG_COAL,2024,WINTER,ALLDAYS,MID,INDIA,NR,0.0
2021,EG_COAL,2024,WINTER,ALLDAYS,MID,INDIA,SR,0.0
2021,EG_COAL,2024,WINTER,ALLDAYS,MID,INDIA,NER,0.004345920900000002
2021,EG_COAL,2024,WINTER,ALLDAYS,AFTERNOON,INDIA,ER,1.5639275562
2021,EG_COAL,2024,WINTER,ALLDAYS,AFTERNOON,INDIA,WR,3.3604662220499995
2021,EG_COAL,2024,WINTER,ALLDAYS,AFTERNOON,INDIA,NR,0.0
2021,EG_COAL,2024,WINTER,ALLDAYS,AFTERNOON,INDIA,SR,0.0
2021,EG_COAL,2024,WINTER,ALLDAYS,AFTERNOON,INDIA,NER,0.008691841800000004
2021,EG_COAL,2024,WINTER,ALLDAYS,EVENING,INDIA,ER,2.0852367415999997
2021,EG_COAL,2024,WINTER,ALLDAYS,EVENING,INDIA,WR,4.480621629399999
2021,EG_COAL,2024,WINTER,ALLDAYS,EVENING,INDIA,NR,0.0
2021,EG_COAL,2024,WINTER,ALLDAYS,EVENING,INDIA,SR,0.0
2021,EG_COAL,2024,WINTER,ALLDAYS,EVENING,INDIA,NER,0.0164179234
2021,EG_COAL,2024,WINTER,ALLDAYS,NIGHT,INDIA,ER,4.170473483199999
2021,EG_COAL,2024,WINTER,ALLDAYS,NIGHT,INDIA,WR,8.961243258799998
2021,EG_COAL,2024,WINTER,ALLDAYS,NIGHT,INDIA,NR,0.46021798313682405
2021,EG_COAL,2024,WINTER,ALLDAYS,NIGHT,INDIA,SR,0.0
2021,EG_COAL,2024,WINTER,ALLDAYS,NIGHT,INDIA,NER,0.011589122400000006
2021,EG_COAL,2024,SPRING,ALLDAYS,EARLY,INDIA,ER,1.5639275562
2021,EG_COAL,2024,SPRING,ALLDAYS,EARLY,INDIA,WR,3.3604662220499995
2021,EG_COAL,2024,SPRING,ALLDAYS,EARLY,INDIA,NR,0.0
2021,EG_COAL,2024,SPRING,ALLDAYS,EARLY,INDIA,SR,0.0
2021,EG_COAL,2024,SPRING,ALLDAYS,EARLY,INDIA,NER,0.0
2021,EG_COAL,2024,SPRING,ALLDAYS,MORN,INDIA,ER,1.5639275562
2021,EG_COAL,2024,SPRING,ALLDAYS,MORN,INDIA,WR,3.3604662220499995
2021,EG_COAL,2024,SPRING,ALLDAYS,MORN,INDIA,NR,0.0
2021,EG_COAL,2024,SPRING,ALLDAYS,MORN,INDIA,SR,0.0
2021,EG_COAL,2024,SPRING,ALLDAYS,MORN,INDIA,NER,0.0
2021,EG_COAL,2024,SPRING,ALLDAYS,MID,INDIA,ER,1.5639275562
2021,EG_COAL,2024,SPRING,ALLDAYS,MID,INDIA,WR,3.3604662220499995
2021,EG_COAL,2024,SPRING,ALLDAYS,MID,INDIA,NR,0.0
2021,EG_COAL,2024,SPRING,ALLDAYS,MID,INDIA,SR,0.0
2021,EG_COAL,2024,SPRING,ALLDAYS,MID,INDIA,NER,0.004345920900000002
2021,EG_COAL,2024,SPRING,ALLDAYS,AFTERNOON,INDIA,ER,1.5639275562
2021,EG_COAL,2024,SPRING,ALLDAYS,AFTERNOON,INDIA,WR,3.3604662220499995
2021,EG_COAL,2024,SPRING,ALLDAYS,AFTERNOON,INDIA,NR,0.0
2021,EG_COAL,2024,SPRING,ALLDAYS,AFTERNOON,INDIA,SR,0.0
2021,EG_COAL,2024,SPRING,ALLDAYS,AFTERNOON,INDIA,NER,0.008691841800000004
2021,EG_COAL,2024,SPRING,ALLDAYS,EVENING,INDIA,ER,2.0852367415999997
2021,EG_COAL,2024,SPRING,ALLDAYS,EVENING,INDIA,WR,4.480621629399999
2021,EG_COAL,2024,SPRING,ALLDAYS,EVENING,INDIA,NR,2.10769922496
2021,EG_COAL,2024,SPRING,ALLDAYS,EVENING,INDIA,SR,0.0
2021,EG_COAL,2024,SPRING,ALLDAYS,EVENING,INDIA,NER,0.0164179234
2021,EG_COAL,2024,SPRING,ALLDAYS,NIGHT,INDIA,ER,4.170473483199999
2021,EG_COAL,2024,SPRING,ALLDAYS,NIGHT,INDIA,WR,8.961243258799998
2021,EG_COAL,2024,SPRING,ALLDAYS,NIGHT,INDIA,NR,0.0
2021,EG_COAL,2024,SPRING,ALLDAYS,NIGHT,INDIA,SR,0.0
2021,EG_COAL,2024,SPRING,ALLDAYS,NIGHT,INDIA,NER,0.011589122400000006
2021,EG_COAL,2025,SUMMER,ALLDAYS,EARLY,INDIA,ER,1.5639275562
2021,EG_COAL,2025,SUMMER,ALLDAYS,EARLY,INDIA,WR,3.3604662220499995
2021,EG_COAL,2025,SUMMER,ALLDAYS,EARLY,INDIA,NR,1.1855808140400004
2021,EG_COAL,2025,SUMMER,ALLDAYS,EARLY,INDIA,SR,0.0
2021,EG_COAL,2025,SUMMER,ALLDAYS,EARLY,INDIA,NER,0.0
2021,EG_COAL,2025,SUMMER,ALLDAYS,MORN,INDIA,ER,1.5639275562
2021,EG_COAL,2025,SUMMER,ALLDAYS,MORN,INDIA,WR,3.3604662220499995
2021,EG_COAL,2025,SUMMER,ALLDAYS,MORN,INDIA,NR,0.0
2021,EG_COAL,2025,SUMMER,ALLDAYS,MORN,INDIA,SR,0.0
2021,EG_COAL,2025,SUMMER,ALLDAYS,MORN,INDIA,NER,0.0
2021,EG_COAL,2025,SUMMER,ALLDAYS,MID,INDIA,ER,1.5639275562
2021,EG_COAL,2025,SUMMER,ALLDAYS,MID,INDIA,WR,3.3604662220499995
2021,EG_COAL,2025,SUMMER,ALLDAYS,MID,INDIA,NR,0.5927904070199999
2021,EG_COAL,2025,SUMMER,ALLDAYS,MID,INDIA,SR,0.0
2021,EG_COAL,2025,SUMMER,ALLDAYS,MID,INDIA,NER,0.001448640300000001
2021,EG_COAL,2025,SUMMER,ALLDAYS,AFTERNOON,INDIA,ER,1.5639275562
2021,EG_COAL,2025,SUMMER,ALLDAYS,AFTERNOON,INDIA,WR,3.3604662220499995
2021,EG_COAL,2025,SUMMER,ALLDAYS,AFTERNOON,INDIA,NR,1.7783712210600002
2021,EG_COAL,2025,SUMMER,ALLDAYS,AFTERNOON,INDIA,SR,0.0
2021,EG_COAL,2025,SUMMER,ALLDAYS,AFTERNOON,INDIA,NER,0.005794561200000004
2021,EG_COAL,2025,SUMMER,ALLDAYS,EVENING,INDIA,ER,2.0852367415999997
2021,EG_COAL,2025,SUMMER,ALLDAYS,EVENING,INDIA,WR,4.480621629399999
2021,EG_COAL,2025,SUMMER,ALLDAYS,EVENING,INDIA,NR,4.47886085304
2021,EG_COAL,2025,SUMMER,ALLDAYS,EVENING,INDIA,SR,0.0
2021,EG_COAL,2025,SUMMER,ALLDAYS,EVENING,INDIA,NER,0.015452163200000004
2021,EG_COAL,2025,SUMMER,ALLDAYS,NIGHT,INDIA,ER,4.170473483199999
2021,EG_COAL,2025,SUMMER,ALLDAYS,NIGHT,INDIA,WR,8.961243258799998
2021,EG_COAL,2025,SUMMER,ALLDAYS,NIGHT,INDIA,NR,0.5269248062399985
2021,EG_COAL,2025,SUMMER,ALLDAYS,NIGHT,INDIA,SR,0.0
2021,EG_COAL,2025,SUMMER,ALLDAYS,NIGHT,INDIA,NER,0.0
2021,EG_COAL,2025,MONSOON,ALLDAYS,EARLY,INDIA,ER,1.5639275562
2021,EG_COAL,2025,MONSOON,ALLDAYS,EARLY,INDIA,WR,3.3604662220499995
2021,EG_COAL,2025,MONSOON,ALLDAYS,EARLY,INDIA,NR,0.0
2021,EG_COAL,2025,MONSOON,ALLDAYS,EARLY,INDIA,SR,0.0
2021,EG_COAL,2025,MONSOON,ALLDAYS,EARLY,INDIA,NER,0.0
2021,EG_COAL,2025,MONSOON,ALLDAYS,MORN,INDIA,ER,1.5639275562
2021,EG_COAL,2025,MONSOON,ALLDAYS,MORN,INDIA,WR,3.3604662220499995
2021,EG_COAL,2025,MONSOON,ALLDAYS,MORN,INDIA,NR,0.0
2021,EG_COAL,2025,MONSOON,ALLDAYS,MORN,INDIA,SR,0.0
2021,EG_COAL,2025,MONSOON,ALLDAYS,MORN,INDIA,NER,0.0
2021,EG_COAL,2025,MONSOON,ALLDAYS,MID,INDIA,ER,1.5639275562
2021,EG_COAL,2025,MONSOON,ALLDAYS,MID,INDIA,WR,3.3604662220499995
2021,EG_COAL,2025,MONSOON,ALLDAYS,MID,INDIA,NR,0.5927904070199999
2021,EG_COAL,2025,MONSOON,ALLDAYS,MID,INDIA,SR,0.0
2021,EG_COAL,2025,MONSOON,ALLDAYS,MID,INDIA,NER,0.0
