Year,Season,DayType,DaySlice,ModelGeography,SubGeography1,SubGeography2,EnergyDemand,SeasonEnergyDemand
2026,MONSOON,ALLDAYS,MORN,INDIA,ER,BR,0.0,0.0
2026,MONSOON,ALLDAYS,MORN,INDIA,ER,JH,0.0,0.0
2026,MONSOON,ALLDAYS,MORN,INDIA,ER,OD,0.0,0.0
2026,MONSOON,ALLDAYS,MORN,INDIA,ER,WB,0.0,0.0
2026,MONSOON,ALLDAYS,MORN,INDIA,WR,CG,0.0,0.0
2026,MONSOON,ALLDAYS,MORN,INDIA,WR,GJ,0.0,0.0
2026,MONSOON,ALLDAYS,MORN,INDIA,WR,MP,0.0,0.0
2026,MONSOON,ALLDAYS,MORN,INDIA,WR,MH,0.0,0.0
2026,MONSOON,ALLDAYS,MORN,INDIA,WR,GA,0.0,0.0
2026,MONSOON,ALLDAYS,MORN,INDIA,WR,UT,0.0,0.0
2026,MONSOON,ALLDAYS,MORN,INDIA,NR,DL,0.0,0.0
2026,MONSOON,ALLDAYS,MORN,INDIA,NR,HR,0.0,0.0
2026,MONSOON,ALLDAYS,MORN,INDIA,NR,HP,0.0,0.0
2026,MONSOON,ALLDAYS,MORN,INDIA,NR,JK,0.0,0.0
2026,MONSOON,ALLDAYS,MORN,INDIA,NR,PB,0.0,0.0
2026,MONSOON,ALLDAYS,MORN,INDIA,NR,RJ,0.0,0.0
2026,MONSOON,ALLDAYS,MORN,INDIA,NR,UP,0.0,0.0
2026,MONSOON,ALLDAYS,MORN,INDIA,NR,UK,0.0,0.0
2026,MONSOON,ALLDAYS,MORN,INDIA,SR,AP,0.0,0.0
2026,MONSOON,ALLDAYS,MORN,INDIA,SR,KA,0.0,0.0
2026,MONSOON,ALLDAYS,MORN,INDIA,SR,KL,0.0,0.0
2026,MONSOON,ALLDAYS,MORN,INDIA,SR,TN,0.0,0.0
2026,MONSOON,ALLDAYS,MORN,INDIA,SR,TS,0.0,0.0
2026,MONSOON,ALLDAYS,MORN,INDIA,NER,AS,0.0,0.0
2026,MONSOON,ALLDAYS,MORN,INDIA,NER,NE,0.0,0.0
2026,MONSOON,ALLDAYS,MID,INDIA,ER,BR,0.0,0.0
2026,MONSOON,ALLDAYS,MID,INDIA,ER,JH,0.0,0.0
2026,MONSOON,ALLDAYS,MID,INDIA,ER,OD,0.0,0.0
2026,MONSOON,ALLDAYS,MID,INDIA,ER,WB,0.0,0.0
2026,MONSOON,ALLDAYS,MID,INDIA,WR,CG,0.0,0.0
2026,MONSOON,ALLDAYS,MID,INDIA,WR,GJ,0.0,0.0
2026,MONSOON,ALLDAYS,MID,INDIA,WR,MP,0.0,0.0
2026,MONSOON,ALLDAYS,MID,INDIA,WR,MH,0.0,0.0
2026,MONSOON,ALLDAYS,MID,INDIA,WR,GA,0.0,0.0
2026,MONSOON,ALLDAYS,MID,INDIA,WR,UT,0.0,0.0
2026,MONSOON,ALLDAYS,MID,INDIA,NR,DL,0.0,0.0
2026,MONSOON,ALLDAYS,MID,INDIA,NR,HR,0.0,0.0
2026,MONSOON,ALLDAYS,MID,INDIA,NR,HP,0.0,0.0
2026,MONSOON,ALLDAYS,MID,INDIA,NR,JK,0.0,0.0
2026,MONSOON,ALLDAYS,MID,INDIA,NR,PB,0.0,0.0
2026,MONSOON,ALLDAYS,MID,INDIA,NR,RJ,0.0,0.0
2026,MONSOON,ALLDAYS,MID,INDIA,NR,UP,0.0,0.0
2026,MONSOON,ALLDAYS,MID,INDIA,NR,UK,0.0,0.0
2026,MONSOON,ALLDAYS,MID,INDIA,SR,AP,0.0,0.0
2026,MONSOON,ALLDAYS,MID,INDIA,SR,KA,0.0,0.0
2026,MONSOON,ALLDAYS,MID,INDIA,SR,KL,0.0,0.0
2026,MONSOON,ALLDAYS,MID,INDIA,SR,TN,0.0,0.0
2026,MONSOON,ALLDAYS,MID,INDIA,SR,TS,0.0,0.0
2026,MONSOON,ALLDAYS,MID,INDIA,NER,AS,0.0,0.0
2026,MONSOON,ALLDAYS,MID,INDIA,NER,NE,0.0,0.0
2026,MONSOON,ALLDAYS,AFTERNOON,INDIA,ER,BR,0.0,0.0
2026,MONSOON,ALLDAYS,AFTERNOON,INDIA,ER,JH,0.0,0.0
2026,MONSOON,ALLDAYS,AFTERNOON,INDIA,ER,OD,0.0,0.0
2026,MONSOON,ALLDAYS,AFTERNOON,INDIA,ER,WB,0.0,0.0
2026,MONSOON,ALLDAYS,AFTERNOON,INDIA,WR,CG,0.0,0.0
2026,MONSOON,ALLDAYS,AFTERNOON,INDIA,WR,GJ,0.0,0.0
2026,MONSOON,ALLDAYS,AFTERNOON,INDIA,WR,MP,0.0,0.0
2026,MONSOON,ALLDAYS,AFTERNOON,INDIA,WR,MH,0.0,0.0
2026,MONSOON,ALLDAYS,AFTERNOON,INDIA,WR,GA,0.0,0.0
2026,MONSOON,ALLDAYS,AFTERNOON,INDIA,WR,UT,0.0,0.0
2026,MONSOON,ALLDAYS,AFTERNOON,INDIA,NR,DL,0.0,0.0
2026,MONSOON,ALLDAYS,AFTERNOON,INDIA,NR,HR,0.0,0.0
2026,MONSOON,ALLDAYS,AFTERNOON,INDIA,NR,HP,0.0,0.0
2026,MONSOON,ALLDAYS,AFTERNOON,INDIA,NR,JK,0.0,0.0
2026,MONSOON,ALLDAYS,AFTERNOON,INDIA,NR,PB,0.0,0.0
2026,MONSOON,ALLDAYS,AFTERNOON,INDIA,NR,RJ,0.0,0.0
2026,MONSOON,ALLDAYS,AFTERNOON,INDIA,NR,UP,0.0,0.0
2026,MONSOON,ALLDAYS,AFTERNOON,INDIA,NR,UK,0.0,0.0
2026,MONSOON,ALLDAYS,AFTERNOON,INDIA,SR,AP,0.0,0.0
2026,MONSOON,ALLDAYS,AFTERNOON,INDIA,SR,KA,0.0,0.0
2026,MONSOON,ALLDAYS,AFTERNOON,INDIA,SR,KL,0.0,0.0
2026,MONSOON,ALLDAYS,AFTERNOON,INDIA,SR,TN,0.0,0.0
2026,MONSOON,ALLDAYS,AFTERNOON,INDIA,SR,TS,0.0,0.0
2026,MONSOON,ALLDAYS,AFTERNOON,INDIA,NER,AS,0.0,0.0
2026,MONSOON,ALLDAYS,AFTERNOON,INDIA,NER,NE,0.0,0.0
2026,MONSOON,ALLDAYS,EVENING,INDIA,ER,BR,3.6798226761960184,338.5436862100337
2026,MONSOON,ALLDAYS,EVENING,INDIA,ER,JH,1.4630436260053081,134.60001359248835
2026,MONSOON,ALLDAYS,EVENING,INDIA,ER,OD,2.275166928076671,209.31535738305374
2026,MONSOON,ALLDAYS,EVENING,INDIA,ER,WB,4.8054318965736655,442.09973448477723
2026,MONSOON,ALLDAYS,EVENING,INDIA,WR,CG,1.050008602339277,96.60079141521348
2026,MONSOON,ALLDAYS,EVENING,INDIA,WR,GJ,3.064062928764393,281.89378944632415
2026,MONSOON,ALLDAYS,EVENING,INDIA,WR,MP,3.6100501871257586,332.1246172155698
2026,MONSOON,ALLDAYS,EVENING,INDIA,WR,MH,6.099784062721139,561.1801337703448
2026,MONSOON,ALLDAYS,EVENING,INDIA,WR,GA,0.0968134803246267,8.906840189865656
2026,MONSOON,ALLDAYS,EVENING,INDIA,WR,UT,0.2226230391870916,20.481319605212427
2026,MONSOON,ALLDAYS,EVENING,INDIA,NR,DL,1.192219139840927,109.68416086536529
2026,MONSOON,ALLDAYS,EVENING,INDIA,NR,HR,1.3058755709669327,120.14055252895781
2026,MONSOON,ALLDAYS,EVENING,INDIA,NR,HP,0.33696621900444435,31.00089214840888
2026,MONSOON,ALLDAYS,EVENING,INDIA,NR,JK,0.5084983638582089,46.781849474955216
2026,MONSOON,ALLDAYS,EVENING,INDIA,NR,PB,1.4270051968295752,131.2844781083209
2026,MONSOON,ALLDAYS,EVENING,INDIA,NR,RJ,3.1517947614927113,289.96511805732945
2026,MONSOON,ALLDAYS,EVENING,INDIA,NR,UP,7.584499544985555,697.773958138671
2026,MONSOON,ALLDAYS,EVENING,INDIA,NR,UK,0.4939988693901468,45.44789598389351
2026,MONSOON,ALLDAYS,EVENING,INDIA,SR,AP,3.160903222125562,290.8030964355517
2026,MONSOON,ALLDAYS,EVENING,INDIA,SR,KA,3.3510039673774443,308.2923649987249
2026,MONSOON,ALLDAYS,EVENING,INDIA,SR,KL,1.8725476939263264,172.27438784122202
2026,MONSOON,ALLDAYS,EVENING,INDIA,SR,TN,3.8547774743717707,354.6395276422029
2026,MONSOON,ALLDAYS,EVENING,INDIA,SR,TS,2.2185771399750616,204.10909687770567
2026,MONSOON,ALLDAYS,EVENING,INDIA,NER,AS,1.2658403913804535,116.45731600700172
2026,MONSOON,ALLDAYS,EVENING,INDIA,NER,NE,0.5903333657033693,54.31066964470997
2026,MONSOON,ALLDAYS,NIGHT,INDIA,ER,BR,0.919955669049004,84.63592155250838
2026,MONSOON,ALLDAYS,NIGHT,INDIA,ER,JH,0.3657609065013267,33.65000339812206
2026,MONSOON,ALLDAYS,NIGHT,INDIA,ER,OD,0.5687917320191674,52.328839345763406
2026,MONSOON,ALLDAYS,NIGHT,INDIA,ER,WB,1.201357974143416,110.52493362119426
2026,MONSOON,ALLDAYS,NIGHT,INDIA,WR,CG,0.2625021505848189,24.150197853803338
2026,MONSOON,ALLDAYS,NIGHT,INDIA,WR,GJ,0.7660157321910976,70.47344736158098
2026,MONSOON,ALLDAYS,NIGHT,INDIA,WR,MP,0.9025125467814394,83.03115430389244
2026,MONSOON,ALLDAYS,NIGHT,INDIA,WR,MH,1.524946015680284,140.29503344258615
2026,MONSOON,ALLDAYS,NIGHT,INDIA,WR,GA,0.024203370081156295,2.226710047466379
2026,MONSOON,ALLDAYS,NIGHT,INDIA,WR,UT,0.0556557597967726,5.120329901303079
2026,MONSOON,ALLDAYS,NIGHT,INDIA,NR,DL,0.2980547849602312,27.421040216341268
2026,MONSOON,ALLDAYS,NIGHT,INDIA,NR,HR,0.3264688927417328,30.035138132239418
2026,MONSOON,ALLDAYS,NIGHT,INDIA,NR,HP,0.08424155475111071,7.750223037102185
2026,MONSOON,ALLDAYS,NIGHT,INDIA,NR,JK,0.1271245909645519,11.695462368738774
2026,MONSOON,ALLDAYS,NIGHT,INDIA,NR,PB,0.3567512992073934,32.82111952708019
2026,MONSOON,ALLDAYS,NIGHT,INDIA,NR,RJ,0.7879486903731775,72.49127951433233
2026,MONSOON,ALLDAYS,NIGHT,INDIA,NR,UP,1.8961248862463886,174.44348953466775
2026,MONSOON,ALLDAYS,NIGHT,INDIA,NR,UK,0.1234997173475363,11.36197399597334
2026,MONSOON,ALLDAYS,NIGHT,INDIA,SR,AP,0.7902258055313902,72.7007741088879
2026,MONSOON,ALLDAYS,NIGHT,INDIA,SR,KA,0.8377509918443606,77.07309124968118
2026,MONSOON,ALLDAYS,NIGHT,INDIA,SR,KL,0.46813692348158126,43.06859696030548
2026,MONSOON,ALLDAYS,NIGHT,INDIA,SR,TN,0.9636943685929422,88.65988191055068
2026,MONSOON,ALLDAYS,NIGHT,INDIA,SR,TS,0.554644284993765,51.027274219426374
2026,MONSOON,ALLDAYS,NIGHT,INDIA,NER,AS,0.31646009784511303,29.1143290017504
2026,MONSOON,ALLDAYS,NIGHT,INDIA,NER,NE,0.14758334142584179,13.577667411177444
2026,AUTUMN,ALLDAYS,EARLY,INDIA,ER,BR,0.0,0.0
2026,AUTUMN,ALLDAYS,EARLY,INDIA,ER,JH,0.0,0.0
2026,AUTUMN,ALLDAYS,EARLY,INDIA,ER,OD,0.0,0.0
2026,AUTUMN,ALLDAYS,EARLY,INDIA,ER,WB,0.0,0.0
2026,AUTUMN,ALLDAYS,EARLY,INDIA,WR,CG,0.0,0.0
2026,AUTUMN,ALLDAYS,EARLY,INDIA,WR,GJ,0.0,0.0
2026,AUTUMN,ALLDAYS,EARLY,INDIA,WR,MP,0.0,0.0
2026,AUTUMN,ALLDAYS,EARLY,INDIA,WR,MH,0.0,0.0
2026,AUTUMN,ALLDAYS,EARLY,INDIA,WR,GA,0.0,0.0
2026,AUTUMN,ALLDAYS,EARLY,INDIA,WR,UT,0.0,0.0
2026,AUTUMN,ALLDAYS,EARLY,INDIA,NR,DL,0.0,0.0
2026,AUTUMN,ALLDAYS,EARLY,INDIA,NR,HR,0.0,0.0
2026,AUTUMN,ALLDAYS,EARLY,INDIA,NR,HP,0.0,0.0
2026,AUTUMN,ALLDAYS,EARLY,INDIA,NR,JK,0.0,0.0
2026,AUTUMN,ALLDAYS,EARLY,INDIA,NR,PB,0.0,0.0
2026,AUTUMN,ALLDAYS,EARLY,INDIA,NR,RJ,0.0,0.0
2026,AUTUMN,ALLDAYS,EARLY,INDIA,NR,UP,0.0,0.0
2026,AUTUMN,ALLDAYS,EARLY,INDIA,NR,UK,0.0,0.0
2026,AUTUMN,ALLDAYS,EARLY,INDIA,SR,AP,0.0,0.0
2026,AUTUMN,ALLDAYS,EARLY,INDIA,SR,KA,0.0,0.0
2026,AUTUMN,ALLDAYS,EARLY,INDIA,SR,KL,0.0,0.0
2026,AUTUMN,ALLDAYS,EARLY,INDIA,SR,TN,0.0,0.0
2026,AUTUMN,ALLDAYS,EARLY,INDIA,SR,TS,0.0,0.0
2026,AUTUMN,ALLDAYS,EARLY,INDIA,NER,AS,0.0,0.0
2026,AUTUMN,ALLDAYS,EARLY,INDIA,NER,NE,0.0,0.0
2026,AUTUMN,ALLDAYS,MORN,INDIA,ER,BR,0.0,0.0
2026,AUTUMN,ALLDAYS,MORN,INDIA,ER,JH,0.0,0.0
2026,AUTUMN,ALLDAYS,MORN,INDIA,ER,OD,0.0,0.0
2026,AUTUMN,ALLDAYS,MORN,INDIA,ER,WB,0.0,0.0
2026,AUTUMN,ALLDAYS,MORN,INDIA,WR,CG,0.0,0.0
2026,AUTUMN,ALLDAYS,MORN,INDIA,WR,GJ,0.0,0.0
2026,AUTUMN,ALLDAYS,MORN,INDIA,WR,MP,0.0,0.0
2026,AUTUMN,ALLDAYS,MORN,INDIA,WR,MH,0.0,0.0
2026,AUTUMN,ALLDAYS,MORN,INDIA,WR,GA,0.0,0.0
2026,AUTUMN,ALLDAYS,MORN,INDIA,WR,UT,0.0,0.0
2026,AUTUMN,ALLDAYS,MORN,INDIA,NR,DL,0.0,0.0
2026,AUTUMN,ALLDAYS,MORN,INDIA,NR,HR,0.0,0.0
2026,AUTUMN,ALLDAYS,MORN,INDIA,NR,HP,0.0,0.0
2026,AUTUMN,ALLDAYS,MORN,INDIA,NR,JK,0.0,0.0
2026,AUTUMN,ALLDAYS,MORN,INDIA,NR,PB,0.0,0.0
2026,AUTUMN,ALLDAYS,MORN,INDIA,NR,RJ,0.0,0.0
2026,AUTUMN,ALLDAYS,MORN,INDIA,NR,UP,0.0,0.0
2026,AUTUMN,ALLDAYS,MORN,INDIA,NR,UK,0.0,0.0
2026,AUTUMN,ALLDAYS,MORN,INDIA,SR,AP,0.0,0.0
2026,AUTUMN,ALLDAYS,MORN,INDIA,SR,KA,0.0,0.0
2026,AUTUMN,ALLDAYS,MORN,INDIA,SR,KL,0.0,0.0
2026,AUTUMN,ALLDAYS,MORN,INDIA,SR,TN,0.0,0.0
2026,AUTUMN,ALLDAYS,MORN,INDIA,SR,TS,0.0,0.0
2026,AUTUMN,ALLDAYS,MORN,INDIA,NER,AS,0.0,0.0
2026,AUTUMN,ALLDAYS,MORN,INDIA,NER,NE,0.0,0.0
2026,AUTUMN,ALLDAYS,MID,INDIA,ER,BR,0.0,0.0
2026,AUTUMN,ALLDAYS,MID,INDIA,ER,JH,0.0,0.0
2026,AUTUMN,ALLDAYS,MID,INDIA,ER,OD,0.0,0.0
2026,AUTUMN,ALLDAYS,MID,INDIA,ER,WB,0.0,0.0
2026,AUTUMN,ALLDAYS,MID,INDIA,WR,CG,0.0,0.0
2026,AUTUMN,ALLDAYS,MID,INDIA,WR,GJ,0.0,0.0
2026,AUTUMN,ALLDAYS,MID,INDIA,WR,MP,0.0,0.0
2026,AUTUMN,ALLDAYS,MID,INDIA,WR,MH,0.0,0.0
2026,AUTUMN,ALLDAYS,MID,INDIA,WR,GA,0.0,0.0
2026,AUTUMN,ALLDAYS,MID,INDIA,WR,UT,0.0,0.0
2026,AUTUMN,ALLDAYS,MID,INDIA,NR,DL,0.0,0.0
2026,AUTUMN,ALLDAYS,MID,INDIA,NR,HR,0.0,0.0
2026,AUTUMN,ALLDAYS,MID,INDIA,NR,HP,0.0,0.0
2026,AUTUMN,ALLDAYS,MID,INDIA,NR,JK,0.0,0.0
2026,AUTUMN,ALLDAYS,MID,INDIA,NR,PB,0.0,0.0
2026,AUTUMN,ALLDAYS,MID,INDIA,NR,RJ,0.0,0.0
2026,AUTUMN,ALLDAYS,MID,INDIA,NR,UP,0.0,0.0
2026,AUTUMN,ALLDAYS,MID,INDIA,NR,UK,0.0,0.0
2026,AUTUMN,ALLDAYS,MID,INDIA,SR,AP,0.0,0.0
2026,AUTUMN,ALLDAYS,MID,INDIA,SR,KA,0.0,0.0
2026,AUTUMN,ALLDAYS,MID,INDIA,SR,KL,0.0,0.0
2026,AUTUMN,ALLDAYS,MID,INDIA,SR,TN,0.0,0.0
2026,AUTUMN,ALLDAYS,MID,INDIA,SR,TS,0.0,0.0
2026,AUTUMN,ALLDAYS,MID,INDIA,NER,AS,0.0,0.0
2026,AUTUMN,ALLDAYS,MID,INDIA,NER,NE,0.0,0.0
2026,AUTUMN,ALLDAYS,AFTERNOON,INDIA,ER,BR,0.0,0.0
2026,AUTUMN,ALLDAYS,AFTERNOON,INDIA,ER,JH,0.0,0.0
2026,AUTUMN,ALLDAYS,AFTERNOON,INDIA,ER,OD,0.0,0.0
2026,AUTUMN,ALLDAYS,AFTERNOON,INDIA,ER,WB,0.0,0.0
2026,AUTUMN,ALLDAYS,AFTERNOON,INDIA,WR,CG,0.0,0.0
2026,AUTUMN,ALLDAYS,AFTERNOON,INDIA,WR,GJ,0.0,0.0
2026,AUTUMN,ALLDAYS,AFTERNOON,INDIA,WR,MP,0.0,0.0
2026,AUTUMN,ALLDAYS,AFTERNOON,INDIA,WR,MH,0.0,0.0
2026,AUTUMN,ALLDAYS,AFTERNOON,INDIA,WR,GA,0.0,0.0
2026,AUTUMN,ALLDAYS,AFTERNOON,INDIA,WR,UT,0.0,0.0
2026,AUTUMN,ALLDAYS,AFTERNOON,INDIA,NR,DL,0.0,0.0
2026,AUTUMN,ALLDAYS,AFTERNOON,INDIA,NR,HR,0.0,0.0
2026,AUTUMN,ALLDAYS,AFTERNOON,INDIA,NR,HP,0.0,0.0
2026,AUTUMN,ALLDAYS,AFTERNOON,INDIA,NR,JK,0.0,0.0
2026,AUTUMN,ALLDAYS,AFTERNOON,INDIA,NR,PB,0.0,0.0
2026,AUTUMN,ALLDAYS,AFTERNOON,INDIA,NR,RJ,0.0,0.0
2026,AUTUMN,ALLDAYS,AFTERNOON,INDIA,NR,UP,0.0,0.0
2026,AUTUMN,ALLDAYS,AFTERNOON,INDIA,NR,UK,0.0,0.0
2026,AUTUMN,ALLDAYS,AFTERNOON,INDIA,SR,AP,0.0,0.0
2026,AUTUMN,ALLDAYS,AFTERNOON,INDIA,SR,KA,0.0,0.0
2026,AUTUMN,ALLDAYS,AFTERNOON,INDIA,SR,KL,0.0,0.0
2026,AUTUMN,ALLDAYS,AFTERNOON,INDIA,SR,TN,0.0,0.0
2026,AUTUMN,ALLDAYS,AFTERNOON,INDIA,SR,TS,0.0,0.0
2026,AUTUMN,ALLDAYS,AFTERNOON,INDIA,NER,AS,0.0,0.0
2026,AUTUMN,ALLDAYS,AFTERNOON,INDIA,NER,NE,0.0,0.0
2026,AUTUMN,ALLDAYS,EVENING,INDIA,ER,BR,3.6798226761960184,224.46918324795712
2026,AUTUMN,ALLDAYS,EVENING,INDIA,ER,JH,1.4630436260053081,89.2456611863238
2026,AUTUMN,ALLDAYS,EVENING,INDIA,ER,OD,2.275166928076671,138.78518261267695
2026,AUTUMN,ALLDAYS,EVENING,INDIA,ER,WB,4.8054318965736655,293.1313456909936
2026,AUTUMN,ALLDAYS,EVENING,INDIA,WR,CG,1.050008602339277,64.0505247426959
2026,AUTUMN,ALLDAYS,EVENING,INDIA,WR,GJ,3.064062928764393,186.90783865462797
2026,AUTUMN,ALLDAYS,EVENING,INDIA,WR,MP,3.6100501871257586,220.21306141467127
2026,AUTUMN,ALLDAYS,EVENING,INDIA,WR,MH,6.099784062721139,372.0868278259895
2026,AUTUMN,ALLDAYS,EVENING,INDIA,WR,GA,0.0968134803246267,5.9056222998022285
2026,AUTUMN,ALLDAYS,EVENING,INDIA,WR,UT,0.2226230391870916,13.580005390412587
2026,AUTUMN,ALLDAYS,EVENING,INDIA,NR,DL,1.192219139840927,72.72536753029655
2026,AUTUMN,ALLDAYS,EVENING,INDIA,NR,HR,1.3058755709669327,79.6584098289829
2026,AUTUMN,ALLDAYS,EVENING,INDIA,NR,HP,0.33696621900444435,20.554939359271106
2026,AUTUMN,ALLDAYS,EVENING,INDIA,NR,JK,0.5084983638582089,31.018400195350743
2026,AUTUMN,ALLDAYS,EVENING,INDIA,NR,PB,1.4270051968295752,87.04731700660409
2026,AUTUMN,ALLDAYS,EVENING,INDIA,NR,RJ,3.1517947614927113,192.2594804510554
2026,AUTUMN,ALLDAYS,EVENING,INDIA,NR,UP,7.584499544985555,462.65447224411884
2026,AUTUMN,ALLDAYS,EVENING,INDIA,NR,UK,0.4939988693901468,30.133931032798955
2026,AUTUMN,ALLDAYS,EVENING,INDIA,SR,AP,3.160903222125562,192.8150965496593
2026,AUTUMN,ALLDAYS,EVENING,INDIA,SR,KA,3.3510039673774443,204.4112420100241
2026,AUTUMN,ALLDAYS,EVENING,INDIA,SR,KL,1.8725476939263264,114.22540932950591
2026,AUTUMN,ALLDAYS,EVENING,INDIA,SR,TN,3.8547774743717707,235.14142593667802
2026,AUTUMN,ALLDAYS,EVENING,INDIA,SR,TS,2.2185771399750616,135.33320553847875
2026,AUTUMN,ALLDAYS,EVENING,INDIA,NER,AS,1.2658403913804535,77.21626387420766
2026,AUTUMN,ALLDAYS,EVENING,INDIA,NER,NE,0.5903333657033693,36.01033530790552
2026,AUTUMN,ALLDAYS,NIGHT,INDIA,ER,BR,0.919955669049004,56.117295811989244
2026,AUTUMN,ALLDAYS,NIGHT,INDIA,ER,JH,0.3657609065013267,22.31141529658093
2026,AUTUMN,ALLDAYS,NIGHT,INDIA,ER,OD,0.5687917320191674,34.696295653169216
2026,AUTUMN,ALLDAYS,NIGHT,INDIA,ER,WB,1.201357974143416,73.28283642274837
2026,AUTUMN,ALLDAYS,NIGHT,INDIA,WR,CG,0.2625021505848189,16.012631185673953
2026,AUTUMN,ALLDAYS,NIGHT,INDIA,WR,GJ,0.7660157321910976,46.726959663656956
2026,AUTUMN,ALLDAYS,NIGHT,INDIA,WR,MP,0.9025125467814394,55.053265353667804
2026,AUTUMN,ALLDAYS,NIGHT,INDIA,WR,MH,1.524946015680284,93.02170695649733
2026,AUTUMN,ALLDAYS,NIGHT,INDIA,WR,GA,0.024203370081156295,1.476405574950534
2026,AUTUMN,ALLDAYS,NIGHT,INDIA,WR,UT,0.0556557597967726,3.3950013476031287
2026,AUTUMN,ALLDAYS,NIGHT,INDIA,NR,DL,0.2980547849602312,18.181341882574102
2026,AUTUMN,ALLDAYS,NIGHT,INDIA,NR,HR,0.3264688927417328,19.9146024572457
2026,AUTUMN,ALLDAYS,NIGHT,INDIA,NR,HP,0.08424155475111071,5.1387348398177535
2026,AUTUMN,ALLDAYS,NIGHT,INDIA,NR,JK,0.1271245909645519,7.754600048837665
2026,AUTUMN,ALLDAYS,NIGHT,INDIA,NR,PB,0.3567512992073934,21.761829251650997
2026,AUTUMN,ALLDAYS,NIGHT,INDIA,NR,RJ,0.7879486903731775,48.06487011276383
2026,AUTUMN,ALLDAYS,NIGHT,INDIA,NR,UP,1.8961248862463886,115.66361806102971
2026,AUTUMN,ALLDAYS,NIGHT,INDIA,NR,UK,0.1234997173475363,7.533482758199714
2026,AUTUMN,ALLDAYS,NIGHT,INDIA,SR,AP,0.7902258055313902,48.203774137414804
2026,AUTUMN,ALLDAYS,NIGHT,INDIA,SR,KA,0.8377509918443606,51.102810502505996
2026,AUTUMN,ALLDAYS,NIGHT,INDIA,SR,KL,0.46813692348158126,28.556352332376456
2026,AUTUMN,ALLDAYS,NIGHT,INDIA,SR,TN,0.9636943685929422,58.785356484169476
2026,AUTUMN,ALLDAYS,NIGHT,INDIA,SR,TS,0.554644284993765,33.83330138461966
2026,AUTUMN,ALLDAYS,NIGHT,INDIA,NER,AS,0.31646009784511303,19.304065968551896
2026,AUTUMN,ALLDAYS,NIGHT,INDIA,NER,NE,0.14758334142584179,9.002583826976348
2026,WINTER,ALLDAYS,EARLY,INDIA,ER,BR,1.3799335035735059,126.95388232876255
2026,WINTER,ALLDAYS,EARLY,INDIA,ER,JH,0.5486413597519904,50.475005097183114
2026,WINTER,ALLDAYS,EARLY,INDIA,ER,OD,0.8531875980287513,78.49325901864512
2026,WINTER,ALLDAYS,EARLY,INDIA,ER,WB,1.802036961215124,165.7874004317914
2026,WINTER,ALLDAYS,EARLY,INDIA,WR,CG,0.3937532258772286,36.22529678070503
2026,WINTER,ALLDAYS,EARLY,INDIA,WR,GJ,1.149023598286647,105.71017104237153
2026,WINTER,ALLDAYS,EARLY,INDIA,WR,MP,1.353768820172159,124.54673145583862
2026,WINTER,ALLDAYS,EARLY,INDIA,WR,MH,2.2874190235204264,210.44255016387922
2026,WINTER,ALLDAYS,EARLY,INDIA,WR,GA,0.0363050551217348,3.3400650711996014
2026,WINTER,ALLDAYS,EARLY,INDIA,WR,UT,0.08348363969515911,7.680494851954638
2026,WINTER,ALLDAYS,EARLY,INDIA,NR,DL,0.4470821774403472,41.13156032451194
2026,WINTER,ALLDAYS,EARLY,INDIA,NR,HR,0.4897033391125995,45.05270719835915
2026,WINTER,ALLDAYS,EARLY,INDIA,NR,HP,0.1263623321266664,11.625334555653309
2026,WINTER,ALLDAYS,EARLY,INDIA,NR,JK,0.1906868864468281,17.543193553108186
2026,WINTER,ALLDAYS,EARLY,INDIA,NR,PB,0.5351269488110907,49.23167929062034
2026,WINTER,ALLDAYS,EARLY,INDIA,NR,RJ,1.1819230355597665,108.73691927149852
2026,WINTER,ALLDAYS,EARLY,INDIA,NR,UP,2.844187329369583,261.66523430200164
2026,WINTER,ALLDAYS,EARLY,INDIA,NR,UK,0.1852495760213049,17.04296099396005
2026,WINTER,ALLDAYS,EARLY,INDIA,SR,AP,1.1853387082970852,109.05116116333184
2026,WINTER,ALLDAYS,EARLY,INDIA,SR,KA,1.2566264877665414,115.60963687452181
2026,WINTER,ALLDAYS,EARLY,INDIA,SR,KL,0.7022053852223722,64.60289544045824
2026,WINTER,ALLDAYS,EARLY,INDIA,SR,TN,1.4455415528894136,132.98982286582606
2026,WINTER,ALLDAYS,EARLY,INDIA,SR,TS,0.831966427490648,76.54091132913962
2026,WINTER,ALLDAYS,EARLY,INDIA,NER,AS,0.47469014676766963,43.67149350262561
2026,WINTER,ALLDAYS,EARLY,INDIA,NER,NE,0.2213750121387633,20.366501116766223
2026,WINTER,ALLDAYS,MORN,INDIA,ER,BR,0.0,0.0
2026,WINTER,ALLDAYS,MORN,INDIA,ER,JH,0.0,0.0
2026,WINTER,ALLDAYS,MORN,INDIA,ER,OD,0.0,0.0
2026,WINTER,ALLDAYS,MORN,INDIA,ER,WB,0.0,0.0
2026,WINTER,ALLDAYS,MORN,INDIA,WR,CG,0.0,0.0
2026,WINTER,ALLDAYS,MORN,INDIA,WR,GJ,0.0,0.0
2026,WINTER,ALLDAYS,MORN,INDIA,WR,MP,0.0,0.0
2026,WINTER,ALLDAYS,MORN,INDIA,WR,MH,0.0,0.0
