Year,ModelGeography,SubGeography1,SubGeography2,ConsumerType1,ConsumerType2,EnergyDemand
2022,INDIA,SR,KA,RURAL,Q1,8.995504374331656
2022,INDIA,SR,KA,RURAL,Q2,7.926063039213901
2022,INDIA,SR,KA,RURAL,Q3,6.484743429366654
2022,INDIA,SR,KA,RURAL,Q4,7.788218355180674
2022,INDIA,SR,KA,RURAL,Q5,7.58683792963448
2022,INDIA,SR,KA,URBAN,Q1,9.459922552293673
2022,INDIA,SR,KA,URBAN,Q2,7.487365275857944
2022,INDIA,SR,KA,URBAN,Q3,7.589034490412125
2022,INDIA,SR,KA,URBAN,Q4,7.094275385144166
2022,INDIA,SR,KA,URBAN,Q5,5.168454718998527
2022,INDIA,SR,KL,RURAL,Q1,1.1965878223640127
2022,INDIA,SR,KL,RURAL,Q2,1.8659105092673922
2022,INDIA,SR,KL,RURAL,Q3,1.576991394261952
2022,INDIA,SR,KL,RURAL,Q4,1.8031255465426375
2022,INDIA,SR,KL,RURAL,Q5,1.8328925412626946
2022,INDIA,SR,KL,URBAN,Q1,4.779667358622968
2022,INDIA,SR,KL,URBAN,Q2,4.745431245322566
2022,INDIA,SR,KL,URBAN,Q3,3.6326187791305777
2022,INDIA,SR,KL,URBAN,Q4,4.012281537881067
2022,INDIA,SR,KL,URBAN,Q5,3.3275980552555495
2022,INDIA,SR,TN,RURAL,Q1,8.591437827163652
2022,INDIA,SR,TN,RURAL,Q2,8.697592208484167
2022,INDIA,SR,TN,RURAL,Q3,8.269573190629725
2022,INDIA,SR,TN,RURAL,Q4,8.620759853847233
2022,INDIA,SR,TN,RURAL,Q5,8.568617672470426
2022,INDIA,SR,TN,URBAN,Q1,12.487856670941966
2022,INDIA,SR,TN,URBAN,Q2,11.235223780961668
2022,INDIA,SR,TN,URBAN,Q3,11.203043386227957
2022,INDIA,SR,TN,URBAN,Q4,9.415023566108829
2022,INDIA,SR,TN,URBAN,Q5,9.170905445327346
2022,INDIA,SR,TS,RURAL,Q1,5.565299640531556
2022,INDIA,SR,TS,RURAL,Q2,4.4999009540975194
2022,INDIA,SR,TS,RURAL,Q3,4.56925387469706
2022,INDIA,SR,TS,RURAL,Q4,4.797477092556673
2022,INDIA,SR,TS,RURAL,Q5,3.8877495325785
2022,INDIA,SR,TS,URBAN,Q1,5.150185866362482
2022,INDIA,SR,TS,URBAN,Q2,5.202196552947223
2022,INDIA,SR,TS,URBAN,Q3,5.405212384100701
2022,INDIA,SR,TS,URBAN,Q4,3.1430290153907485
2022,INDIA,SR,TS,URBAN,Q5,3.2576285987670044
2022,INDIA,NER,AS,RURAL,Q1,3.431237132490558
2022,INDIA,NER,AS,RURAL,Q2,4.2018960688262394
2022,INDIA,NER,AS,RURAL,Q3,4.54976658421444
2022,INDIA,NER,AS,RURAL,Q4,3.870464264725816
2022,INDIA,NER,AS,RURAL,Q5,4.694395859416062
2022,INDIA,NER,AS,URBAN,Q1,1.5849469455097265
2022,INDIA,NER,AS,URBAN,Q2,1.4846153218428801
2022,INDIA,NER,AS,URBAN,Q3,1.7620882560898166
2022,INDIA,NER,AS,URBAN,Q4,1.0821166342172406
2022,INDIA,NER,AS,URBAN,Q5,1.163809921198302
2022,INDIA,NER,NE,RURAL,Q1,0.8849853677608878
2022,INDIA,NER,NE,RURAL,Q2,0.9412790770157664
2022,INDIA,NER,NE,RURAL,Q3,1.1208560966262051
2022,INDIA,NER,NE,RURAL,Q4,1.4140441992468231
2022,INDIA,NER,NE,RURAL,Q5,1.5269034746591443
2022,INDIA,NER,NE,URBAN,Q1,1.2220108073308247
2022,INDIA,NER,NE,URBAN,Q2,1.193149041528266
2022,INDIA,NER,NE,URBAN,Q3,1.2902148472559236
2022,INDIA,NER,NE,URBAN,Q4,1.1847065127199135
2022,INDIA,NER,NE,URBAN,Q5,1.050229837634812
2023,INDIA,ER,BR,RURAL,Q1,11.759369886349134
2023,INDIA,ER,BR,RURAL,Q2,11.227546363716916
2023,INDIA,ER,BR,RURAL,Q3,10.508857389123792
2023,INDIA,ER,BR,RURAL,Q4,11.884441446388681
2023,INDIA,ER,BR,RURAL,Q5,13.721351981967171
2023,INDIA,ER,BR,URBAN,Q1,3.666225866349493
2023,INDIA,ER,BR,URBAN,Q2,4.254363052826214
2023,INDIA,ER,BR,URBAN,Q3,4.147268425305327
2023,INDIA,ER,BR,URBAN,Q4,3.72016364406364
2023,INDIA,ER,BR,URBAN,Q5,2.4117645772739675
2023,INDIA,ER,JH,RURAL,Q1,0.879385422910564
2023,INDIA,ER,JH,RURAL,Q2,1.3547921733585992
2023,INDIA,ER,JH,RURAL,Q3,1.3189720889980656
2023,INDIA,ER,JH,RURAL,Q4,1.7800398999513833
2023,INDIA,ER,JH,RURAL,Q5,2.0555687181958318
2023,INDIA,ER,JH,URBAN,Q1,2.12846008859149
2023,INDIA,ER,JH,URBAN,Q2,2.276822399052687
2023,INDIA,ER,JH,URBAN,Q3,2.3622328014527887
2023,INDIA,ER,JH,URBAN,Q4,2.062816213260145
2023,INDIA,ER,JH,URBAN,Q5,1.398412032117038
2023,INDIA,ER,OD,RURAL,Q1,1.4024523812665288
2023,INDIA,ER,OD,RURAL,Q2,1.8096784967489778
2023,INDIA,ER,OD,RURAL,Q3,2.3488106679813185
2023,INDIA,ER,OD,RURAL,Q4,2.4553340812827598
2023,INDIA,ER,OD,RURAL,Q5,3.825743675268353
2023,INDIA,ER,OD,URBAN,Q1,1.5826669332224599
2023,INDIA,ER,OD,URBAN,Q2,2.3096624271444886
2023,INDIA,ER,OD,URBAN,Q3,2.308571578123534
2023,INDIA,ER,OD,URBAN,Q4,1.9390345094763324
2023,INDIA,ER,OD,URBAN,Q5,1.8097015034256727
2023,INDIA,ER,WB,RURAL,Q1,2.2337581797422033
2023,INDIA,ER,WB,RURAL,Q2,2.9868445851583787
2023,INDIA,ER,WB,RURAL,Q3,2.8274679737192736
2023,INDIA,ER,WB,RURAL,Q4,4.810422387853961
2023,INDIA,ER,WB,RURAL,Q5,6.5924556968121895
2023,INDIA,ER,WB,URBAN,Q1,9.334954822918384
2023,INDIA,ER,WB,URBAN,Q2,9.475025451739132
2023,INDIA,ER,WB,URBAN,Q3,8.070430832040454
2023,INDIA,ER,WB,URBAN,Q4,8.257469478734958
2023,INDIA,ER,WB,URBAN,Q5,7.5034778051647635
2023,INDIA,WR,CG,RURAL,Q1,1.237078213808188
2023,INDIA,WR,CG,RURAL,Q2,1.4893654059692232
2023,INDIA,WR,CG,RURAL,Q3,1.0670455586631367
2023,INDIA,WR,CG,RURAL,Q4,2.160554454477086
2023,INDIA,WR,CG,RURAL,Q5,2.5491795452700705
2023,INDIA,WR,CG,URBAN,Q1,1.1165497896090733
2023,INDIA,WR,CG,URBAN,Q2,1.8087494858632056
2023,INDIA,WR,CG,URBAN,Q3,1.7491716688382506
2023,INDIA,WR,CG,URBAN,Q4,1.7948354472316341
2023,INDIA,WR,CG,URBAN,Q5,1.6375437916796876
2023,INDIA,WR,GJ,RURAL,Q1,5.280755460627571
2023,INDIA,WR,GJ,RURAL,Q2,5.740553401959861
2023,INDIA,WR,GJ,RURAL,Q3,5.93747246027569
2023,INDIA,WR,GJ,RURAL,Q4,5.627687092279713
2023,INDIA,WR,GJ,RURAL,Q5,5.479768326619059
2023,INDIA,WR,GJ,URBAN,Q1,7.63216290187458
2023,INDIA,WR,GJ,URBAN,Q2,5.534886126915231
2023,INDIA,WR,GJ,URBAN,Q3,5.012282972720652
2023,INDIA,WR,GJ,URBAN,Q4,3.7011807674587276
2023,INDIA,WR,GJ,URBAN,Q5,5.59898597999659
2023,INDIA,WR,MP,RURAL,Q1,4.670303240177856
2023,INDIA,WR,MP,RURAL,Q2,4.80897581637203
2023,INDIA,WR,MP,RURAL,Q3,5.753121015665695
2023,INDIA,WR,MP,RURAL,Q4,5.92566122930752
2023,INDIA,WR,MP,RURAL,Q5,6.082287141176111
2023,INDIA,WR,MP,URBAN,Q1,6.994886314135302
2023,INDIA,WR,MP,URBAN,Q2,8.299409055027855
2023,INDIA,WR,MP,URBAN,Q3,7.718745173249267
2023,INDIA,WR,MP,URBAN,Q4,5.552652977320024
2023,INDIA,WR,MP,URBAN,Q5,4.4770683643229985
2023,INDIA,WR,MH,RURAL,Q1,9.751306801477565
2023,INDIA,WR,MH,RURAL,Q2,12.8014991527364
2023,INDIA,WR,MH,RURAL,Q3,12.404938009252708
2023,INDIA,WR,MH,RURAL,Q4,14.75554804281592
2023,INDIA,WR,MH,RURAL,Q5,10.969113736441976
2023,INDIA,WR,MH,URBAN,Q1,21.22650132428355
2023,INDIA,WR,MH,URBAN,Q2,16.601053559791605
2023,INDIA,WR,MH,URBAN,Q3,13.84429108902855
2023,INDIA,WR,MH,URBAN,Q4,11.761463670182069
2023,INDIA,WR,MH,URBAN,Q5,10.462261533789828
2023,INDIA,WR,GA,RURAL,Q1,0.10602396781869505
2023,INDIA,WR,GA,RURAL,Q2,0.13888896434026918
2023,INDIA,WR,GA,RURAL,Q3,0.11013855007579926
2023,INDIA,WR,GA,RURAL,Q4,0.10872788564826634
2023,INDIA,WR,GA,RURAL,Q5,0.07953434423020188
2023,INDIA,WR,GA,URBAN,Q1,0.4508535238483551
2023,INDIA,WR,GA,URBAN,Q2,0.3977231753247301
2023,INDIA,WR,GA,URBAN,Q3,0.3145421879143877
2023,INDIA,WR,GA,URBAN,Q4,0.2621408391844846
2023,INDIA,WR,GA,URBAN,Q5,0.2457869483947573
2023,INDIA,WR,UT,RURAL,Q1,0.2616175181379084
2023,INDIA,WR,UT,RURAL,Q2,0.22114840981525158
2023,INDIA,WR,UT,RURAL,Q3,0.1572074274551296
2023,INDIA,WR,UT,RURAL,Q4,0.1402494498494432
2023,INDIA,WR,UT,RURAL,Q5,0.11674744665053856
2023,INDIA,WR,UT,URBAN,Q1,0.9779511840680098
2023,INDIA,WR,UT,URBAN,Q2,0.5793078566578213
2023,INDIA,WR,UT,URBAN,Q3,0.49339245574643364
2023,INDIA,WR,UT,URBAN,Q4,0.48158679231332635
2023,INDIA,WR,UT,URBAN,Q5,0.4402968914323084
2023,INDIA,NR,DL,RURAL,Q1,0.14009304155975852
2023,INDIA,NR,DL,RURAL,Q2,0.08023443367122952
2023,INDIA,NR,DL,RURAL,Q3,0.05143539905737757
2023,INDIA,NR,DL,RURAL,Q4,0.0777579552355958
2023,INDIA,NR,DL,RURAL,Q5,0.07950557916298377
2023,INDIA,NR,DL,URBAN,Q1,6.639971019771488
2023,INDIA,NR,DL,URBAN,Q2,4.854912809644803
2023,INDIA,NR,DL,URBAN,Q3,3.2571714865918113
2023,INDIA,NR,DL,URBAN,Q4,2.5182618157483656
2023,INDIA,NR,DL,URBAN,Q5,3.8632807348061626
2023,INDIA,NR,HR,RURAL,Q1,2.9034577250467137
2023,INDIA,NR,HR,RURAL,Q2,2.9176500673819556
2023,INDIA,NR,HR,RURAL,Q3,3.3404674664546223
2023,INDIA,NR,HR,RURAL,Q4,3.2213092218311723
2023,INDIA,NR,HR,RURAL,Q5,2.295691040009725
2023,INDIA,NR,HR,URBAN,Q1,3.1564765259627694
2023,INDIA,NR,HR,URBAN,Q2,3.016454455701504
2023,INDIA,NR,HR,URBAN,Q3,3.1107302733172477
2023,INDIA,NR,HR,URBAN,Q4,2.456529448122709
2023,INDIA,NR,HR,URBAN,Q5,2.2586411810090614
2023,INDIA,NR,HP,RURAL,Q1,0.6589203483524726
2023,INDIA,NR,HP,RURAL,Q2,0.9104063072837647
2023,INDIA,NR,HP,RURAL,Q3,0.8616425486038609
2023,INDIA,NR,HP,RURAL,Q4,0.8070864296838909
2023,INDIA,NR,HP,RURAL,Q5,0.9112946456619239
2023,INDIA,NR,HP,URBAN,Q1,0.4261602492442119
2023,INDIA,NR,HP,URBAN,Q2,0.36068760112325726
2023,INDIA,NR,HP,URBAN,Q3,0.23877155712615206
2023,INDIA,NR,HP,URBAN,Q4,0.16604929027600052
2023,INDIA,NR,HP,URBAN,Q5,0.1406264821891677
2023,INDIA,NR,JK,RURAL,Q1,1.9329317401135186
2023,INDIA,NR,JK,RURAL,Q2,1.9883741186608517
2023,INDIA,NR,JK,RURAL,Q3,2.1393388751428466
2023,INDIA,NR,JK,RURAL,Q4,1.5986619901208061
2023,INDIA,NR,JK,RURAL,Q5,1.64306251461235
2023,INDIA,NR,JK,URBAN,Q1,1.4256420512448855
2023,INDIA,NR,JK,URBAN,Q2,1.4195101747584857
2023,INDIA,NR,JK,URBAN,Q3,1.0373794700357952
2023,INDIA,NR,JK,URBAN,Q4,1.1507694748984227
2023,INDIA,NR,JK,URBAN,Q5,0.9143811663443032
2023,INDIA,NR,PB,RURAL,Q1,3.3662001188944513
2023,INDIA,NR,PB,RURAL,Q2,3.377592627279642
2023,INDIA,NR,PB,RURAL,Q3,3.77240857944056
2023,INDIA,NR,PB,RURAL,Q4,3.74114206671008
2023,INDIA,NR,PB,RURAL,Q5,2.970393971809188
2023,INDIA,NR,PB,URBAN,Q1,4.347478405955887
2023,INDIA,NR,PB,URBAN,Q2,3.3523107874987614
2023,INDIA,NR,PB,URBAN,Q3,4.2726463266221355
2023,INDIA,NR,PB,URBAN,Q4,3.055236862823171
2023,INDIA,NR,PB,URBAN,Q5,2.9726022831331673
2023,INDIA,NR,RJ,RURAL,Q1,4.2592359187632365
2023,INDIA,NR,RJ,RURAL,Q2,4.951608611364131
2023,INDIA,NR,RJ,RURAL,Q3,5.78245466502096
2023,INDIA,NR,RJ,RURAL,Q4,6.861852008587569
2023,INDIA,NR,RJ,RURAL,Q5,6.749174666985194
2023,INDIA,NR,RJ,URBAN,Q1,7.430226467844583
2023,INDIA,NR,RJ,URBAN,Q2,6.979909842070086
2023,INDIA,NR,RJ,URBAN,Q3,5.380000475785662
2023,INDIA,NR,RJ,URBAN,Q4,5.684353397512113
2023,INDIA,NR,RJ,URBAN,Q5,2.815305714706123
2023,INDIA,NR,UP,RURAL,Q1,15.110310528901861
2023,INDIA,NR,UP,RURAL,Q2,16.601470620999862
2023,INDIA,NR,UP,RURAL,Q3,16.361188940706608
2023,INDIA,NR,UP,RURAL,Q4,19.325657849521814
2023,INDIA,NR,UP,RURAL,Q5,19.556215795456776
2023,INDIA,NR,UP,URBAN,Q1,18.030036824671875
2023,INDIA,NR,UP,URBAN,Q2,16.86885524792703
2023,INDIA,NR,UP,URBAN,Q3,13.946427143049846
2023,INDIA,NR,UP,URBAN,Q4,14.06045199844296
2023,INDIA,NR,UP,URBAN,Q5,10.996485186492428
2023,INDIA,NR,UK,RURAL,Q1,0.8700011002450105
2023,INDIA,NR,UK,RURAL,Q2,1.292023706748935
2023,INDIA,NR,UK,RURAL,Q3,1.4346926136111795
2023,INDIA,NR,UK,RURAL,Q4,1.1690741606184423
2023,INDIA,NR,UK,RURAL,Q5,1.1972358723059986
2023,INDIA,NR,UK,URBAN,Q1,1.1008358252796593
2023,INDIA,NR,UK,URBAN,Q2,1.2122803123035437
2023,INDIA,NR,UK,URBAN,Q3,1.1711170950730896
2023,INDIA,NR,UK,URBAN,Q4,1.0146890877466475
2023,INDIA,NR,UK,URBAN,Q5,0.6273289340340661
2023,INDIA,SR,AP,RURAL,Q1,9.493799150082246
2023,INDIA,SR,AP,RURAL,Q2,8.194441051593351
2023,INDIA,SR,AP,RURAL,Q3,8.087967094812296
2023,INDIA,SR,AP,RURAL,Q4,8.400955386537415
2023,INDIA,SR,AP,RURAL,Q5,6.422570799394644
2023,INDIA,SR,AP,URBAN,Q1,5.59544170360725
2023,INDIA,SR,AP,URBAN,Q2,5.671602457181504
2023,INDIA,SR,AP,URBAN,Q3,5.9773552709534625
2023,INDIA,SR,AP,URBAN,Q4,3.396576036057162
2023,INDIA,SR,AP,URBAN,Q5,3.5172091740385865
2023,INDIA,SR,KA,RURAL,Q1,9.73498561215917
2023,INDIA,SR,KA,RURAL,Q2,8.541874475701185
2023,INDIA,SR,KA,RURAL,Q3,6.929227431811827
2023,INDIA,SR,KA,RURAL,Q4,8.297257160001264
2023,INDIA,SR,KA,RURAL,Q5,7.774091403885469
2023,INDIA,SR,KA,URBAN,Q1,9.923152855272841
2023,INDIA,SR,KA,URBAN,Q2,7.605292670790415
2023,INDIA,SR,KA,URBAN,Q3,7.70705915539285
2023,INDIA,SR,KA,URBAN,Q4,7.196799290972691
2023,INDIA,SR,KA,URBAN,Q5,5.21186896430424
2023,INDIA,SR,KL,RURAL,Q1,1.2154142645528543
2023,INDIA,SR,KL,RURAL,Q2,1.8967705460948758
2023,INDIA,SR,KL,RURAL,Q3,1.5946101339859509
2023,INDIA,SR,KL,RURAL,Q4,1.8080157453896053
2023,INDIA,SR,KL,RURAL,Q5,1.7499214010445823
2023,INDIA,SR,KL,URBAN,Q1,5.190824067534116
2023,INDIA,SR,KL,URBAN,Q2,5.005922463002477
2023,INDIA,SR,KL,URBAN,Q3,3.7289013047629522
2023,INDIA,SR,KL,URBAN,Q4,4.146040060052112
2023,INDIA,SR,KL,URBAN,Q5,3.3831819080270664
2023,INDIA,SR,TN,RURAL,Q1,8.84050533298174
2023,INDIA,SR,TN,RURAL,Q2,9.00150364570286
2023,INDIA,SR,TN,RURAL,Q3,8.525031385397686
2023,INDIA,SR,TN,RURAL,Q4,8.8646517072308
2023,INDIA,SR,TN,RURAL,Q5,8.619515283783848
2023,INDIA,SR,TN,URBAN,Q1,12.794412690856497
2023,INDIA,SR,TN,URBAN,Q2,11.347240074099894
2023,INDIA,SR,TN,URBAN,Q3,11.35328696679895
2023,INDIA,SR,TN,URBAN,Q4,9.449757519919403
2023,INDIA,SR,TN,URBAN,Q5,9.281483949814659
2023,INDIA,SR,TS,RURAL,Q1,5.867799171829691
2023,INDIA,SR,TS,RURAL,Q2,4.704580591273608
2023,INDIA,SR,TS,RURAL,Q3,4.7444168431509475
2023,INDIA,SR,TS,RURAL,Q4,4.96047871870561
2023,INDIA,SR,TS,RURAL,Q5,3.896855252291552
2023,INDIA,SR,TS,URBAN,Q1,5.295180590127573
2023,INDIA,SR,TS,URBAN,Q2,5.301261936294685
2023,INDIA,SR,TS,URBAN,Q3,5.558951202401598
2023,INDIA,SR,TS,URBAN,Q4,3.1636939397862602
2023,INDIA,SR,TS,URBAN,Q5,3.27605601368591
2023,INDIA,NER,AS,RURAL,Q1,3.8538515983968726
2023,INDIA,NER,AS,RURAL,Q2,4.708053145014028
2023,INDIA,NER,AS,RURAL,Q3,5.0301048543131515
2023,INDIA,NER,AS,RURAL,Q4,4.161918864009971
2023,INDIA,NER,AS,RURAL,Q5,4.890189282201855
2023,INDIA,NER,AS,URBAN,Q1,1.672985335283612
2023,INDIA,NER,AS,URBAN,Q2,1.5295209896667168
2023,INDIA,NER,AS,URBAN,Q3,1.8129699417882363
2023,INDIA,NER,AS,URBAN,Q4,1.101015101685277
2023,INDIA,NER,AS,URBAN,Q5,1.1916599177213165
2023,INDIA,NER,NE,RURAL,Q1,0.9374300758148495
2023,INDIA,NER,NE,RURAL,Q2,1.0136111753591692
2023,INDIA,NER,NE,RURAL,Q3,1.193549425839919
2023,INDIA,NER,NE,RURAL,Q4,1.5043328217024978
2023,INDIA,NER,NE,RURAL,Q5,1.5811380579697636
2023,INDIA,NER,NE,URBAN,Q1,1.2851972565550205
2023,INDIA,NER,NE,URBAN,Q2,1.2253519286339596
2023,INDIA,NER,NE,URBAN,Q3,1.324613355034733
2023,INDIA,NER,NE,URBAN,Q4,1.2096809494410687
2023,INDIA,NER,NE,URBAN,Q5,1.0724645340198473
2024,INDIA,ER,BR,RURAL,Q1,11.976950040235073
2024,INDIA,ER,BR,RURAL,Q2,11.517992436025253
2024,INDIA,ER,BR,RURAL,Q3,10.752089949528596
2024,INDIA,ER,BR,RURAL,Q4,12.198518700303085
2024,INDIA,ER,BR,RURAL,Q5,14.324182459253121
2024,INDIA,ER,BR,URBAN,Q1,3.8001263951861692
2024,INDIA,ER,BR,URBAN,Q2,4.40249066482787
2024,INDIA,ER,BR,URBAN,Q3,4.224462350826398
2024,INDIA,ER,BR,URBAN,Q4,3.7894077840170133
2024,INDIA,ER,BR,URBAN,Q5,2.456655227229604
2024,INDIA,ER,JH,RURAL,Q1,0.8889277458687304
2024,INDIA,ER,JH,RURAL,Q2,1.4053459210265054
2024,INDIA,ER,JH,RURAL,Q3,1.362882131268523
2024,INDIA,ER,JH,RURAL,Q4,1.848490665088788
2024,INDIA,ER,JH,RURAL,Q5,2.175463993913528
2024,INDIA,ER,JH,URBAN,Q1,2.292029863653042
2024,INDIA,ER,JH,URBAN,Q2,2.4340087451036228
2024,INDIA,ER,JH,URBAN,Q3,2.4597147800364816
2024,INDIA,ER,JH,URBAN,Q4,2.1272333658219034
2024,INDIA,ER,JH,URBAN,Q5,1.416375778066905
2024,INDIA,ER,OD,RURAL,Q1,1.447773385074547
2024,INDIA,ER,OD,RURAL,Q2,1.8831261648283968
2024,INDIA,ER,OD,RURAL,Q3,2.4481056019586123
2024,INDIA,ER,OD,RURAL,Q4,2.5572200456046588
2024,INDIA,ER,OD,RURAL,Q5,3.971921006801553
2024,INDIA,ER,OD,URBAN,Q1,1.7587142610611732
2024,INDIA,ER,OD,URBAN,Q2,2.46165399609383
2024,INDIA,ER,OD,URBAN,Q3,2.395827629053035
2024,INDIA,ER,OD,URBAN,Q4,1.9894364135554148
2024,INDIA,ER,OD,URBAN,Q5,1.8398639557566328
2024,INDIA,ER,WB,RURAL,Q1,2.2560014301128115
2024,INDIA,ER,WB,RURAL,Q2,3.0539363512793996
2024,INDIA,ER,WB,RURAL,Q3,2.9118900313808385
2024,INDIA,ER,WB,RURAL,Q4,5.010544445441128
2024,INDIA,ER,WB,RURAL,Q5,6.838009125704177
2024,INDIA,ER,WB,URBAN,Q1,10.005021183733051
2024,INDIA,ER,WB,URBAN,Q2,9.959952495061541
2024,INDIA,ER,WB,URBAN,Q3,8.305564950036748
2024,INDIA,ER,WB,URBAN,Q4,8.428982828224468
2024,INDIA,ER,WB,URBAN,Q5,7.6103576862460205
2024,INDIA,WR,CG,RURAL,Q1,1.2382539572182398
2024,INDIA,WR,CG,RURAL,Q2,1.5068117622747106
2024,INDIA,WR,CG,RURAL,Q3,1.0660932899430426
2024,INDIA,WR,CG,RURAL,Q4,2.2017263466745325
2024,INDIA,WR,CG,RURAL,Q5,2.6292167550499483
2024,INDIA,WR,CG,URBAN,Q1,1.1533382176733529
2024,INDIA,WR,CG,URBAN,Q2,1.8879911775624154
2024,INDIA,WR,CG,URBAN,Q3,1.8055818185644048
2024,INDIA,WR,CG,URBAN,Q4,1.8414627484260253
2024,INDIA,WR,CG,URBAN,Q5,1.6669762942565154
2024,INDIA,WR,GJ,RURAL,Q1,5.522167560124485
2024,INDIA,WR,GJ,RURAL,Q2,6.0182034070409545
2024,INDIA,WR,GJ,RURAL,Q3,6.188463314281094
2024,INDIA,WR,GJ,RURAL,Q4,5.880176003890179
2024,INDIA,WR,GJ,RURAL,Q5,5.6382387165975825
2024,INDIA,WR,GJ,URBAN,Q1,7.923287747742049
2024,INDIA,WR,GJ,URBAN,Q2,5.592967701241243
2024,INDIA,WR,GJ,URBAN,Q3,5.0501408571416455
2024,INDIA,WR,GJ,URBAN,Q4,3.7236669294074622
2024,INDIA,WR,GJ,URBAN,Q5,5.740402135974112
2024,INDIA,WR,MP,RURAL,Q1,4.732020547501572
2024,INDIA,WR,MP,RURAL,Q2,4.999404842634715
2024,INDIA,WR,MP,RURAL,Q3,6.099052306603392
2024,INDIA,WR,MP,RURAL,Q4,6.3464138677310435
2024,INDIA,WR,MP,RURAL,Q5,6.513471734365801
2024,INDIA,WR,MP,URBAN,Q1,7.345897649381053
2024,INDIA,WR,MP,URBAN,Q2,8.699811488522073
2024,INDIA,WR,MP,URBAN,Q3,7.983210581960397
2024,INDIA,WR,MP,URBAN,Q4,5.633298973682028
2024,INDIA,WR,MP,URBAN,Q5,4.5161171462611795
2024,INDIA,WR,MH,RURAL,Q1,10.326950989719586
2024,INDIA,WR,MH,RURAL,Q2,13.507976166234815
2024,INDIA,WR,MH,RURAL,Q3,12.911462307637048
2024,INDIA,WR,MH,RURAL,Q4,15.439061612820218
2024,INDIA,WR,MH,RURAL,Q5,11.03784110828167
2024,INDIA,WR,MH,URBAN,Q1,21.75907356392397
2024,INDIA,WR,MH,URBAN,Q2,16.73139499504052
2024,INDIA,WR,MH,URBAN,Q3,13.873727505472644
2024,INDIA,WR,MH,URBAN,Q4,11.807352664739113
2024,INDIA,WR,MH,URBAN,Q5,10.495838997374886
2024,INDIA,WR,GA,RURAL,Q1,0.1037979621627632
2024,INDIA,WR,GA,RURAL,Q2,0.13754982159368312
2024,INDIA,WR,GA,RURAL,Q3,0.10609107502436586
2024,INDIA,WR,GA,RURAL,Q4,0.10535332988590301
2024,INDIA,WR,GA,RURAL,Q5,0.07605065661263886
2024,INDIA,WR,GA,URBAN,Q1,0.45965308270834404
2024,INDIA,WR,GA,URBAN,Q2,0.4065161177976797
2024,INDIA,WR,GA,URBAN,Q3,0.3185264519073549
2024,INDIA,WR,GA,URBAN,Q4,0.26546134229800816
2024,INDIA,WR,GA,URBAN,Q5,0.24890029902555016
2024,INDIA,WR,UT,RURAL,Q1,0.27531610026689773
2024,INDIA,WR,UT,RURAL,Q2,0.22555836225656892
2024,INDIA,WR,UT,RURAL,Q3,0.15687381878641005
2024,INDIA,WR,UT,RURAL,Q4,0.13838781733264208
2024,INDIA,WR,UT,RURAL,Q5,0.1148003409319085
2024,INDIA,WR,UT,URBAN,Q1,0.9973780728807204
2024,INDIA,WR,UT,URBAN,Q2,0.575893914282077
2024,INDIA,WR,UT,URBAN,Q3,0.4921653505707388
2024,INDIA,WR,UT,URBAN,Q4,0.4801759820503152
2024,INDIA,WR,UT,URBAN,Q5,0.44051937566266475
2024,INDIA,NR,DL,RURAL,Q1,0.13835050918995823
2024,INDIA,NR,DL,RURAL,Q2,0.07887234155408193
2024,INDIA,NR,DL,RURAL,Q3,0.04977971281451619
2024,INDIA,NR,DL,RURAL,Q4,0.07646837134256981
2024,INDIA,NR,DL,RURAL,Q5,0.07808629789203389
2024,INDIA,NR,DL,URBAN,Q1,6.696051795583732
2024,INDIA,NR,DL,URBAN,Q2,4.843576337083382
2024,INDIA,NR,DL,URBAN,Q3,3.213895050044097
2024,INDIA,NR,DL,URBAN,Q4,2.4841007662984906
2024,INDIA,NR,DL,URBAN,Q5,3.888647001600035
2024,INDIA,NR,HR,RURAL,Q1,3.1461422038437887
2024,INDIA,NR,HR,RURAL,Q2,3.178115823350658
2024,INDIA,NR,HR,RURAL,Q3,3.5807932930734223
2024,INDIA,NR,HR,RURAL,Q4,3.3816361182823793
2024,INDIA,NR,HR,RURAL,Q5,2.309733484831468
2024,INDIA,NR,HR,URBAN,Q1,3.219223136468734
2024,INDIA,NR,HR,URBAN,Q2,3.04803735084172
2024,INDIA,NR,HR,URBAN,Q3,3.1544241772385053
2024,INDIA,NR,HR,URBAN,Q4,2.4861805637747967
2024,INDIA,NR,HR,URBAN,Q5,2.281365669403877
2024,INDIA,NR,HP,RURAL,Q1,0.7043428672579797
2024,INDIA,NR,HP,RURAL,Q2,0.9672239039828909
2024,INDIA,NR,HP,RURAL,Q3,0.9040933695430832
2024,INDIA,NR,HP,RURAL,Q4,0.8409389636926515
2024,INDIA,NR,HP,RURAL,Q5,0.91960266002593
2024,INDIA,NR,HP,URBAN,Q1,0.4464693537609371
2024,INDIA,NR,HP,URBAN,Q2,0.37463127451880907
2024,INDIA,NR,HP,URBAN,Q3,0.24753904395164758
2024,INDIA,NR,HP,URBAN,Q4,0.1685653182659778
2024,INDIA,NR,HP,URBAN,Q5,0.1426493058404729
2024,INDIA,NR,JK,RURAL,Q1,1.9857750406948027
2024,INDIA,NR,JK,RURAL,Q2,2.076391603881215
