Year,ModelGeography,SubGeography1,SubGeography2,ConsumerType1,ConsumerType2,EnergyDemand
2024,INDIA,SR,TN,URBAN,Q4,0.0
2024,INDIA,SR,TN,URBAN,Q5,0.0
2024,INDIA,SR,TS,RURAL,Q1,0.0
2024,INDIA,SR,TS,RURAL,Q2,0.0
2024,INDIA,SR,TS,RURAL,Q3,0.0
2024,INDIA,SR,TS,RURAL,Q4,0.0
2024,INDIA,SR,TS,RURAL,Q5,0.0
2024,INDIA,SR,TS,URBAN,Q1,0.04103610923778446
2024,INDIA,SR,TS,URBAN,Q2,0.040815504936575445
2024,INDIA,SR,TS,URBAN,Q3,0.04320896181557352
2024,INDIA,SR,TS,URBAN,Q4,0.02407545841078032
2024,INDIA,SR,TS,URBAN,Q5,0.02493171890126838
2024,INDIA,NER,AS,RURAL,Q1,0.0
2024,INDIA,NER,AS,RURAL,Q2,0.0
2024,INDIA,NER,AS,RURAL,Q3,0.0
2024,INDIA,NER,AS,RURAL,Q4,0.0
2024,INDIA,NER,AS,RURAL,Q5,0.0
2024,INDIA,NER,AS,URBAN,Q1,0.07109618360592804
2024,INDIA,NER,AS,URBAN,Q2,0.06384170039541888
2024,INDIA,NER,AS,URBAN,Q3,0.07571273046874284
2024,INDIA,NER,AS,URBAN,Q4,0.04551142603887773
2024,INDIA,NER,AS,URBAN,Q5,0.04960277567734714
2024,INDIA,NER,NE,RURAL,Q1,0.0
2024,INDIA,NER,NE,RURAL,Q2,0.0
2024,INDIA,NER,NE,RURAL,Q3,0.0
2024,INDIA,NER,NE,RURAL,Q4,0.0
2024,INDIA,NER,NE,RURAL,Q5,0.0
2024,INDIA,NER,NE,URBAN,Q1,0.08020119612135673
2024,INDIA,NER,NE,URBAN,Q2,0.07496470658946802
2024,INDIA,NER,NE,URBAN,Q3,0.08115310893631014
2024,INDIA,NER,NE,URBAN,Q4,0.07376454365066691
2024,INDIA,NER,NE,URBAN,Q5,0.06543806327110893
2025,INDIA,ER,BR,RURAL,Q1,0.0
2025,INDIA,ER,BR,RURAL,Q2,0.0
2025,INDIA,ER,BR,RURAL,Q3,0.0
2025,INDIA,ER,BR,RURAL,Q4,0.0
2025,INDIA,ER,BR,RURAL,Q5,0.0
2025,INDIA,ER,BR,URBAN,Q1,0.0
2025,INDIA,ER,BR,URBAN,Q2,0.0
2025,INDIA,ER,BR,URBAN,Q3,0.0
2025,INDIA,ER,BR,URBAN,Q4,0.0
2025,INDIA,ER,BR,URBAN,Q5,0.0
2025,INDIA,ER,JH,RURAL,Q1,0.0
2025,INDIA,ER,JH,RURAL,Q2,0.0
2025,INDIA,ER,JH,RURAL,Q3,0.0
2025,INDIA,ER,JH,RURAL,Q4,0.0
2025,INDIA,ER,JH,RURAL,Q5,0.0
2025,INDIA,ER,JH,URBAN,Q1,0.0
2025,INDIA,ER,JH,URBAN,Q2,0.0
2025,INDIA,ER,JH,URBAN,Q3,0.0
2025,INDIA,ER,JH,URBAN,Q4,0.0
2025,INDIA,ER,JH,URBAN,Q5,0.0
2025,INDIA,ER,OD,RURAL,Q1,0.0
2025,INDIA,ER,OD,RURAL,Q2,0.0
2025,INDIA,ER,OD,RURAL,Q3,0.0
2025,INDIA,ER,OD,RURAL,Q4,0.0
2025,INDIA,ER,OD,RURAL,Q5,0.0
2025,INDIA,ER,OD,URBAN,Q1,0.0
2025,INDIA,ER,OD,URBAN,Q2,0.0
2025,INDIA,ER,OD,URBAN,Q3,0.0
2025,INDIA,ER,OD,URBAN,Q4,0.0
2025,INDIA,ER,OD,URBAN,Q5,0.0
2025,INDIA,ER,WB,RURAL,Q1,0.0
2025,INDIA,ER,WB,RURAL,Q2,0.0
2025,INDIA,ER,WB,RURAL,Q3,0.0
2025,INDIA,ER,WB,RURAL,Q4,0.0
2025,INDIA,ER,WB,RURAL,Q5,0.0
2025,INDIA,ER,WB,URBAN,Q1,0.000122371624676773
2025,INDIA,ER,WB,URBAN,Q2,0.00011954114399312275
2025,INDIA,ER,WB,URBAN,Q3,9.77328769414229e-05
2025,INDIA,ER,WB,URBAN,Q4,9.845321857221724e-05
2025,INDIA,ER,WB,URBAN,Q5,8.838219281484457e-05
2025,INDIA,WR,CG,RURAL,Q1,0.0
2025,INDIA,WR,CG,RURAL,Q2,0.0
2025,INDIA,WR,CG,RURAL,Q3,0.0
2025,INDIA,WR,CG,RURAL,Q4,0.0
2025,INDIA,WR,CG,RURAL,Q5,0.0
2025,INDIA,WR,CG,URBAN,Q1,0.0
2025,INDIA,WR,CG,URBAN,Q2,0.0
2025,INDIA,WR,CG,URBAN,Q3,0.0
2025,INDIA,WR,CG,URBAN,Q4,0.0
2025,INDIA,WR,CG,URBAN,Q5,0.0
2025,INDIA,WR,GJ,RURAL,Q1,0.0337693776450654
2025,INDIA,WR,GJ,RURAL,Q2,0.036833752812961584
2025,INDIA,WR,GJ,RURAL,Q3,0.03762902689095438
2025,INDIA,WR,GJ,RURAL,Q4,0.0357923218743543
2025,INDIA,WR,GJ,RURAL,Q5,0.03377579582258165
2025,INDIA,WR,GJ,URBAN,Q1,3.860957792976061
2025,INDIA,WR,GJ,URBAN,Q2,2.656202740344119
2025,INDIA,WR,GJ,URBAN,Q3,2.3925847591676357
2025,INDIA,WR,GJ,URBAN,Q4,1.7619579994843353
2025,INDIA,WR,GJ,URBAN,Q5,2.76767373109631
2025,INDIA,WR,MP,RURAL,Q1,0.0
2025,INDIA,WR,MP,RURAL,Q2,0.0
2025,INDIA,WR,MP,RURAL,Q3,0.0
2025,INDIA,WR,MP,RURAL,Q4,0.0
2025,INDIA,WR,MP,RURAL,Q5,0.0
2025,INDIA,WR,MP,URBAN,Q1,0.10759716288840425
2025,INDIA,WR,MP,URBAN,Q2,0.1272101741414124
2025,INDIA,WR,MP,URBAN,Q3,0.11528180256833892
2025,INDIA,WR,MP,URBAN,Q4,0.07968145463821644
2025,INDIA,WR,MP,URBAN,Q5,0.0636670863819176
2025,INDIA,WR,MH,RURAL,Q1,0.0
2025,INDIA,WR,MH,RURAL,Q2,0.0
2025,INDIA,WR,MH,RURAL,Q3,0.0
2025,INDIA,WR,MH,RURAL,Q4,0.0
2025,INDIA,WR,MH,RURAL,Q5,0.0
2025,INDIA,WR,MH,URBAN,Q1,2.7878050845608042
2025,INDIA,WR,MH,URBAN,Q2,2.109766556664286
2025,INDIA,WR,MH,URBAN,Q3,1.73862499778321
2025,INDIA,WR,MH,URBAN,Q4,1.4837946969927758
2025,INDIA,WR,MH,URBAN,Q5,1.3180711795519438
2025,INDIA,WR,GA,RURAL,Q1,0.0
2025,INDIA,WR,GA,RURAL,Q2,0.0
2025,INDIA,WR,GA,RURAL,Q3,0.0
2025,INDIA,WR,GA,RURAL,Q4,0.0
2025,INDIA,WR,GA,RURAL,Q5,0.0
2025,INDIA,WR,GA,URBAN,Q1,0.0014437113976149439
2025,INDIA,WR,GA,URBAN,Q2,0.0012800594500095876
2025,INDIA,WR,GA,URBAN,Q3,0.000993728176740249
2025,INDIA,WR,GA,URBAN,Q4,0.0008281774216104053
2025,INDIA,WR,GA,URBAN,Q5,0.0007765108324432285
2025,INDIA,WR,UT,RURAL,Q1,0.0
2025,INDIA,WR,UT,RURAL,Q2,0.0
2025,INDIA,WR,UT,RURAL,Q3,0.0
2025,INDIA,WR,UT,RURAL,Q4,0.0
2025,INDIA,WR,UT,RURAL,Q5,0.0
2025,INDIA,WR,UT,URBAN,Q1,0.39772146943442765
2025,INDIA,WR,UT,URBAN,Q2,0.2240072740811866
2025,INDIA,WR,UT,URBAN,Q3,0.1920950293217591
2025,INDIA,WR,UT,URBAN,Q4,0.1873323839436664
2025,INDIA,WR,UT,URBAN,Q5,0.1724530866690792
2025,INDIA,NR,DL,RURAL,Q1,0.0
2025,INDIA,NR,DL,RURAL,Q2,0.0
2025,INDIA,NR,DL,RURAL,Q3,0.0
2025,INDIA,NR,DL,RURAL,Q4,0.0
2025,INDIA,NR,DL,RURAL,Q5,0.0
2025,INDIA,NR,DL,URBAN,Q1,2.6406445951629687
2025,INDIA,NR,DL,URBAN,Q2,1.8901360091900372
2025,INDIA,NR,DL,URBAN,Q3,1.2404603861296573
2025,INDIA,NR,DL,URBAN,Q4,0.9585510356568897
2025,INDIA,NR,DL,URBAN,Q5,1.531152604914237
2025,INDIA,NR,HR,RURAL,Q1,0.0
2025,INDIA,NR,HR,RURAL,Q2,0.0
2025,INDIA,NR,HR,RURAL,Q3,0.0
2025,INDIA,NR,HR,RURAL,Q4,0.0
2025,INDIA,NR,HR,RURAL,Q5,0.0
2025,INDIA,NR,HR,URBAN,Q1,0.2329477928848381
2025,INDIA,NR,HR,URBAN,Q2,0.21891035943306997
2025,INDIA,NR,HR,URBAN,Q3,0.22747957116869058
2025,INDIA,NR,HR,URBAN,Q4,0.17901193380098554
2025,INDIA,NR,HR,URBAN,Q5,0.1639385866185876
2025,INDIA,NR,HP,RURAL,Q1,0.0
2025,INDIA,NR,HP,RURAL,Q2,0.0
2025,INDIA,NR,HP,RURAL,Q3,0.0
2025,INDIA,NR,HP,RURAL,Q4,0.0
2025,INDIA,NR,HP,RURAL,Q5,0.0
2025,INDIA,NR,HP,URBAN,Q1,0.0
2025,INDIA,NR,HP,URBAN,Q2,0.0
2025,INDIA,NR,HP,URBAN,Q3,0.0
2025,INDIA,NR,HP,URBAN,Q4,0.0
2025,INDIA,NR,HP,URBAN,Q5,0.0
2025,INDIA,NR,JK,RURAL,Q1,0.0
2025,INDIA,NR,JK,RURAL,Q2,0.0
2025,INDIA,NR,JK,RURAL,Q3,0.0
2025,INDIA,NR,JK,RURAL,Q4,0.0
2025,INDIA,NR,JK,RURAL,Q5,0.0
2025,INDIA,NR,JK,URBAN,Q1,0.0
2025,INDIA,NR,JK,URBAN,Q2,0.0
2025,INDIA,NR,JK,URBAN,Q3,0.0
2025,INDIA,NR,JK,URBAN,Q4,0.0
2025,INDIA,NR,JK,URBAN,Q5,0.0
2025,INDIA,NR,PB,RURAL,Q1,0.0
2025,INDIA,NR,PB,RURAL,Q2,0.0
2025,INDIA,NR,PB,RURAL,Q3,0.0
2025,INDIA,NR,PB,RURAL,Q4,0.0
2025,INDIA,NR,PB,RURAL,Q5,0.0
2025,INDIA,NR,PB,URBAN,Q1,0.25356941686571105
2025,INDIA,NR,PB,URBAN,Q2,0.18913036550950235
2025,INDIA,NR,PB,URBAN,Q3,0.24945085509419526
2025,INDIA,NR,PB,URBAN,Q4,0.17129761723419754
2025,INDIA,NR,PB,URBAN,Q5,0.1688905874445108
2025,INDIA,NR,RJ,RURAL,Q1,0.0
2025,INDIA,NR,RJ,RURAL,Q2,0.0
2025,INDIA,NR,RJ,RURAL,Q3,0.0
2025,INDIA,NR,RJ,RURAL,Q4,0.0
2025,INDIA,NR,RJ,RURAL,Q5,0.0
2025,INDIA,NR,RJ,URBAN,Q1,0.018400219691307826
2025,INDIA,NR,RJ,URBAN,Q2,0.016816628602916477
2025,INDIA,NR,RJ,URBAN,Q3,0.012497803889192518
2025,INDIA,NR,RJ,URBAN,Q4,0.01336941298523057
2025,INDIA,NR,RJ,URBAN,Q5,0.006308726674990001
2025,INDIA,NR,UP,RURAL,Q1,0.0
2025,INDIA,NR,UP,RURAL,Q2,0.0
2025,INDIA,NR,UP,RURAL,Q3,0.0
2025,INDIA,NR,UP,RURAL,Q4,0.0
2025,INDIA,NR,UP,RURAL,Q5,0.0
2025,INDIA,NR,UP,URBAN,Q1,0.6146731770799203
2025,INDIA,NR,UP,URBAN,Q2,0.5656781195518812
2025,INDIA,NR,UP,URBAN,Q3,0.45052103386115205
2025,INDIA,NR,UP,URBAN,Q4,0.4575739634317544
2025,INDIA,NR,UP,URBAN,Q5,0.34860294576606005
2025,INDIA,NR,UK,RURAL,Q1,0.0
2025,INDIA,NR,UK,RURAL,Q2,0.0
2025,INDIA,NR,UK,RURAL,Q3,0.0
2025,INDIA,NR,UK,RURAL,Q4,0.0
2025,INDIA,NR,UK,RURAL,Q5,0.0
2025,INDIA,NR,UK,URBAN,Q1,0.0
2025,INDIA,NR,UK,URBAN,Q2,0.0
2025,INDIA,NR,UK,URBAN,Q3,0.0
2025,INDIA,NR,UK,URBAN,Q4,0.0
2025,INDIA,NR,UK,URBAN,Q5,0.0
2025,INDIA,SR,AP,RURAL,Q1,0.0
2025,INDIA,SR,AP,RURAL,Q2,0.0
2025,INDIA,SR,AP,RURAL,Q3,0.0
2025,INDIA,SR,AP,RURAL,Q4,0.0
2025,INDIA,SR,AP,RURAL,Q5,0.0
2025,INDIA,SR,AP,URBAN,Q1,0.060064228652399486
2025,INDIA,SR,AP,URBAN,Q2,0.0602758352184746
2025,INDIA,SR,AP,URBAN,Q3,0.06472101414919389
2025,INDIA,SR,AP,URBAN,Q4,0.035360183410968256
2025,INDIA,SR,AP,URBAN,Q5,0.0366195468870086
2025,INDIA,SR,KA,RURAL,Q1,0.0
2025,INDIA,SR,KA,RURAL,Q2,0.0
2025,INDIA,SR,KA,RURAL,Q3,0.0
2025,INDIA,SR,KA,RURAL,Q4,0.0
2025,INDIA,SR,KA,RURAL,Q5,0.0
2025,INDIA,SR,KA,URBAN,Q1,0.004279689256442118
2025,INDIA,SR,KA,URBAN,Q2,0.0031170549305183297
2025,INDIA,SR,KA,URBAN,Q3,0.0031742490071251226
2025,INDIA,SR,KA,URBAN,Q4,0.002960663275443827
2025,INDIA,SR,KA,URBAN,Q5,0.0021233814684888113
2025,INDIA,SR,KL,RURAL,Q1,0.0
2025,INDIA,SR,KL,RURAL,Q2,0.0
2025,INDIA,SR,KL,RURAL,Q3,0.0
2025,INDIA,SR,KL,RURAL,Q4,0.0
2025,INDIA,SR,KL,RURAL,Q5,0.0
2025,INDIA,SR,KL,URBAN,Q1,0.0018308303368814761
2025,INDIA,SR,KL,URBAN,Q2,0.001701801803189064
2025,INDIA,SR,KL,URBAN,Q3,0.0012101560424891613
2025,INDIA,SR,KL,URBAN,Q4,0.0013688243390617178
2025,INDIA,SR,KL,URBAN,Q5,0.001083818026407902
2025,INDIA,SR,TN,RURAL,Q1,0.0
2025,INDIA,SR,TN,RURAL,Q2,0.0
2025,INDIA,SR,TN,RURAL,Q3,0.0
2025,INDIA,SR,TN,RURAL,Q4,0.0
2025,INDIA,SR,TN,RURAL,Q5,0.0
2025,INDIA,SR,TN,URBAN,Q1,0.0
2025,INDIA,SR,TN,URBAN,Q2,0.0
2025,INDIA,SR,TN,URBAN,Q3,0.0
2025,INDIA,SR,TN,URBAN,Q4,0.0
2025,INDIA,SR,TN,URBAN,Q5,0.0
2025,INDIA,SR,TS,RURAL,Q1,0.0
2025,INDIA,SR,TS,RURAL,Q2,0.0
2025,INDIA,SR,TS,RURAL,Q3,0.0
2025,INDIA,SR,TS,RURAL,Q4,0.0
2025,INDIA,SR,TS,RURAL,Q5,0.0
2025,INDIA,SR,TS,URBAN,Q1,0.05708188860988798
2025,INDIA,SR,TS,URBAN,Q2,0.05641898623432188
2025,INDIA,SR,TS,URBAN,Q3,0.06028349429732212
2025,INDIA,SR,TS,URBAN,Q4,0.03293575422185993
2025,INDIA,SR,TS,URBAN,Q5,0.034108770929402975
2025,INDIA,NER,AS,RURAL,Q1,0.0
2025,INDIA,NER,AS,RURAL,Q2,0.0
2025,INDIA,NER,AS,RURAL,Q3,0.0
2025,INDIA,NER,AS,RURAL,Q4,0.0
2025,INDIA,NER,AS,RURAL,Q5,0.0
2025,INDIA,NER,AS,URBAN,Q1,0.07663228226366152
2025,INDIA,NER,AS,URBAN,Q2,0.06775937765125258
2025,INDIA,NER,AS,URBAN,Q3,0.08046277619337124
2025,INDIA,NER,AS,URBAN,Q4,0.04787896523806686
2025,INDIA,NER,AS,URBAN,Q5,0.052573385389294486
2025,INDIA,NER,NE,RURAL,Q1,0.0
2025,INDIA,NER,NE,RURAL,Q2,0.0
2025,INDIA,NER,NE,RURAL,Q3,0.0
2025,INDIA,NER,NE,RURAL,Q4,0.0
2025,INDIA,NER,NE,RURAL,Q5,0.0
2025,INDIA,NER,NE,URBAN,Q1,0.08845337908677774
2025,INDIA,NER,NE,URBAN,Q2,0.0811581386654038
2025,INDIA,NER,NE,URBAN,Q3,0.08803556699810773
2025,INDIA,NER,NE,URBAN,Q4,0.07966742014959301
2025,INDIA,NER,NE,URBAN,Q5,0.07073018208410159
2026,INDIA,ER,BR,RURAL,Q1,0.0
2026,INDIA,ER,BR,RURAL,Q2,0.0
2026,INDIA,ER,BR,RURAL,Q3,0.0
2026,INDIA,ER,BR,RURAL,Q4,0.0
2026,INDIA,ER,BR,RURAL,Q5,0.0
2026,INDIA,ER,BR,URBAN,Q1,0.0
2026,INDIA,ER,BR,URBAN,Q2,0.0
2026,INDIA,ER,BR,URBAN,Q3,0.0
2026,INDIA,ER,BR,URBAN,Q4,0.0
2026,INDIA,ER,BR,URBAN,Q5,0.0
2026,INDIA,ER,JH,RURAL,Q1,0.0
2026,INDIA,ER,JH,RURAL,Q2,0.0
2026,INDIA,ER,JH,RURAL,Q3,0.0
2026,INDIA,ER,JH,RURAL,Q4,0.0
2026,INDIA,ER,JH,RURAL,Q5,0.0
2026,INDIA,ER,JH,URBAN,Q1,0.0
2026,INDIA,ER,JH,URBAN,Q2,0.0
2026,INDIA,ER,JH,URBAN,Q3,0.0
2026,INDIA,ER,JH,URBAN,Q4,0.0
2026,INDIA,ER,JH,URBAN,Q5,0.0
2026,INDIA,ER,OD,RURAL,Q1,0.0
2026,INDIA,ER,OD,RURAL,Q2,0.0
2026,INDIA,ER,OD,RURAL,Q3,0.0
2026,INDIA,ER,OD,RURAL,Q4,0.0
2026,INDIA,ER,OD,RURAL,Q5,0.0
2026,INDIA,ER,OD,URBAN,Q1,0.0
2026,INDIA,ER,OD,URBAN,Q2,0.0
2026,INDIA,ER,OD,URBAN,Q3,0.0
2026,INDIA,ER,OD,URBAN,Q4,0.0
2026,INDIA,ER,OD,URBAN,Q5,0.0
2026,INDIA,ER,WB,RURAL,Q1,0.0
2026,INDIA,ER,WB,RURAL,Q2,0.0
2026,INDIA,ER,WB,RURAL,Q3,0.0
2026,INDIA,ER,WB,RURAL,Q4,0.0
2026,INDIA,ER,WB,RURAL,Q5,0.0
2026,INDIA,ER,WB,URBAN,Q1,0.0005524244198941373
2026,INDIA,ER,WB,URBAN,Q2,0.0005298036574304069
2026,INDIA,ER,WB,URBAN,Q3,0.00042515544539856854
2026,INDIA,ER,WB,URBAN,Q4,0.00042539064920514466
2026,INDIA,ER,WB,URBAN,Q5,0.0003798916589211415
2026,INDIA,WR,CG,RURAL,Q1,0.0
2026,INDIA,WR,CG,RURAL,Q2,0.0
2026,INDIA,WR,CG,RURAL,Q3,0.0
2026,INDIA,WR,CG,RURAL,Q4,0.0
2026,INDIA,WR,CG,RURAL,Q5,0.0
2026,INDIA,WR,CG,URBAN,Q1,0.0
2026,INDIA,WR,CG,URBAN,Q2,0.0
2026,INDIA,WR,CG,URBAN,Q3,0.0
2026,INDIA,WR,CG,URBAN,Q4,0.0
2026,INDIA,WR,CG,URBAN,Q5,0.0
2026,INDIA,WR,GJ,RURAL,Q1,0.041215166213990045
2026,INDIA,WR,GJ,RURAL,Q2,0.044927596510920285
2026,INDIA,WR,GJ,RURAL,Q3,0.045574954295140704
2026,INDIA,WR,GJ,RURAL,Q4,0.043342750245018796
2026,INDIA,WR,GJ,RURAL,Q5,0.040236399753296404
2026,INDIA,WR,GJ,URBAN,Q1,4.002057364847762
2026,INDIA,WR,GJ,URBAN,Q2,2.6863080537799613
2026,INDIA,WR,GJ,URBAN,Q3,2.4147877161215314
2026,INDIA,WR,GJ,URBAN,Q4,1.776390241456792
2026,INDIA,WR,GJ,URBAN,Q5,2.8431978546991092
2026,INDIA,WR,MP,RURAL,Q1,0.0
2026,INDIA,WR,MP,RURAL,Q2,0.0
2026,INDIA,WR,MP,RURAL,Q3,0.0
2026,INDIA,WR,MP,RURAL,Q4,0.0
2026,INDIA,WR,MP,RURAL,Q5,0.0
2026,INDIA,WR,MP,URBAN,Q1,0.14449802071258405
2026,INDIA,WR,MP,URBAN,Q2,0.17058154057957198
2026,INDIA,WR,MP,URBAN,Q3,0.1524681805640295
2026,INDIA,WR,MP,URBAN,Q4,0.10320867422074304
2026,INDIA,WR,MP,URBAN,Q5,0.08246580846720208
2026,INDIA,WR,MH,RURAL,Q1,0.0
2026,INDIA,WR,MH,RURAL,Q2,0.0
2026,INDIA,WR,MH,RURAL,Q3,0.0
2026,INDIA,WR,MH,RURAL,Q4,0.0
2026,INDIA,WR,MH,RURAL,Q5,0.0
2026,INDIA,WR,MH,URBAN,Q1,2.994016186948611
2026,INDIA,WR,MH,URBAN,Q2,2.231825734300919
2026,INDIA,WR,MH,URBAN,Q3,1.8272014563001526
2026,INDIA,WR,MH,URBAN,Q4,1.5649388906626343
2026,INDIA,WR,MH,URBAN,Q5,1.389193866244074
2026,INDIA,WR,GA,RURAL,Q1,0.0
2026,INDIA,WR,GA,RURAL,Q2,0.0
2026,INDIA,WR,GA,RURAL,Q3,0.0
2026,INDIA,WR,GA,RURAL,Q4,0.0
2026,INDIA,WR,GA,RURAL,Q5,0.0
2026,INDIA,WR,GA,URBAN,Q1,0.0025578372212657135
2026,INDIA,WR,GA,URBAN,Q2,0.00227365633082888
2026,INDIA,WR,GA,URBAN,Q3,0.0017487672609575416
2026,INDIA,WR,GA,URBAN,Q4,0.0014574303062402693
2026,INDIA,WR,GA,URBAN,Q5,0.0013665072133258272
2026,INDIA,WR,UT,RURAL,Q1,0.0
2026,INDIA,WR,UT,RURAL,Q2,0.0
2026,INDIA,WR,UT,RURAL,Q3,0.0
2026,INDIA,WR,UT,RURAL,Q4,0.0
2026,INDIA,WR,UT,RURAL,Q5,0.0
2026,INDIA,WR,UT,URBAN,Q1,0.4307804957049819
2026,INDIA,WR,UT,URBAN,Q2,0.2368032944614637
2026,INDIA,WR,UT,URBAN,Q3,0.20376388204570034
2026,INDIA,WR,UT,URBAN,Q4,0.19862379419347687
2026,INDIA,WR,UT,URBAN,Q5,0.1834775430683218
2026,INDIA,NR,DL,RURAL,Q1,0.0
2026,INDIA,NR,DL,RURAL,Q2,0.0
2026,INDIA,NR,DL,RURAL,Q3,0.0
2026,INDIA,NR,DL,RURAL,Q4,0.0
2026,INDIA,NR,DL,RURAL,Q5,0.0
2026,INDIA,NR,DL,URBAN,Q1,2.8287341009281226
2026,INDIA,NR,DL,URBAN,Q2,2.0039524295822213
2026,INDIA,NR,DL,URBAN,Q3,1.3008134245971286
2026,INDIA,NR,DL,URBAN,Q4,1.0049751960831816
2026,INDIA,NR,DL,URBAN,Q5,1.6380701785472804
2026,INDIA,NR,HR,RURAL,Q1,0.0
2026,INDIA,NR,HR,RURAL,Q2,0.0
2026,INDIA,NR,HR,RURAL,Q3,0.0
2026,INDIA,NR,HR,RURAL,Q4,0.0
2026,INDIA,NR,HR,RURAL,Q5,0.0
2026,INDIA,NR,HR,URBAN,Q1,0.2717116601736716
2026,INDIA,NR,HR,URBAN,Q2,0.253799452131362
2026,INDIA,NR,HR,URBAN,Q3,0.2649223651806273
2026,INDIA,NR,HR,URBAN,Q4,0.2082245262712752
2026,INDIA,NR,HR,URBAN,Q5,0.19031282345754558
2026,INDIA,NR,HP,RURAL,Q1,0.0
2026,INDIA,NR,HP,RURAL,Q2,0.0
2026,INDIA,NR,HP,RURAL,Q3,0.0
2026,INDIA,NR,HP,RURAL,Q4,0.0
2026,INDIA,NR,HP,RURAL,Q5,0.0
2026,INDIA,NR,HP,URBAN,Q1,0.0
2026,INDIA,NR,HP,URBAN,Q2,0.0
2026,INDIA,NR,HP,URBAN,Q3,0.0
2026,INDIA,NR,HP,URBAN,Q4,0.0
2026,INDIA,NR,HP,URBAN,Q5,0.0
2026,INDIA,NR,JK,RURAL,Q1,0.0
2026,INDIA,NR,JK,RURAL,Q2,0.0
2026,INDIA,NR,JK,RURAL,Q3,0.0
2026,INDIA,NR,JK,RURAL,Q4,0.0
2026,INDIA,NR,JK,RURAL,Q5,0.0
2026,INDIA,NR,JK,URBAN,Q1,0.0
2026,INDIA,NR,JK,URBAN,Q2,0.0
2026,INDIA,NR,JK,URBAN,Q3,0.0
2026,INDIA,NR,JK,URBAN,Q4,0.0
2026,INDIA,NR,JK,URBAN,Q5,0.0
2026,INDIA,NR,PB,RURAL,Q1,0.0
2026,INDIA,NR,PB,RURAL,Q2,0.0
2026,INDIA,NR,PB,RURAL,Q3,0.0
2026,INDIA,NR,PB,RURAL,Q4,0.0
2026,INDIA,NR,PB,RURAL,Q5,0.0
2026,INDIA,NR,PB,URBAN,Q1,0.32157542514007736
2026,INDIA,NR,PB,URBAN,Q2,0.23641872391727353
2026,INDIA,NR,PB,URBAN,Q3,0.3173840319206631
2026,INDIA,NR,PB,URBAN,Q4,0.2136355903981456
2026,INDIA,NR,PB,URBAN,Q5,0.21208131631668817
2026,INDIA,NR,RJ,RURAL,Q1,0.0
2026,INDIA,NR,RJ,RURAL,Q2,0.0
2026,INDIA,NR,RJ,RURAL,Q3,0.0
2026,INDIA,NR,RJ,RURAL,Q4,0.0
2026,INDIA,NR,RJ,RURAL,Q5,0.0
2026,INDIA,NR,RJ,URBAN,Q1,0.03171059739842641
2026,INDIA,NR,RJ,URBAN,Q2,0.028617407720025627
2026,INDIA,NR,RJ,URBAN,Q3,0.02091500818123245
2026,INDIA,NR,RJ,URBAN,Q4,0.0225312116353456
2026,INDIA,NR,RJ,URBAN,Q5,0.010382010708719538
2026,INDIA,NR,UP,RURAL,Q1,0.0
2026,INDIA,NR,UP,RURAL,Q2,0.0
2026,INDIA,NR,UP,RURAL,Q3,0.0
2026,INDIA,NR,UP,RURAL,Q4,0.0
2026,INDIA,NR,UP,RURAL,Q5,0.0
2026,INDIA,NR,UP,URBAN,Q1,0.8524117309781359
2026,INDIA,NR,UP,URBAN,Q2,0.777942751123746
2026,INDIA,NR,UP,URBAN,Q3,0.6090100269376342
2026,INDIA,NR,UP,URBAN,Q4,0.6216083777205061
2026,INDIA,NR,UP,URBAN,Q5,0.46778309527749745
2026,INDIA,NR,UK,RURAL,Q1,0.0
2026,INDIA,NR,UK,RURAL,Q2,0.0
2026,INDIA,NR,UK,RURAL,Q3,0.0
2026,INDIA,NR,UK,RURAL,Q4,0.0
2026,INDIA,NR,UK,RURAL,Q5,0.0
2026,INDIA,NR,UK,URBAN,Q1,1.2284791720109265e-05
2026,INDIA,NR,UK,URBAN,Q2,1.3446113692142828e-05
2026,INDIA,NR,UK,URBAN,Q3,1.3195428930980877e-05
2026,INDIA,NR,UK,URBAN,Q4,1.1432894115141477e-05
2026,INDIA,NR,UK,URBAN,Q5,6.824707366531019e-06
2026,INDIA,SR,AP,RURAL,Q1,0.0
2026,INDIA,SR,AP,RURAL,Q2,0.0
2026,INDIA,SR,AP,RURAL,Q3,0.0
2026,INDIA,SR,AP,RURAL,Q4,0.0
2026,INDIA,SR,AP,RURAL,Q5,0.0
2026,INDIA,SR,AP,URBAN,Q1,0.08314973228233584
2026,INDIA,SR,AP,URBAN,Q2,0.0831484332578862
2026,INDIA,SR,AP,URBAN,Q3,0.09019239046819494
2026,INDIA,SR,AP,URBAN,Q4,0.0483178448502672
2026,INDIA,SR,AP,URBAN,Q5,0.050041095942755305
2026,INDIA,SR,KA,RURAL,Q1,0.0
2026,INDIA,SR,KA,RURAL,Q2,0.0
2026,INDIA,SR,KA,RURAL,Q3,0.0
2026,INDIA,SR,KA,RURAL,Q4,0.0
2026,INDIA,SR,KA,RURAL,Q5,0.0
2026,INDIA,SR,KA,URBAN,Q1,0.010129261334588349
2026,INDIA,SR,KA,URBAN,Q2,0.007214567322223943
2026,INDIA,SR,KA,URBAN,Q3,0.007369551475664434
2026,INDIA,SR,KA,URBAN,Q4,0.006878874423177869
