Year,ModelGeography,SubGeography1,SubGeography2,ConsumerType1,ConsumerType2,EnergyDemand
2024,INDIA,SR,TS,RURAL,Q1,0.0
2024,INDIA,SR,TS,RURAL,Q2,0.0
2024,INDIA,SR,TS,RURAL,Q3,0.0
2024,INDIA,SR,TS,RURAL,Q4,0.0
2024,INDIA,SR,TS,RURAL,Q5,0.0
2024,INDIA,SR,TS,URBAN,Q1,0.0389212924451201
2024,INDIA,SR,TS,URBAN,Q2,0.0388835465175401
2024,INDIA,SR,TS,URBAN,Q3,0.0411268283511938
2024,INDIA,SR,TS,URBAN,Q4,0.0229615180858077
2024,INDIA,SR,TS,URBAN,Q5,0.0238002951741373
2024,INDIA,NER,AS,RURAL,Q1,0.0
2024,INDIA,NER,AS,RURAL,Q2,0.0
2024,INDIA,NER,AS,RURAL,Q3,0.0
2024,INDIA,NER,AS,RURAL,Q4,0.0
2024,INDIA,NER,AS,RURAL,Q5,0.0
2024,INDIA,NER,AS,URBAN,Q1,0.0664586192953448
2024,INDIA,NER,AS,URBAN,Q2,0.0605566491203017
2024,INDIA,NER,AS,URBAN,Q3,0.0721263195788162
2024,INDIA,NER,AS,URBAN,Q4,0.0434095515312436
2024,INDIA,NER,AS,URBAN,Q5,0.0473517573037182
2024,INDIA,NER,NE,RURAL,Q1,0.0
2024,INDIA,NER,NE,RURAL,Q2,0.0
2024,INDIA,NER,NE,RURAL,Q3,0.0
2024,INDIA,NER,NE,RURAL,Q4,0.0
2024,INDIA,NER,NE,RURAL,Q5,0.0
2024,INDIA,NER,NE,URBAN,Q1,0.0748418550820383
2024,INDIA,NER,NE,URBAN,Q2,0.0709236797594702
2024,INDIA,NER,NE,URBAN,Q3,0.0772347533480239
2024,INDIA,NER,NE,URBAN,Q4,0.0703086396996826
2024,INDIA,NER,NE,URBAN,Q5,0.0624346264942838
2025,INDIA,ER,BR,RURAL,Q1,0.0
2025,INDIA,ER,BR,RURAL,Q2,0.0
2025,INDIA,ER,BR,RURAL,Q3,0.0
2025,INDIA,ER,BR,RURAL,Q4,0.0
2025,INDIA,ER,BR,RURAL,Q5,0.0
2025,INDIA,ER,BR,URBAN,Q1,0.0
2025,INDIA,ER,BR,URBAN,Q2,0.0
2025,INDIA,ER,BR,URBAN,Q3,0.0
2025,INDIA,ER,BR,URBAN,Q4,0.0
2025,INDIA,ER,BR,URBAN,Q5,0.0
2025,INDIA,ER,JH,RURAL,Q1,0.0
2025,INDIA,ER,JH,RURAL,Q2,0.0
2025,INDIA,ER,JH,RURAL,Q3,0.0
2025,INDIA,ER,JH,RURAL,Q4,0.0
2025,INDIA,ER,JH,RURAL,Q5,0.0
2025,INDIA,ER,JH,URBAN,Q1,0.0
2025,INDIA,ER,JH,URBAN,Q2,0.0
2025,INDIA,ER,JH,URBAN,Q3,0.0
2025,INDIA,ER,JH,URBAN,Q4,0.0
2025,INDIA,ER,JH,URBAN,Q5,0.0
2025,INDIA,ER,OD,RURAL,Q1,0.0
2025,INDIA,ER,OD,RURAL,Q2,0.0
2025,INDIA,ER,OD,RURAL,Q3,0.0
2025,INDIA,ER,OD,RURAL,Q4,0.0
2025,INDIA,ER,OD,RURAL,Q5,0.0
2025,INDIA,ER,OD,URBAN,Q1,0.0
2025,INDIA,ER,OD,URBAN,Q2,0.0
2025,INDIA,ER,OD,URBAN,Q3,0.0
2025,INDIA,ER,OD,URBAN,Q4,0.0
2025,INDIA,ER,OD,URBAN,Q5,0.0
2025,INDIA,ER,WB,RURAL,Q1,0.0
2025,INDIA,ER,WB,RURAL,Q2,0.0
2025,INDIA,ER,WB,RURAL,Q3,0.0
2025,INDIA,ER,WB,RURAL,Q4,0.0
2025,INDIA,ER,WB,RURAL,Q5,0.0
2025,INDIA,ER,WB,URBAN,Q1,0.0001083809459196
2025,INDIA,ER,WB,URBAN,Q2,0.0001093219925751
2025,INDIA,ER,WB,URBAN,Q3,9.12755978568985e-05
2025,INDIA,ER,WB,URBAN,Q4,9.24691429653936e-05
2025,INDIA,ER,WB,URBAN,Q5,8.33973755385108e-05
2025,INDIA,WR,CG,RURAL,Q1,0.0
2025,INDIA,WR,CG,RURAL,Q2,0.0
2025,INDIA,WR,CG,RURAL,Q3,0.0
2025,INDIA,WR,CG,RURAL,Q4,0.0
2025,INDIA,WR,CG,RURAL,Q5,0.0
2025,INDIA,WR,CG,URBAN,Q1,0.0
2025,INDIA,WR,CG,URBAN,Q2,0.0
2025,INDIA,WR,CG,URBAN,Q3,0.0
2025,INDIA,WR,CG,URBAN,Q4,0.0
2025,INDIA,WR,CG,URBAN,Q5,0.0
2025,INDIA,WR,GJ,RURAL,Q1,0.0307768540673485
2025,INDIA,WR,GJ,RURAL,Q2,0.033899730402186
2025,INDIA,WR,GJ,RURAL,Q3,0.0330701816350448
2025,INDIA,WR,GJ,RURAL,Q4,0.0315016140086928
2025,INDIA,WR,GJ,RURAL,Q5,0.0310801377798782
2025,INDIA,WR,GJ,URBAN,Q1,3.609819055733148
2025,INDIA,WR,GJ,URBAN,Q2,2.4999774918452977
2025,INDIA,WR,GJ,URBAN,Q3,2.2565077562997606
2025,INDIA,WR,GJ,URBAN,Q4,1.662097106979303
2025,INDIA,WR,GJ,URBAN,Q5,2.611575003619311
2025,INDIA,WR,MP,RURAL,Q1,0.0
2025,INDIA,WR,MP,RURAL,Q2,0.0
2025,INDIA,WR,MP,RURAL,Q3,0.0
2025,INDIA,WR,MP,RURAL,Q4,0.0
2025,INDIA,WR,MP,RURAL,Q5,0.0
2025,INDIA,WR,MP,URBAN,Q1,0.0973445747435941
2025,INDIA,WR,MP,URBAN,Q2,0.1172788102538378
2025,INDIA,WR,MP,URBAN,Q3,0.1064784870391199
2025,INDIA,WR,MP,URBAN,Q4,0.074277596310583
2025,INDIA,WR,MP,URBAN,Q5,0.0600714105292498
2025,INDIA,WR,MH,RURAL,Q1,0.0
2025,INDIA,WR,MH,RURAL,Q2,0.0
2025,INDIA,WR,MH,RURAL,Q3,0.0
2025,INDIA,WR,MH,RURAL,Q4,0.0
2025,INDIA,WR,MH,RURAL,Q5,0.0
2025,INDIA,WR,MH,URBAN,Q1,2.613882817651376
2025,INDIA,WR,MH,URBAN,Q2,1.986788067937778
2025,INDIA,WR,MH,URBAN,Q3,1.640565336102584
2025,INDIA,WR,MH,URBAN,Q4,1.4001076418911091
2025,INDIA,WR,MH,URBAN,Q5,1.2437310463417095
2025,INDIA,WR,GA,RURAL,Q1,0.0
2025,INDIA,WR,GA,RURAL,Q2,0.0
2025,INDIA,WR,GA,RURAL,Q3,0.0
2025,INDIA,WR,GA,RURAL,Q4,0.0
2025,INDIA,WR,GA,RURAL,Q5,0.0
2025,INDIA,WR,GA,URBAN,Q1,0.0013622850685358
2025,INDIA,WR,GA,URBAN,Q2,0.0012078632048393
2025,INDIA,WR,GA,URBAN,Q3,0.0009376812149526
2025,INDIA,WR,GA,URBAN,Q4,0.0007814676377995
2025,INDIA,WR,GA,URBAN,Q5,0.0007327150802725
2025,INDIA,WR,UT,RURAL,Q1,0.0
2025,INDIA,WR,UT,RURAL,Q2,0.0
2025,INDIA,WR,UT,RURAL,Q3,0.0
2025,INDIA,WR,UT,RURAL,Q4,0.0
2025,INDIA,WR,UT,RURAL,Q5,0.0
2025,INDIA,WR,UT,URBAN,Q1,0.3738427071103022
2025,INDIA,WR,UT,URBAN,Q2,0.2113731076919953
2025,INDIA,WR,UT,URBAN,Q3,0.181260735779541
2025,INDIA,WR,UT,URBAN,Q4,0.1767667069202927
2025,INDIA,WR,UT,URBAN,Q5,0.1627266123827258
2025,INDIA,NR,DL,RURAL,Q1,0.0
2025,INDIA,NR,DL,RURAL,Q2,0.0
2025,INDIA,NR,DL,RURAL,Q3,0.0
2025,INDIA,NR,DL,RURAL,Q4,0.0
2025,INDIA,NR,DL,RURAL,Q5,0.0
2025,INDIA,NR,DL,URBAN,Q1,2.4890347035822384
2025,INDIA,NR,DL,URBAN,Q2,1.7829148228121003
2025,INDIA,NR,DL,URBAN,Q3,1.1704385087763596
2025,INDIA,NR,DL,URBAN,Q4,0.9044880891445742
2025,INDIA,NR,DL,URBAN,Q5,1.4447945307977732
2025,INDIA,NR,HR,RURAL,Q1,0.0
2025,INDIA,NR,HR,RURAL,Q2,0.0
2025,INDIA,NR,HR,RURAL,Q3,0.0
2025,INDIA,NR,HR,RURAL,Q4,0.0
2025,INDIA,NR,HR,RURAL,Q5,0.0
2025,INDIA,NR,HR,URBAN,Q1,0.2178678398093888
2025,INDIA,NR,HR,URBAN,Q2,0.2061170883437359
2025,INDIA,NR,HR,URBAN,Q3,0.2145669081502329
2025,INDIA,NR,HR,URBAN,Q4,0.1689155359649364
2025,INDIA,NR,HR,URBAN,Q5,0.1546923360696102
2025,INDIA,NR,HP,RURAL,Q1,0.0
2025,INDIA,NR,HP,RURAL,Q2,0.0
2025,INDIA,NR,HP,RURAL,Q3,0.0
2025,INDIA,NR,HP,RURAL,Q4,0.0
2025,INDIA,NR,HP,RURAL,Q5,0.0
2025,INDIA,NR,HP,URBAN,Q1,0.0
2025,INDIA,NR,HP,URBAN,Q2,0.0
2025,INDIA,NR,HP,URBAN,Q3,0.0
2025,INDIA,NR,HP,URBAN,Q4,0.0
2025,INDIA,NR,HP,URBAN,Q5,0.0
2025,INDIA,NR,JK,RURAL,Q1,0.0
2025,INDIA,NR,JK,RURAL,Q2,0.0
2025,INDIA,NR,JK,RURAL,Q3,0.0
2025,INDIA,NR,JK,RURAL,Q4,0.0
2025,INDIA,NR,JK,RURAL,Q5,0.0
2025,INDIA,NR,JK,URBAN,Q1,0.0
2025,INDIA,NR,JK,URBAN,Q2,0.0
2025,INDIA,NR,JK,URBAN,Q3,0.0
2025,INDIA,NR,JK,URBAN,Q4,0.0
2025,INDIA,NR,JK,URBAN,Q5,0.0
2025,INDIA,NR,PB,RURAL,Q1,0.0
2025,INDIA,NR,PB,RURAL,Q2,0.0
2025,INDIA,NR,PB,RURAL,Q3,0.0
2025,INDIA,NR,PB,RURAL,Q4,0.0
2025,INDIA,NR,PB,RURAL,Q5,0.0
2025,INDIA,NR,PB,URBAN,Q1,0.236167007210865
2025,INDIA,NR,PB,URBAN,Q2,0.1777018571776828
2025,INDIA,NR,PB,URBAN,Q3,0.2342114194483098
2025,INDIA,NR,PB,URBAN,Q4,0.1610672686093506
2025,INDIA,NR,PB,URBAN,Q5,0.1593490909223851
2025,INDIA,NR,RJ,RURAL,Q1,0.0
2025,INDIA,NR,RJ,RURAL,Q2,0.0
2025,INDIA,NR,RJ,RURAL,Q3,0.0
2025,INDIA,NR,RJ,RURAL,Q4,0.0
2025,INDIA,NR,RJ,RURAL,Q5,0.0
2025,INDIA,NR,RJ,URBAN,Q1,0.016961823707579
2025,INDIA,NR,RJ,URBAN,Q2,0.01562904852289
2025,INDIA,NR,RJ,URBAN,Q3,0.0117049333627317
2025,INDIA,NR,RJ,URBAN,Q4,0.0126016887951695
2025,INDIA,NR,RJ,URBAN,Q5,0.005952910093396
2025,INDIA,NR,UP,RURAL,Q1,0.0
2025,INDIA,NR,UP,RURAL,Q2,0.0
2025,INDIA,NR,UP,RURAL,Q3,0.0
2025,INDIA,NR,UP,RURAL,Q4,0.0
2025,INDIA,NR,UP,RURAL,Q5,0.0
2025,INDIA,NR,UP,URBAN,Q1,0.5535860425110181
2025,INDIA,NR,UP,URBAN,Q2,0.5188549866669796
2025,INDIA,NR,UP,URBAN,Q3,0.4204301025011134
2025,INDIA,NR,UP,URBAN,Q4,0.4297115439901391
2025,INDIA,NR,UP,URBAN,Q5,0.3288362153059991
2025,INDIA,NR,UK,RURAL,Q1,0.0
2025,INDIA,NR,UK,RURAL,Q2,0.0
2025,INDIA,NR,UK,RURAL,Q3,0.0
2025,INDIA,NR,UK,RURAL,Q4,0.0
2025,INDIA,NR,UK,RURAL,Q5,0.0
2025,INDIA,NR,UK,URBAN,Q1,0.0
2025,INDIA,NR,UK,URBAN,Q2,0.0
2025,INDIA,NR,UK,URBAN,Q3,0.0
2025,INDIA,NR,UK,URBAN,Q4,0.0
2025,INDIA,NR,UK,URBAN,Q5,0.0
2025,INDIA,SR,AP,RURAL,Q1,0.0
2025,INDIA,SR,AP,RURAL,Q2,0.0
2025,INDIA,SR,AP,RURAL,Q3,0.0
2025,INDIA,SR,AP,RURAL,Q4,0.0
2025,INDIA,SR,AP,RURAL,Q5,0.0
2025,INDIA,SR,AP,URBAN,Q1,0.0563881527689699
2025,INDIA,SR,AP,URBAN,Q2,0.0567933609707728
2025,INDIA,SR,AP,URBAN,Q3,0.0610707038412269
2025,INDIA,SR,AP,URBAN,Q4,0.0333658444208666
2025,INDIA,SR,AP,URBAN,Q5,0.0345541789190935
2025,INDIA,SR,KA,RURAL,Q1,0.0
2025,INDIA,SR,KA,RURAL,Q2,0.0
2025,INDIA,SR,KA,RURAL,Q3,0.0
2025,INDIA,SR,KA,RURAL,Q4,0.0
2025,INDIA,SR,KA,RURAL,Q5,0.0
2025,INDIA,SR,KA,URBAN,Q1,0.0039881560432077
2025,INDIA,SR,KA,URBAN,Q2,0.002915050939036
2025,INDIA,SR,KA,URBAN,Q3,0.0029937801975994
2025,INDIA,SR,KA,URBAN,Q4,0.0027936798031536
2025,INDIA,SR,KA,URBAN,Q5,0.0020036212736886
2025,INDIA,SR,KL,RURAL,Q1,0.0
2025,INDIA,SR,KL,RURAL,Q2,0.0
2025,INDIA,SR,KL,RURAL,Q3,0.0
2025,INDIA,SR,KL,RURAL,Q4,0.0
2025,INDIA,SR,KL,RURAL,Q5,0.0
2025,INDIA,SR,KL,URBAN,Q1,0.0016790212350818
2025,INDIA,SR,KL,URBAN,Q2,0.0015905332223726
2025,INDIA,SR,KL,URBAN,Q3,0.0011399126291274
2025,INDIA,SR,KL,URBAN,Q4,0.0012907536858893
2025,INDIA,SR,KL,URBAN,Q5,0.0010226077713676
2025,INDIA,SR,TN,RURAL,Q1,0.0
2025,INDIA,SR,TN,RURAL,Q2,0.0
2025,INDIA,SR,TN,RURAL,Q3,0.0
2025,INDIA,SR,TN,RURAL,Q4,0.0
2025,INDIA,SR,TN,RURAL,Q5,0.0
2025,INDIA,SR,TN,URBAN,Q1,0.0
2025,INDIA,SR,TN,URBAN,Q2,0.0
2025,INDIA,SR,TN,URBAN,Q3,0.0
2025,INDIA,SR,TN,URBAN,Q4,0.0
2025,INDIA,SR,TN,URBAN,Q5,0.0
2025,INDIA,SR,TS,RURAL,Q1,0.0
2025,INDIA,SR,TS,RURAL,Q2,0.0
2025,INDIA,SR,TS,RURAL,Q3,0.0
2025,INDIA,SR,TS,RURAL,Q4,0.0
2025,INDIA,SR,TS,RURAL,Q5,0.0
2025,INDIA,SR,TS,URBAN,Q1,0.0535140199454468
2025,INDIA,SR,TS,URBAN,Q2,0.0531655773653363
2025,INDIA,SR,TS,URBAN,Q3,0.056819183843419
2025,INDIA,SR,TS,URBAN,Q4,0.0310756687107188
2025,INDIA,SR,TS,URBAN,Q5,0.0321850124754846
2025,INDIA,NER,AS,RURAL,Q1,0.0
2025,INDIA,NER,AS,RURAL,Q2,0.0
2025,INDIA,NER,AS,RURAL,Q3,0.0
2025,INDIA,NER,AS,RURAL,Q4,0.0
2025,INDIA,NER,AS,RURAL,Q5,0.0
2025,INDIA,NER,AS,URBAN,Q1,0.0708359286161957
2025,INDIA,NER,AS,URBAN,Q2,0.0635434106346292
2025,INDIA,NER,AS,URBAN,Q3,0.0757738376035229
2025,INDIA,NER,AS,URBAN,Q4,0.0451532580429846
2025,INDIA,NER,AS,URBAN,Q5,0.0496082098101715
2025,INDIA,NER,NE,RURAL,Q1,0.0
2025,INDIA,NER,NE,RURAL,Q2,0.0
2025,INDIA,NER,NE,RURAL,Q3,0.0
2025,INDIA,NER,NE,RURAL,Q4,0.0
2025,INDIA,NER,NE,RURAL,Q5,0.0
2025,INDIA,NER,NE,URBAN,Q1,0.0814660287577228
2025,INDIA,NER,NE,URBAN,Q2,0.0758608824107018
2025,INDIA,NER,NE,URBAN,Q3,0.0828098595833252
2025,INDIA,NER,NE,URBAN,Q4,0.0750547481930031
2025,INDIA,NER,NE,URBAN,Q5,0.0667041883787429
2026,INDIA,ER,BR,RURAL,Q1,0.0
2026,INDIA,ER,BR,RURAL,Q2,0.0
2026,INDIA,ER,BR,RURAL,Q3,0.0
2026,INDIA,ER,BR,RURAL,Q4,0.0
2026,INDIA,ER,BR,RURAL,Q5,0.0
2026,INDIA,ER,BR,URBAN,Q1,0.0
2026,INDIA,ER,BR,URBAN,Q2,0.0
2026,INDIA,ER,BR,URBAN,Q3,0.0
2026,INDIA,ER,BR,URBAN,Q4,0.0
2026,INDIA,ER,BR,URBAN,Q5,0.0
2026,INDIA,ER,JH,RURAL,Q1,0.0
2026,INDIA,ER,JH,RURAL,Q2,0.0
2026,INDIA,ER,JH,RURAL,Q3,0.0
2026,INDIA,ER,JH,RURAL,Q4,0.0
2026,INDIA,ER,JH,RURAL,Q5,0.0
2026,INDIA,ER,JH,URBAN,Q1,0.0
2026,INDIA,ER,JH,URBAN,Q2,0.0
2026,INDIA,ER,JH,URBAN,Q3,0.0
2026,INDIA,ER,JH,URBAN,Q4,0.0
2026,INDIA,ER,JH,URBAN,Q5,0.0
2026,INDIA,ER,OD,RURAL,Q1,0.0
2026,INDIA,ER,OD,RURAL,Q2,0.0
2026,INDIA,ER,OD,RURAL,Q3,0.0
2026,INDIA,ER,OD,RURAL,Q4,0.0
2026,INDIA,ER,OD,RURAL,Q5,0.0
2026,INDIA,ER,OD,URBAN,Q1,0.0
2026,INDIA,ER,OD,URBAN,Q2,0.0
2026,INDIA,ER,OD,URBAN,Q3,0.0
2026,INDIA,ER,OD,URBAN,Q4,0.0
2026,INDIA,ER,OD,URBAN,Q5,0.0
2026,INDIA,ER,WB,RURAL,Q1,0.0
2026,INDIA,ER,WB,RURAL,Q2,0.0
2026,INDIA,ER,WB,RURAL,Q3,0.0
2026,INDIA,ER,WB,RURAL,Q4,0.0
2026,INDIA,ER,WB,RURAL,Q5,0.0
2026,INDIA,ER,WB,URBAN,Q1,0.0004818025180787
2026,INDIA,ER,WB,URBAN,Q2,0.0004786564591975
2026,INDIA,ER,WB,URBAN,Q3,0.0003925151731733
2026,INDIA,ER,WB,URBAN,Q4,0.0003949473938258
2026,INDIA,ER,WB,URBAN,Q5,0.0003543274558258
2026,INDIA,WR,CG,RURAL,Q1,0.0
2026,INDIA,WR,CG,RURAL,Q2,0.0
2026,INDIA,WR,CG,RURAL,Q3,0.0
2026,INDIA,WR,CG,RURAL,Q4,0.0
2026,INDIA,WR,CG,RURAL,Q5,0.0
2026,INDIA,WR,CG,URBAN,Q1,0.0
2026,INDIA,WR,CG,URBAN,Q2,0.0
2026,INDIA,WR,CG,URBAN,Q3,0.0
2026,INDIA,WR,CG,URBAN,Q4,0.0
2026,INDIA,WR,CG,URBAN,Q5,0.0
2026,INDIA,WR,GJ,RURAL,Q1,0.0369107052458488
2026,INDIA,WR,GJ,RURAL,Q2,0.0407422346421774
2026,INDIA,WR,GJ,RURAL,Q3,0.0396960368847615
2026,INDIA,WR,GJ,RURAL,Q4,0.0378121108121038
2026,INDIA,WR,GJ,RURAL,Q5,0.036629778666056
2026,INDIA,WR,GJ,URBAN,Q1,3.6980333383532167
2026,INDIA,WR,GJ,URBAN,Q2,2.4992350725306656
2026,INDIA,WR,GJ,URBAN,Q3,2.2512985316035823
2026,INDIA,WR,GJ,URBAN,Q4,1.6564179855545076
2026,INDIA,WR,GJ,URBAN,Q5,2.651869391199876
2026,INDIA,WR,MP,RURAL,Q1,0.0
2026,INDIA,WR,MP,RURAL,Q2,0.0
2026,INDIA,WR,MP,RURAL,Q3,0.0
2026,INDIA,WR,MP,RURAL,Q4,0.0
2026,INDIA,WR,MP,RURAL,Q5,0.0
2026,INDIA,WR,MP,URBAN,Q1,0.1287681941528703
2026,INDIA,WR,MP,URBAN,Q2,0.1552910529454847
2026,INDIA,WR,MP,URBAN,Q3,0.1394961680672106
2026,INDIA,WR,MP,URBAN,Q4,0.095595341670696
2026,INDIA,WR,MP,URBAN,Q5,0.0769164034551046
2026,INDIA,WR,MH,RURAL,Q1,0.0
2026,INDIA,WR,MH,RURAL,Q2,0.0
2026,INDIA,WR,MH,RURAL,Q3,0.0
2026,INDIA,WR,MH,RURAL,Q4,0.0
2026,INDIA,WR,MH,RURAL,Q5,0.0
2026,INDIA,WR,MH,URBAN,Q1,2.775466684999757
2026,INDIA,WR,MH,URBAN,Q2,2.077586424257474
2026,INDIA,WR,MH,URBAN,Q3,1.7042428494766162
2026,INDIA,WR,MH,URBAN,Q4,1.459628824771225
2026,INDIA,WR,MH,URBAN,Q5,1.2957102813814343
2026,INDIA,WR,GA,RURAL,Q1,0.0
2026,INDIA,WR,GA,RURAL,Q2,0.0
2026,INDIA,WR,GA,RURAL,Q3,0.0
2026,INDIA,WR,GA,RURAL,Q4,0.0
2026,INDIA,WR,GA,RURAL,Q5,0.0
2026,INDIA,WR,GA,URBAN,Q1,0.0023857116463195
2026,INDIA,WR,GA,URBAN,Q2,0.0021206542555129
2026,INDIA,WR,GA,URBAN,Q3,0.001631086758173
2026,INDIA,WR,GA,URBAN,Q4,0.0013593548590147
2026,INDIA,WR,GA,URBAN,Q5,0.0012745502905762
2026,INDIA,WR,UT,RURAL,Q1,0.0
2026,INDIA,WR,UT,RURAL,Q2,0.0
2026,INDIA,WR,UT,RURAL,Q3,0.0
2026,INDIA,WR,UT,RURAL,Q4,0.0
2026,INDIA,WR,UT,RURAL,Q5,0.0
2026,INDIA,WR,UT,URBAN,Q1,0.4002653291023842
2026,INDIA,WR,UT,URBAN,Q2,0.2208679945645583
2026,INDIA,WR,UT,URBAN,Q3,0.1900519166951325
2026,INDIA,WR,UT,URBAN,Q4,0.1852577228542567
2026,INDIA,WR,UT,URBAN,Q5,0.1711307145337344
2026,INDIA,NR,DL,RURAL,Q1,0.0
2026,INDIA,NR,DL,RURAL,Q2,0.0
2026,INDIA,NR,DL,RURAL,Q3,0.0
2026,INDIA,NR,DL,RURAL,Q4,0.0
2026,INDIA,NR,DL,RURAL,Q5,0.0
2026,INDIA,NR,DL,URBAN,Q1,2.6356572492284687
2026,INDIA,NR,DL,URBAN,Q2,1.8684542443726688
2026,INDIA,NR,DL,URBAN,Q3,1.2132283047805612
2026,INDIA,NR,DL,URBAN,Q4,0.9373469936337306
2026,INDIA,NR,DL,URBAN,Q5,1.527838859313771
2026,INDIA,NR,HR,RURAL,Q1,0.0
2026,INDIA,NR,HR,RURAL,Q2,0.0
2026,INDIA,NR,HR,RURAL,Q3,0.0
2026,INDIA,NR,HR,RURAL,Q4,0.0
2026,INDIA,NR,HR,RURAL,Q5,0.0
2026,INDIA,NR,HR,URBAN,Q1,0.2512758279218059
2026,INDIA,NR,HR,URBAN,Q2,0.2362442391286251
2026,INDIA,NR,HR,URBAN,Q3,0.2470148443123365
2026,INDIA,NR,HR,URBAN,Q4,0.1942123889842079
2026,INDIA,NR,HR,URBAN,Q5,0.1775060256343998
2026,INDIA,NR,HP,RURAL,Q1,0.0
2026,INDIA,NR,HP,RURAL,Q2,0.0
2026,INDIA,NR,HP,RURAL,Q3,0.0
2026,INDIA,NR,HP,RURAL,Q4,0.0
2026,INDIA,NR,HP,RURAL,Q5,0.0
2026,INDIA,NR,HP,URBAN,Q1,0.0
2026,INDIA,NR,HP,URBAN,Q2,0.0
2026,INDIA,NR,HP,URBAN,Q3,0.0
2026,INDIA,NR,HP,URBAN,Q4,0.0
2026,INDIA,NR,HP,URBAN,Q5,0.0
2026,INDIA,NR,JK,RURAL,Q1,0.0
2026,INDIA,NR,JK,RURAL,Q2,0.0
2026,INDIA,NR,JK,RURAL,Q3,0.0
2026,INDIA,NR,JK,RURAL,Q4,0.0
2026,INDIA,NR,JK,RURAL,Q5,0.0
2026,INDIA,NR,JK,URBAN,Q1,0.0
2026,INDIA,NR,JK,URBAN,Q2,0.0
2026,INDIA,NR,JK,URBAN,Q3,0.0
2026,INDIA,NR,JK,URBAN,Q4,0.0
2026,INDIA,NR,JK,URBAN,Q5,0.0
2026,INDIA,NR,PB,RURAL,Q1,0.0
2026,INDIA,NR,PB,RURAL,Q2,0.0
2026,INDIA,NR,PB,RURAL,Q3,0.0
2026,INDIA,NR,PB,RURAL,Q4,0.0
2026,INDIA,NR,PB,RURAL,Q5,0.0
2026,INDIA,NR,PB,URBAN,Q1,0.2961743512153158
2026,INDIA,NR,PB,URBAN,Q2,0.2195847058935972
2026,INDIA,NR,PB,URBAN,Q3,0.2945823971736211
2026,INDIA,NR,PB,URBAN,Q4,0.1985688707225134
2026,INDIA,NR,PB,URBAN,Q5,0.1977918332383649
2026,INDIA,NR,RJ,RURAL,Q1,0.0
2026,INDIA,NR,RJ,RURAL,Q2,0.0
2026,INDIA,NR,RJ,RURAL,Q3,0.0
2026,INDIA,NR,RJ,RURAL,Q4,0.0
2026,INDIA,NR,RJ,RURAL,Q5,0.0
2026,INDIA,NR,RJ,URBAN,Q1,0.0288794677843345
2026,INDIA,NR,RJ,URBAN,Q2,0.0262982768660039
2026,INDIA,NR,RJ,URBAN,Q3,0.0193674917548773
2026,INDIA,NR,RJ,URBAN,Q4,0.0209946104735732
2026,INDIA,NR,RJ,URBAN,Q5,0.0096833698618826
2026,INDIA,NR,UP,RURAL,Q1,0.0
2026,INDIA,NR,UP,RURAL,Q2,0.0
2026,INDIA,NR,UP,RURAL,Q3,0.0
2026,INDIA,NR,UP,RURAL,Q4,0.0
2026,INDIA,NR,UP,RURAL,Q5,0.0
2026,INDIA,NR,UP,URBAN,Q1,0.7561905346725611
2026,INDIA,NR,UP,URBAN,Q2,0.7046137680687093
2026,INDIA,NR,UP,URBAN,Q3,0.5617369821095919
2026,INDIA,NR,UP,URBAN,Q4,0.577027162996883
2026,INDIA,NR,UP,URBAN,Q5,0.4362389356394105
2026,INDIA,NR,UK,RURAL,Q1,0.0
2026,INDIA,NR,UK,RURAL,Q2,0.0
2026,INDIA,NR,UK,RURAL,Q3,0.0
2026,INDIA,NR,UK,RURAL,Q4,0.0
2026,INDIA,NR,UK,RURAL,Q5,0.0
2026,INDIA,NR,UK,URBAN,Q1,1.1354459477332104e-05
2026,INDIA,NR,UK,URBAN,Q2,1.2541278923608596e-05
2026,INDIA,NR,UK,URBAN,Q3,1.2307463593498204e-05
2026,INDIA,NR,UK,URBAN,Q4,1.066353574608385e-05
2026,INDIA,NR,UK,URBAN,Q5,6.365449572666207e-06
2026,INDIA,SR,AP,RURAL,Q1,0.0
2026,INDIA,SR,AP,RURAL,Q2,0.0
2026,INDIA,SR,AP,RURAL,Q3,0.0
2026,INDIA,SR,AP,RURAL,Q4,0.0
2026,INDIA,SR,AP,RURAL,Q5,0.0
2026,INDIA,SR,AP,URBAN,Q1,0.0771951370942501
2026,INDIA,SR,AP,URBAN,Q2,0.0774512010481579
2026,INDIA,SR,AP,URBAN,Q3,0.0841230374475874
2026,INDIA,SR,AP,URBAN,Q4,0.0450663725689706
2026,INDIA,SR,AP,URBAN,Q5,0.046673660228522
2026,INDIA,SR,KA,RURAL,Q1,0.0
2026,INDIA,SR,KA,RURAL,Q2,0.0
2026,INDIA,SR,KA,RURAL,Q3,0.0
2026,INDIA,SR,KA,RURAL,Q4,0.0
2026,INDIA,SR,KA,RURAL,Q5,0.0
2026,INDIA,SR,KA,URBAN,Q1,0.0093347276156089
2026,INDIA,SR,KA,URBAN,Q2,0.006670705950699
2026,INDIA,SR,KA,URBAN,Q3,0.0068736292667379
2026,INDIA,SR,KA,URBAN,Q4,0.0064159715436559
2026,INDIA,SR,KA,URBAN,Q5,0.0045792451030541
2026,INDIA,SR,KL,RURAL,Q1,0.0
2026,INDIA,SR,KL,RURAL,Q2,0.0
