ModelGeography,SubGeography1,SubGeography2,Year,ServiceTechCategory,ServiceTech,TechSplitRatio
INDIA,NER,NE,2032,IPT4W,IPT4W_NATGAS,0.02340591755571975
INDIA,NER,NE,2032,IPT4W,IPT4W_MS,0.3771544442501203
INDIA,ER,OD,2032,IPT4W,IPT4W_E,0.06772059200074707
INDIA,ER,OD,2032,IPT4W,IPT4W_HSD,0.9322794079992529
INDIA,ER,OD,2032,IPT4W,IPT4W_NATGAS,0
INDIA,ER,OD,2032,IPT4W,IPT4W_MS,0
INDIA,NR,PB,2032,IPT4W,IPT4W_E,0.04715766632355124
INDIA,NR,PB,2032,IPT4W,IPT4W_HSD,0.8943983299521548
INDIA,NR,PB,2032,IPT4W,IPT4W_NATGAS,0.04645013238437797
INDIA,NR,PB,2032,IPT4W,IPT4W_MS,0.011993871339915899
INDIA,NR,RJ,2032,IPT4W,IPT4W_E,0.06193869688225826
INDIA,NR,RJ,2032,IPT4W,IPT4W_HSD,0.9380613031177417
INDIA,NR,RJ,2032,IPT4W,IPT4W_NATGAS,0
INDIA,NR,RJ,2032,IPT4W,IPT4W_MS,0
INDIA,SR,TN,2032,IPT4W,IPT4W_E,0.04768215359915075
INDIA,SR,TN,2032,IPT4W,IPT4W_HSD,0.9523178464008493
INDIA,SR,TN,2032,IPT4W,IPT4W_NATGAS,0
INDIA,SR,TN,2032,IPT4W,IPT4W_MS,0
INDIA,SR,TS,2032,IPT4W,IPT4W_E,0.06111656254338328
INDIA,SR,TS,2032,IPT4W,IPT4W_HSD,0.8145782259205594
INDIA,SR,TS,2032,IPT4W,IPT4W_NATGAS,0.0665326734358915
INDIA,SR,TS,2032,IPT4W,IPT4W_MS,0.057772538100165964
INDIA,NR,UK,2032,IPT4W,IPT4W_E,0.06364459413794225
INDIA,NR,UK,2032,IPT4W,IPT4W_HSD,0.9363554058620578
INDIA,NR,UK,2032,IPT4W,IPT4W_NATGAS,0
INDIA,NR,UK,2032,IPT4W,IPT4W_MS,0
INDIA,NR,UP,2032,IPT4W,IPT4W_E,0.06030157222267777
INDIA,NR,UP,2032,IPT4W,IPT4W_HSD,0.9396984277773223
INDIA,NR,UP,2032,IPT4W,IPT4W_NATGAS,0
INDIA,NR,UP,2032,IPT4W,IPT4W_MS,0
INDIA,ER,WB,2032,IPT4W,IPT4W_E,0.09086406974307201
INDIA,ER,WB,2032,IPT4W,IPT4W_HSD,0.909135930256928
INDIA,ER,WB,2032,IPT4W,IPT4W_NATGAS,0
INDIA,ER,WB,2032,IPT4W,IPT4W_MS,0
INDIA,ER,SK,2032,IPT4W,IPT4W_E,0.053162214919827804
INDIA,ER,SK,2032,IPT4W,IPT4W_HSD,0.44985375490383617
INDIA,ER,SK,2032,IPT4W,IPT4W_NATGAS,0
INDIA,ER,SK,2032,IPT4W,IPT4W_MS,0.496984030176336
INDIA,SR,AP,2033,IPT4W,IPT4W_E,0.05698600966674065
INDIA,SR,AP,2033,IPT4W,IPT4W_HSD,0.9430139903332594
INDIA,SR,AP,2033,IPT4W,IPT4W_NATGAS,0
INDIA,SR,AP,2033,IPT4W,IPT4W_MS,0
INDIA,NER,AS,2033,IPT4W,IPT4W_E,0.08198061779152586
INDIA,NER,AS,2033,IPT4W,IPT4W_HSD,0.9180193822084741
INDIA,NER,AS,2033,IPT4W,IPT4W_NATGAS,0
INDIA,NER,AS,2033,IPT4W,IPT4W_MS,0
INDIA,ER,BR,2033,IPT4W,IPT4W_E,0.07188623105341017
INDIA,ER,BR,2033,IPT4W,IPT4W_HSD,0.9281137689465898
INDIA,ER,BR,2033,IPT4W,IPT4W_NATGAS,0
INDIA,ER,BR,2033,IPT4W,IPT4W_MS,0
INDIA,WR,CG,2033,IPT4W,IPT4W_E,0.11035034897497083
INDIA,WR,CG,2033,IPT4W,IPT4W_HSD,0.8896496510250291
INDIA,WR,CG,2033,IPT4W,IPT4W_NATGAS,0
INDIA,WR,CG,2033,IPT4W,IPT4W_MS,0
INDIA,NR,DL,2033,IPT4W,IPT4W_E,0.19169274129185174
INDIA,NR,DL,2033,IPT4W,IPT4W_HSD,0.034751926147879496
INDIA,NR,DL,2033,IPT4W,IPT4W_NATGAS,0.7697594073391527
INDIA,NR,DL,2033,IPT4W,IPT4W_MS,0.0037959252211159306
INDIA,WR,GA,2033,IPT4W,IPT4W_E,0.09927192709531416
INDIA,WR,GA,2033,IPT4W,IPT4W_HSD,0.40744314896582345
INDIA,WR,GA,2033,IPT4W,IPT4W_NATGAS,0.03664557982313003
INDIA,WR,GA,2033,IPT4W,IPT4W_MS,0.4566393441157324
INDIA,WR,GJ,2033,IPT4W,IPT4W_E,0.1124288959589205
INDIA,WR,GJ,2033,IPT4W,IPT4W_HSD,0.8875711040410795
INDIA,WR,GJ,2033,IPT4W,IPT4W_NATGAS,0
INDIA,WR,GJ,2033,IPT4W,IPT4W_MS,0
INDIA,NR,HP,2033,IPT4W,IPT4W_E,0.10691998578839572
INDIA,NR,HP,2033,IPT4W,IPT4W_HSD,0.8930800142116043
INDIA,NR,HP,2033,IPT4W,IPT4W_NATGAS,0
INDIA,NR,HP,2033,IPT4W,IPT4W_MS,0
INDIA,NR,HR,2033,IPT4W,IPT4W_E,0.10827306411179555
INDIA,NR,HR,2033,IPT4W,IPT4W_HSD,0.5570704328637519
INDIA,NR,HR,2033,IPT4W,IPT4W_NATGAS,0.30116290556109443
INDIA,NR,HR,2033,IPT4W,IPT4W_MS,0.03349359746335818
INDIA,ER,JH,2033,IPT4W,IPT4W_E,0.10268704879163296
INDIA,ER,JH,2033,IPT4W,IPT4W_HSD,0.8973129512083671
INDIA,ER,JH,2033,IPT4W,IPT4W_NATGAS,0
INDIA,ER,JH,2033,IPT4W,IPT4W_MS,0
INDIA,NR,JK,2033,IPT4W,IPT4W_E,0.05676121826801558
INDIA,NR,JK,2033,IPT4W,IPT4W_HSD,0.9432387817319844
INDIA,NR,JK,2033,IPT4W,IPT4W_NATGAS,0
INDIA,NR,JK,2033,IPT4W,IPT4W_MS,0
INDIA,SR,KA,2033,IPT4W,IPT4W_E,0.11074223616744709
INDIA,SR,KA,2033,IPT4W,IPT4W_HSD,0.7719241143380012
INDIA,SR,KA,2033,IPT4W,IPT4W_NATGAS,0.07461395766469009
INDIA,SR,KA,2033,IPT4W,IPT4W_MS,0.04271969182986163
INDIA,SR,KL,2033,IPT4W,IPT4W_E,0.08031805013825671
INDIA,SR,KL,2033,IPT4W,IPT4W_HSD,0.781880698519313
INDIA,SR,KL,2033,IPT4W,IPT4W_NATGAS,0.07375624514313839
INDIA,SR,KL,2033,IPT4W,IPT4W_MS,0.0640450061992918
INDIA,WR,MH,2033,IPT4W,IPT4W_E,0.10485338186684655
INDIA,WR,MH,2033,IPT4W,IPT4W_HSD,0.48558415175797204
INDIA,WR,MH,2033,IPT4W,IPT4W_NATGAS,0.37732061237945747
INDIA,WR,MH,2033,IPT4W,IPT4W_MS,0.032241853995723775
INDIA,WR,MP,2033,IPT4W,IPT4W_E,0.08094260245550965
INDIA,WR,MP,2033,IPT4W,IPT4W_HSD,0.7801410115627533
INDIA,WR,MP,2033,IPT4W,IPT4W_NATGAS,0.07435310578861908
INDIA,WR,MP,2033,IPT4W,IPT4W_MS,0.06456328019311786
INDIA,NER,NE,2033,IPT4W,IPT4W_E,0.0892953769972076
INDIA,NER,NE,2033,IPT4W,IPT4W_HSD,0.4970534004881897
INDIA,NER,NE,2033,IPT4W,IPT4W_NATGAS,0.024170854967652762
INDIA,NER,NE,2033,IPT4W,IPT4W_MS,0.38948036754695
INDIA,ER,OD,2033,IPT4W,IPT4W_E,0.1014569984205497
INDIA,ER,OD,2033,IPT4W,IPT4W_HSD,0.8985430015794503
INDIA,ER,OD,2033,IPT4W,IPT4W_NATGAS,0
INDIA,ER,OD,2033,IPT4W,IPT4W_MS,0
INDIA,NR,PB,2033,IPT4W,IPT4W_E,0.07898695472404689
INDIA,NR,PB,2033,IPT4W,IPT4W_HSD,0.8188417023900665
INDIA,NR,PB,2033,IPT4W,IPT4W_NATGAS,0.08120375231867218
INDIA,NR,PB,2033,IPT4W,IPT4W_MS,0.020967590567214443
INDIA,NR,RJ,2033,IPT4W,IPT4W_E,0.09275481802596884
INDIA,NR,RJ,2033,IPT4W,IPT4W_HSD,0.9072451819740311
INDIA,NR,RJ,2033,IPT4W,IPT4W_NATGAS,0
INDIA,NR,RJ,2033,IPT4W,IPT4W_MS,0
INDIA,SR,TN,2033,IPT4W,IPT4W_E,0.06592847383255808
INDIA,SR,TN,2033,IPT4W,IPT4W_HSD,0.9340715261674419
INDIA,SR,TN,2033,IPT4W,IPT4W_NATGAS,0
INDIA,SR,TN,2033,IPT4W,IPT4W_MS,0
INDIA,SR,TS,2033,IPT4W,IPT4W_E,0.08141497566387484
INDIA,SR,TS,2033,IPT4W,IPT4W_HSD,0.778837203236995
INDIA,SR,TS,2033,IPT4W,IPT4W_NATGAS,0.07479812012442283
INDIA,SR,TS,2033,IPT4W,IPT4W_MS,0.06494970097470727
INDIA,NR,UK,2033,IPT4W,IPT4W_E,0.10140667517487326
INDIA,NR,UK,2033,IPT4W,IPT4W_HSD,0.8985933248251268
INDIA,NR,UK,2033,IPT4W,IPT4W_NATGAS,0
INDIA,NR,UK,2033,IPT4W,IPT4W_MS,0
INDIA,NR,UP,2033,IPT4W,IPT4W_E,0.09087574399085839
INDIA,NR,UP,2033,IPT4W,IPT4W_HSD,0.9091242560091416
INDIA,NR,UP,2033,IPT4W,IPT4W_NATGAS,0
INDIA,NR,UP,2033,IPT4W,IPT4W_MS,0
INDIA,ER,WB,2033,IPT4W,IPT4W_E,0.115029887985566
INDIA,ER,WB,2033,IPT4W,IPT4W_HSD,0.884970112014434
INDIA,ER,WB,2033,IPT4W,IPT4W_NATGAS,0
INDIA,ER,WB,2033,IPT4W,IPT4W_MS,0
INDIA,ER,SK,2033,IPT4W,IPT4W_E,0.0844142296476157
INDIA,ER,SK,2033,IPT4W,IPT4W_HSD,0.4129270971302931
INDIA,ER,SK,2033,IPT4W,IPT4W_NATGAS,0
INDIA,ER,SK,2033,IPT4W,IPT4W_MS,0.5026586732220912
INDIA,SR,AP,2034,IPT4W,IPT4W_E,0.13015684260940924
INDIA,SR,AP,2034,IPT4W,IPT4W_HSD,0.8698431573905908
INDIA,SR,AP,2034,IPT4W,IPT4W_NATGAS,0
INDIA,SR,AP,2034,IPT4W,IPT4W_MS,0
INDIA,NER,AS,2034,IPT4W,IPT4W_E,0.13018320743070705
INDIA,NER,AS,2034,IPT4W,IPT4W_HSD,0.8698167925692929
INDIA,NER,AS,2034,IPT4W,IPT4W_NATGAS,0
INDIA,NER,AS,2034,IPT4W,IPT4W_MS,0
INDIA,ER,BR,2034,IPT4W,IPT4W_E,0.1433705720047037
INDIA,ER,BR,2034,IPT4W,IPT4W_HSD,0.8566294279952963
INDIA,ER,BR,2034,IPT4W,IPT4W_NATGAS,0
INDIA,ER,BR,2034,IPT4W,IPT4W_MS,0
INDIA,WR,CG,2034,IPT4W,IPT4W_E,0.15776570028421583
INDIA,WR,CG,2034,IPT4W,IPT4W_HSD,0.8422342997157841
INDIA,WR,CG,2034,IPT4W,IPT4W_NATGAS,0
INDIA,WR,CG,2034,IPT4W,IPT4W_MS,0
INDIA,NR,DL,2034,IPT4W,IPT4W_E,0.21571463386812553
INDIA,NR,DL,2034,IPT4W,IPT4W_HSD,0.03412994974153221
INDIA,NR,DL,2034,IPT4W,IPT4W_NATGAS,0.7464743172562853
INDIA,NR,DL,2034,IPT4W,IPT4W_MS,0.0036810991340570595
INDIA,WR,GA,2034,IPT4W,IPT4W_E,0.1477804478130644
INDIA,WR,GA,2034,IPT4W,IPT4W_HSD,0.3542736748118132
INDIA,WR,GA,2034,IPT4W,IPT4W_NATGAS,0.03699183678925926
INDIA,WR,GA,2034,IPT4W,IPT4W_MS,0.46095404058586303
INDIA,WR,GJ,2034,IPT4W,IPT4W_E,0.151534619279437
INDIA,WR,GJ,2034,IPT4W,IPT4W_HSD,0.848465380720563
INDIA,WR,GJ,2034,IPT4W,IPT4W_NATGAS,0
INDIA,WR,GJ,2034,IPT4W,IPT4W_MS,0
INDIA,NR,HP,2034,IPT4W,IPT4W_E,0.1462706024741802
INDIA,NR,HP,2034,IPT4W,IPT4W_HSD,0.8424742146350285
INDIA,NR,HP,2034,IPT4W,IPT4W_NATGAS,0.00013019557392618684
INDIA,NR,HP,2034,IPT4W,IPT4W_MS,0.011124987316865122
INDIA,NR,HR,2034,IPT4W,IPT4W_E,0.15598437279983735
INDIA,NR,HR,2034,IPT4W,IPT4W_HSD,0.48554467239182103
INDIA,NR,HR,2034,IPT4W,IPT4W_NATGAS,0.32259392342198623
INDIA,NR,HR,2034,IPT4W,IPT4W_MS,0.03587703138635551
INDIA,ER,JH,2034,IPT4W,IPT4W_E,0.1556681393621574
INDIA,ER,JH,2034,IPT4W,IPT4W_HSD,0.8443318606378426
INDIA,ER,JH,2034,IPT4W,IPT4W_NATGAS,0
INDIA,ER,JH,2034,IPT4W,IPT4W_MS,0
INDIA,NR,JK,2034,IPT4W,IPT4W_E,0.1303019369156082
INDIA,NR,JK,2034,IPT4W,IPT4W_HSD,0.8696980630843918
INDIA,NR,JK,2034,IPT4W,IPT4W_NATGAS,0
INDIA,NR,JK,2034,IPT4W,IPT4W_MS,0
INDIA,SR,KA,2034,IPT4W,IPT4W_E,0.15459361973349803
INDIA,SR,KA,2034,IPT4W,IPT4W_HSD,0.6832833158339056
INDIA,SR,KA,2034,IPT4W,IPT4W_NATGAS,0.10309611537826811
INDIA,SR,KA,2034,IPT4W,IPT4W_MS,0.05902694905432825
INDIA,SR,KL,2034,IPT4W,IPT4W_E,0.1426383222757433
INDIA,SR,KL,2034,IPT4W,IPT4W_HSD,0.6472546018868065
INDIA,SR,KL,2034,IPT4W,IPT4W_NATGAS,0.11245695406107963
INDIA,SR,KL,2034,IPT4W,IPT4W_MS,0.09765012177637064
INDIA,WR,MH,2034,IPT4W,IPT4W_E,0.1460533555990992
INDIA,WR,MH,2034,IPT4W,IPT4W_HSD,0.4345392439303207
INDIA,WR,MH,2034,IPT4W,IPT4W_NATGAS,0.38639052690211395
INDIA,WR,MH,2034,IPT4W,IPT4W_MS,0.03301687356846609
INDIA,WR,MP,2034,IPT4W,IPT4W_E,0.1431978000255894
INDIA,WR,MP,2034,IPT4W,IPT4W_HSD,0.6458058498814926
INDIA,WR,MP,2034,IPT4W,IPT4W_NATGAS,0.11293292600869825
INDIA,WR,MP,2034,IPT4W,IPT4W_MS,0.09806342408421967
INDIA,NER,NE,2034,IPT4W,IPT4W_E,0.14734809796172188
INDIA,NER,NE,2034,IPT4W,IPT4W_HSD,0.41729604478004656
INDIA,NER,NE,2034,IPT4W,IPT4W_NATGAS,0.02543912047724061
INDIA,NER,NE,2034,IPT4W,IPT4W_MS,0.40991673678099094
INDIA,ER,OD,2034,IPT4W,IPT4W_E,0.1485446050658293
INDIA,ER,OD,2034,IPT4W,IPT4W_HSD,0.8514553949341707
INDIA,ER,OD,2034,IPT4W,IPT4W_NATGAS,0
INDIA,ER,OD,2034,IPT4W,IPT4W_MS,0
INDIA,NR,PB,2034,IPT4W,IPT4W_E,0.13254825115523206
INDIA,NR,PB,2034,IPT4W,IPT4W_HSD,0.7010206207903574
INDIA,NR,PB,2034,IPT4W,IPT4W_NATGAS,0.13227615218625477
INDIA,NR,PB,2034,IPT4W,IPT4W_MS,0.03415497586815577
INDIA,NR,RJ,2034,IPT4W,IPT4W_E,0.1461500640642213
INDIA,NR,RJ,2034,IPT4W,IPT4W_HSD,0.8538499359357787
INDIA,NR,RJ,2034,IPT4W,IPT4W_NATGAS,0
INDIA,NR,RJ,2034,IPT4W,IPT4W_MS,0
INDIA,SR,TN,2034,IPT4W,IPT4W_E,0.1089937621651423
INDIA,SR,TN,2034,IPT4W,IPT4W_HSD,0.8910062378348577
INDIA,SR,TN,2034,IPT4W,IPT4W_NATGAS,0
INDIA,SR,TN,2034,IPT4W,IPT4W_MS,0
INDIA,SR,TS,2034,IPT4W,IPT4W_E,0.14364785754183984
INDIA,SR,TS,2034,IPT4W,IPT4W_HSD,0.6447026445277152
INDIA,SR,TS,2034,IPT4W,IPT4W_NATGAS,0.11328251450336055
INDIA,SR,TS,2034,IPT4W,IPT4W_MS,0.09836698342708448
INDIA,NR,UK,2034,IPT4W,IPT4W_E,0.14935617102527812
INDIA,NR,UK,2034,IPT4W,IPT4W_HSD,0.8506438289747219
INDIA,NR,UK,2034,IPT4W,IPT4W_NATGAS,0
INDIA,NR,UK,2034,IPT4W,IPT4W_MS,0
INDIA,NR,UP,2034,IPT4W,IPT4W_E,0.14473629925285134
INDIA,NR,UP,2034,IPT4W,IPT4W_HSD,0.8552637007471486
INDIA,NR,UP,2034,IPT4W,IPT4W_NATGAS,0
INDIA,NR,UP,2034,IPT4W,IPT4W_MS,0
INDIA,ER,WB,2034,IPT4W,IPT4W_E,0.1553146709729804
INDIA,ER,WB,2034,IPT4W,IPT4W_HSD,0.8446853290270195
INDIA,ER,WB,2034,IPT4W,IPT4W_NATGAS,0
INDIA,ER,WB,2034,IPT4W,IPT4W_MS,0
INDIA,ER,SK,2034,IPT4W,IPT4W_E,0.1339178329751396
INDIA,ER,SK,2034,IPT4W,IPT4W_HSD,0.35866440630986607
INDIA,ER,SK,2034,IPT4W,IPT4W_NATGAS,0
INDIA,ER,SK,2034,IPT4W,IPT4W_MS,0.5074177607149943
INDIA,SR,AP,2035,IPT4W,IPT4W_E,0.22529356806283013
INDIA,SR,AP,2035,IPT4W,IPT4W_HSD,0.7747064319371698
INDIA,SR,AP,2035,IPT4W,IPT4W_NATGAS,0
INDIA,SR,AP,2035,IPT4W,IPT4W_MS,0
INDIA,NER,AS,2035,IPT4W,IPT4W_E,0.17979774117631084
INDIA,NER,AS,2035,IPT4W,IPT4W_HSD,0.8202022588236891
INDIA,NER,AS,2035,IPT4W,IPT4W_NATGAS,0
INDIA,NER,AS,2035,IPT4W,IPT4W_MS,0
INDIA,ER,BR,2035,IPT4W,IPT4W_E,0.20101763755365512
INDIA,ER,BR,2035,IPT4W,IPT4W_HSD,0.7989823624463449
INDIA,ER,BR,2035,IPT4W,IPT4W_NATGAS,0
INDIA,ER,BR,2035,IPT4W,IPT4W_MS,0
INDIA,WR,CG,2035,IPT4W,IPT4W_E,0.2042589448908977
INDIA,WR,CG,2035,IPT4W,IPT4W_HSD,0.7957410551091023
INDIA,WR,CG,2035,IPT4W,IPT4W_NATGAS,0
INDIA,WR,CG,2035,IPT4W,IPT4W_MS,0
INDIA,NR,DL,2035,IPT4W,IPT4W_E,0.24284390237057332
INDIA,NR,DL,2035,IPT4W,IPT4W_HSD,0.033073503780784705
INDIA,NR,DL,2035,IPT4W,IPT4W_NATGAS,0.7205294370614422
INDIA,NR,DL,2035,IPT4W,IPT4W_MS,0.003553156787199781
INDIA,WR,GA,2035,IPT4W,IPT4W_E,0.19720475421387904
INDIA,WR,GA,2035,IPT4W,IPT4W_HSD,0.30941471907416485
INDIA,WR,GA,2035,IPT4W,IPT4W_NATGAS,0.036652682045157745
INDIA,WR,GA,2035,IPT4W,IPT4W_MS,0.4567278446667984
INDIA,WR,GJ,2035,IPT4W,IPT4W_E,0.19770880606850602
INDIA,WR,GJ,2035,IPT4W,IPT4W_HSD,0.802291193931494
INDIA,WR,GJ,2035,IPT4W,IPT4W_NATGAS,0
INDIA,WR,GJ,2035,IPT4W,IPT4W_MS,0
INDIA,NR,HP,2035,IPT4W,IPT4W_E,0.19806187558616276
INDIA,NR,HP,2035,IPT4W,IPT4W_HSD,0.7286203329212991
INDIA,NR,HP,2035,IPT4W,IPT4W_NATGAS,0.0008481116686412496
INDIA,NR,HP,2035,IPT4W,IPT4W_MS,0.07246967982389706
INDIA,NR,HR,2035,IPT4W,IPT4W_E,0.20527922281057243
INDIA,NR,HR,2035,IPT4W,IPT4W_HSD,0.42359393948002844
INDIA,NR,HR,2035,IPT4W,IPT4W_NATGAS,0.33398316114029497
INDIA,NR,HR,2035,IPT4W,IPT4W_MS,0.037143676569104146
INDIA,ER,JH,2035,IPT4W,IPT4W_E,0.20208700608018357
INDIA,ER,JH,2035,IPT4W,IPT4W_HSD,0.7979129939198164
INDIA,ER,JH,2035,IPT4W,IPT4W_NATGAS,0
INDIA,ER,JH,2035,IPT4W,IPT4W_MS,0
INDIA,NR,JK,2035,IPT4W,IPT4W_E,0.22547552880349817
INDIA,NR,JK,2035,IPT4W,IPT4W_HSD,0.7745244711965018
INDIA,NR,JK,2035,IPT4W,IPT4W_NATGAS,0
INDIA,NR,JK,2035,IPT4W,IPT4W_MS,0
INDIA,SR,KA,2035,IPT4W,IPT4W_E,0.20526578702297693
INDIA,SR,KA,2035,IPT4W,IPT4W_HSD,0.5927770916765942
INDIA,SR,KA,2035,IPT4W,IPT4W_NATGAS,0.12842709796981636
INDIA,SR,KA,2035,IPT4W,IPT4W_MS,0.0735300233306125
INDIA,SR,KL,2035,IPT4W,IPT4W_E,0.20124853763872344
INDIA,SR,KL,2035,IPT4W,IPT4W_HSD,0.5446438988837055
INDIA,SR,KL,2035,IPT4W,IPT4W_NATGAS,0.13600761649111756
INDIA,SR,KL,2035,IPT4W,IPT4W_MS,0.11809994698645356
INDIA,WR,MH,2035,IPT4W,IPT4W_E,0.19364244122014318
INDIA,WR,MH,2035,IPT4W,IPT4W_HSD,0.38242814591384056
INDIA,WR,MH,2035,IPT4W,IPT4W_NATGAS,0.3905565543736609
INDIA,WR,MH,2035,IPT4W,IPT4W_MS,0.033372858492355446
INDIA,WR,MP,2035,IPT4W,IPT4W_E,0.20191646299273888
INDIA,WR,MP,2035,IPT4W,IPT4W_HSD,0.5431638465371422
INDIA,WR,MP,2035,IPT4W,IPT4W_NATGAS,0.136442296415764
INDIA,WR,MP,2035,IPT4W,IPT4W_MS,0.11847739405435495
INDIA,NER,NE,2035,IPT4W,IPT4W_E,0.1985016450508396
INDIA,NER,NE,2035,IPT4W,IPT4W_HSD,0.36180940170897763
INDIA,NER,NE,2035,IPT4W,IPT4W_NATGAS,0.025692315992786246
INDIA,NER,NE,2035,IPT4W,IPT4W_MS,0.41399663724739655
INDIA,ER,OD,2035,IPT4W,IPT4W_E,0.1996507730474612
INDIA,ER,OD,2035,IPT4W,IPT4W_HSD,0.8003492269525387
INDIA,ER,OD,2035,IPT4W,IPT4W_NATGAS,0
INDIA,ER,OD,2035,IPT4W,IPT4W_MS,0
INDIA,NR,PB,2035,IPT4W,IPT4W_E,0.193652781155127
INDIA,NR,PB,2035,IPT4W,IPT4W_HSD,0.5858862600017444
INDIA,NR,PB,2035,IPT4W,IPT4W_NATGAS,0.1752179876683143
INDIA,NR,PB,2035,IPT4W,IPT4W_MS,0.045242971174814336
INDIA,NR,RJ,2035,IPT4W,IPT4W_E,0.19913976927522573
INDIA,NR,RJ,2035,IPT4W,IPT4W_HSD,0.8008602307247743
INDIA,NR,RJ,2035,IPT4W,IPT4W_NATGAS,0
INDIA,NR,RJ,2035,IPT4W,IPT4W_MS,0
INDIA,SR,TN,2035,IPT4W,IPT4W_E,0.1579988778469133
INDIA,SR,TN,2035,IPT4W,IPT4W_HSD,0.8420011221530866
INDIA,SR,TN,2035,IPT4W,IPT4W_NATGAS,0
INDIA,SR,TN,2035,IPT4W,IPT4W_MS,0
INDIA,SR,TS,2035,IPT4W,IPT4W_E,0.2023959497050107
INDIA,SR,TS,2035,IPT4W,IPT4W_HSD,0.5420780093616581
INDIA,SR,TS,2035,IPT4W,IPT4W_NATGAS,0.13676683725245206
INDIA,SR,TS,2035,IPT4W,IPT4W_MS,0.11875920368087922
INDIA,NR,UK,2035,IPT4W,IPT4W_E,0.20187329613240482
INDIA,NR,UK,2035,IPT4W,IPT4W_HSD,0.7981267038675952
INDIA,NR,UK,2035,IPT4W,IPT4W_NATGAS,0
INDIA,NR,UK,2035,IPT4W,IPT4W_MS,0
INDIA,NR,UP,2035,IPT4W,IPT4W_E,0.19551624625858816
INDIA,NR,UP,2035,IPT4W,IPT4W_HSD,0.7623792415995201
INDIA,NR,UP,2035,IPT4W,IPT4W_NATGAS,0.03769177402180138
INDIA,NR,UP,2035,IPT4W,IPT4W_MS,0.004412738120090334
INDIA,ER,WB,2035,IPT4W,IPT4W_E,0.20249552099923293
INDIA,ER,WB,2035,IPT4W,IPT4W_HSD,0.797504479000767
INDIA,ER,WB,2035,IPT4W,IPT4W_NATGAS,0
INDIA,ER,WB,2035,IPT4W,IPT4W_MS,0
INDIA,ER,SK,2035,IPT4W,IPT4W_E,0.19126084751713343
INDIA,ER,SK,2035,IPT4W,IPT4W_HSD,0.30403680075573164
INDIA,ER,SK,2035,IPT4W,IPT4W_NATGAS,0
INDIA,ER,SK,2035,IPT4W,IPT4W_MS,0.5047023517271348
INDIA,SR,AP,2036,IPT4W,IPT4W_E,0.30588629570972725
INDIA,SR,AP,2036,IPT4W,IPT4W_HSD,0.6941137042902727
INDIA,SR,AP,2036,IPT4W,IPT4W_NATGAS,0
INDIA,SR,AP,2036,IPT4W,IPT4W_MS,0
INDIA,NER,AS,2036,IPT4W,IPT4W_E,0.23441985672749224
INDIA,NER,AS,2036,IPT4W,IPT4W_HSD,0.7655801432725078
INDIA,NER,AS,2036,IPT4W,IPT4W_NATGAS,0
INDIA,NER,AS,2036,IPT4W,IPT4W_MS,0
INDIA,ER,BR,2036,IPT4W,IPT4W_E,0.26006455708177817
INDIA,ER,BR,2036,IPT4W,IPT4W_HSD,0.7399354429182219
INDIA,ER,BR,2036,IPT4W,IPT4W_NATGAS,0
INDIA,ER,BR,2036,IPT4W,IPT4W_MS,0
INDIA,WR,CG,2036,IPT4W,IPT4W_E,0.25584548394651685
INDIA,WR,CG,2036,IPT4W,IPT4W_HSD,0.7441545160534832
INDIA,WR,CG,2036,IPT4W,IPT4W_NATGAS,0
INDIA,WR,CG,2036,IPT4W,IPT4W_MS,0
INDIA,NR,DL,2036,IPT4W,IPT4W_E,0.27802444386305564
INDIA,NR,DL,2036,IPT4W,IPT4W_HSD,0.03091975955579616
INDIA,NR,DL,2036,IPT4W,IPT4W_NATGAS,0.6876647060966983
INDIA,NR,DL,2036,IPT4W,IPT4W_MS,0.0033910904844500762
INDIA,WR,GA,2036,IPT4W,IPT4W_E,0.24778957984764557
INDIA,WR,GA,2036,IPT4W,IPT4W_HSD,0.27035660549029045
INDIA,WR,GA,2036,IPT4W,IPT4W_NATGAS,0.035796375626648745
INDIA,WR,GA,2036,IPT4W,IPT4W_MS,0.4460574390354153
INDIA,WR,GJ,2036,IPT4W,IPT4W_E,0.24747262516544616
INDIA,WR,GJ,2036,IPT4W,IPT4W_HSD,0.7525273748345539
INDIA,WR,GJ,2036,IPT4W,IPT4W_NATGAS,0
INDIA,WR,GJ,2036,IPT4W,IPT4W_MS,0
INDIA,NR,HP,2036,IPT4W,IPT4W_E,0.25639588569315513
INDIA,NR,HP,2036,IPT4W,IPT4W_HSD,0.6148846255555557
INDIA,NR,HP,2036,IPT4W,IPT4W_NATGAS,0.0014889769340994793
INDIA,NR,HP,2036,IPT4W,IPT4W_MS,0.12723051181718978
INDIA,NR,HR,2036,IPT4W,IPT4W_E,0.2617257729065192
INDIA,NR,HR,2036,IPT4W,IPT4W_HSD,0.3595925778212385
INDIA,NR,HR,2036,IPT4W,IPT4W_NATGAS,0.3407818606446228
INDIA,NR,HR,2036,IPT4W,IPT4W_MS,0.03789978862761956
INDIA,ER,JH,2036,IPT4W,IPT4W_E,0.2564166011633492
INDIA,ER,JH,2036,IPT4W,IPT4W_HSD,0.7435833988366508
INDIA,ER,JH,2036,IPT4W,IPT4W_NATGAS,0
INDIA,ER,JH,2036,IPT4W,IPT4W_MS,0
